1910232,100.0 ,1693190744568
1910232,7888 ,1693190745305
1910232,200.0 ,1693190746017
1910232,194.1 ,1693190746723
1910232,212.5 ,1693190747422
1910232,200.0 ,1693190748119
1910232,200.0 ,1693190748818
1910232,188.9 ,1693190749518
1910232,212.5 ,1693190750231
1910232,194.1 ,1693190750931
1910232,205.9 ,1693190751635
1910232,188.2 ,1693190752334
1910232,194.1 ,1693190753034
1910232,1065 ,1693190753734
1910232,1000 ,1693190754435
1910232,1088 ,1693190755139
1910232,941.2 ,1693190755843
1910232,1076 ,1693190756545
1910232,1378 ,1693190757251
1910232,1082 ,1693190757958
1910232,1194 ,1693190758659
1910232,1275 ,1693190759362
1910232,200.0 ,1693190760065
1910232,183.3 ,1693190760770
1910232,200.0 ,1693190761478
1910232,194.1 ,1693190762182
1910232,200.0 ,1693190762885
1910232,200.0 ,1693190763593
1910232,212.5 ,1693190764302
1910232,194.1 ,1693190765005
1910232,205.9 ,1693190765706
1910232,200.0 ,1693190766408
1910232,200.0 ,1693190767107
1910232,194.1 ,1693190767807
1910232,200.0 ,1693190768511
1910232,194.1 ,1693190769212
1910232,511.8 ,1693190769914
1910232,588.2 ,1693190770615
1910232,533.3 ,1693190771321
1910232,547.1 ,1693190772029
1910232,505.9 ,1693190772734
1910232,555.6 ,1693190773442
1910232,470.6 ,1693190774149
1910232,523.5 ,1693190774857
1910232,1150 ,1693190775562
1910232,100.0 ,1693190776264
1910232,100.0 ,1693190776969
1910232,106.2 ,1693190777673
1910232,105.9 ,1693190778377
1910232,100.0 ,1693190779080
1910232,88.2 ,1693190779778
1910232,100.0 ,1693190780479
1910232,100.0 ,1693190781182
1910232,100.0 ,1693190781886
1910232,94.1 ,1693190782587
1910232,100.0 ,1693190783286
1910232,100.0 ,1693190783991
1910232,105.9 ,1693190784694
1910232,100.0 ,1693190785394
1910232,100.0 ,1693190786095
1910232,100.0 ,1693190786797
1910232,100.0 ,1693190787497
1910232,100.0 ,1693190788199
1910232,100.0 ,1693190788901
1910232,100.0 ,1693190789600
1910232,100.0 ,1693190790298
1910232,106.2 ,1693190791002
1910232,106.2 ,1693190791703
1910232,106.2 ,1693190792402
1910232,100.0 ,1693190793104
1910232,100.0 ,1693190793807
1910232,100.0 ,1693190794510
1910232,100.0 ,1693190795215
1910232,100.0 ,1693190795914
1910232,100.0 ,1693190796613
1910232,100.0 ,1693190797311
1910232,106.2 ,1693190798014
1910232,100.0 ,1693190798714
1910232,100.0 ,1693190799418
1910232,112.5 ,1693190800122
1910232,100.0 ,1693190800822
1910232,94.1 ,1693190801523
1910232,100.0 ,1693190802227
1910232,100.0 ,1693190802930
1910232,106.2 ,1693190803634
1910232,100.0 ,1693190804326
1910232,100.0 ,1693190805029
1910232,100.0 ,1693190805734
1910232,100.0 ,1693190806437
1910232,94.1 ,1693190807145
1910232,94.1 ,1693190807851
1910232,100.0 ,1693190808555
1910232,100.0 ,1693190809259
1910232,94.1 ,1693190809960
1910232,100.0 ,1693190810662
1910232,100.0 ,1693190811358
1910232,100.0 ,1693190812059
1910232,100.0 ,1693190812758
1910232,100.0 ,1693190813457
1910232,100.0 ,1693190814163
1910232,100.0 ,1693190814866
1910232,100.0 ,1693190815566
1910232,100.0 ,1693190816267
1910232,100.0 ,1693190816970
1910232,94.1 ,1693190817670
1910232,94.1 ,1693190818374
1910232,100.0 ,1693190819074
1910232,947.1 ,1693190819775
1910232,1200 ,1693190820482
1910232,2053 ,1693190821185
1910232,1331 ,1693190821892
1910232,2253 ,1693190822596
1910232,1406 ,1693190823299
1910232,882.4 ,1693190823998
1910232,2450 ,1693190824703
1910232,2356 ,1693190825403
1910232,1744 ,1693190826102
1910232,2419 ,1693190826803
1910232,1188 ,1693190827502
1910232,935.3 ,1693190828202
1910232,2047 ,1693190828906
1910232,1035 ,1693190829607
1910232,1412 ,1693190830311
1910232,1812 ,1693190831015
1910232,727.8 ,1693190831718
1910232,200.0 ,1693190832435
1910232,205.9 ,1693190833141
1910232,994.1 ,1693190833844
1910232,905.9 ,1693190834548
1910232,958.8 ,1693190835248
1910232,1900 ,1693190835948
1910232,800.0 ,1693190836650
1910232,1606 ,1693190837351
1910232,1771 ,1693190838050
1910232,461.1 ,1693190838751
1910232,1529 ,1693190839454
1910232,1882 ,1693190840155
1910232,794.1 ,1693190840857
1910232,1529 ,1693190841555
1910232,1818 ,1693190842255
1910232,723.5 ,1693190842955
1910232,1647 ,1693190843659
1910232,970.6 ,1693190844360
1910232,1118 ,1693190845063
1910232,1965 ,1693190845768
1910232,1100 ,1693190846471
1910232,541.2 ,1693190847170
1910232,1941 ,1693190847875
1910232,764.7 ,1693190848579
1910232,694.1 ,1693190849280
1910232,1671 ,1693190849983
1910232,1000 ,1693190850686
1910232,652.9 ,1693190851391
1910232,1924 ,1693190852095
1910232,829.4 ,1693190852795
1910232,670.6 ,1693190853498
1910232,1612 ,1693190854202
1910232,1812 ,1693190854902
1910232,512.5 ,1693190855603
1910232,1629 ,1693190856301
1910232,1618 ,1693190857002
1910232,525.0 ,1693190857703
1910232,1859 ,1693190858403
1910232,794.1 ,1693190859107
1910232,1353 ,1693190859806
1910232,1888 ,1693190860508
1910232,752.9 ,1693190861211
1910232,1394 ,1693190861910
1910232,1494 ,1693190862611
1910232,1065 ,1693190863315
1910232,1088 ,1693190864019
1910232,2019 ,1693190864722
1910232,831.2 ,1693190865424
1910232,1506 ,1693190866123
1910232,1618 ,1693190866826
1910232,776.5 ,1693190867527
1910232,1535 ,1693190868226
1910232,1888 ,1693190868926
1910232,888.2 ,1693190869627
1910232,1519 ,1693190870332
1910232,1947 ,1693190871031
1910232,829.4 ,1693190871736
1910232,1441 ,1693190872439
1910232,1894 ,1693190873140
1910232,517.6 ,1693190873843
1910232,1606 ,1693190874548
1910232,1065 ,1693190875251
1910232,494.1 ,1693190875951
1910232,1629 ,1693190876651
1910232,1624 ,1693190877354
1910232,1488 ,1693190878055
1910232,1518 ,1693190878756
1910232,1906 ,1693190879456
1910232,870.6 ,1693190880160
1910232,1606 ,1693190880863
1910232,2100 ,1693190881562
1910232,800.0 ,1693190882262
1910232,1688 ,1693190882963
1910232,2025 ,1693190883662
1910232,876.5 ,1693190884364
1910232,1059 ,1693190885066
1910232,1876 ,1693190885767
1910232,794.4 ,1693190886466
1910232,1529 ,1693190887175
1910232,1924 ,1693190887879
1910232,482.4 ,1693190888583
1910232,1653 ,1693190889286
1910232,1329 ,1693190889990
1910232,858.8 ,1693190890691
1910232,1719 ,1693190891394
1910232,1869 ,1693190892093
1910232,1100 ,1693190892794
1910232,1647 ,1693190893499
1910232,1518 ,1693190894201
1910232,1288 ,1693190894903
1910232,912.5 ,1693190895603
1910232,1894 ,1693190896305
1910232,864.7 ,1693190897009
1910232,1412 ,1693190897711
1910232,1929 ,1693190898411
1910232,841.2 ,1693190899112
1910232,800.0 ,1693190899811
1910232,1882 ,1693190900509
1910232,847.1 ,1693190901209
1910232,747.1 ,1693190901909
1910232,1865 ,1693190902610
1910232,864.7 ,1693190903313
1910232,1541 ,1693190904015
1910232,1882 ,1693190904714
1910232,764.7 ,1693190905415
1910232,1553 ,1693190906116
1910232,1918 ,1693190906819
1910232,841.2 ,1693190907519
1910232,1594 ,1693190908219
1910232,1835 ,1693190908920
1910232,1471 ,1693190909619
1910232,923.5 ,1693190910319
1910232,2062 ,1693190911023
1910232,847.1 ,1693190911724
1910232,1547 ,1693190912428
1910232,1876 ,1693190913131
1910232,752.9 ,1693190913830
1910232,1035 ,1693190914534
1910232,1935 ,1693190915236
1910232,864.7 ,1693190915938
1910232,827.8 ,1693190916641
1910232,1941 ,1693190917347
1910232,823.5 ,1693190918051
1910232,1612 ,1693190918752
1910232,1624 ,1693190919451
1910232,688.2 ,1693190920155
1910232,1606 ,1693190920858
1910232,1706 ,1693190921560
1910232,688.9 ,1693190922262
1910232,1906 ,1693190922965
1910232,811.8 ,1693190923666
1910232,829.4 ,1693190924370
1910232,1500 ,1693190925068
1910232,1900 ,1693190925772
1910232,677.8 ,1693190926472
1910232,1618 ,1693190927177
1910232,1571 ,1693190927879
1910232,488.2 ,1693190928580
1910232,1529 ,1693190929282
1910232,1829 ,1693190929983
1910232,482.4 ,1693190930687
1910232,1624 ,1693190931391
1910232,1612 ,1693190932096
1910232,488.2 ,1693190932800
1910232,1888 ,1693190933503
1910232,776.5 ,1693190934207
1910232,1376 ,1693190934907
1910232,1806 ,1693190935609
1910232,770.6 ,1693190936317
1910232,1294 ,1693190937019
1910232,1782 ,1693190937724
1910232,847.1 ,1693190938427
1910232,682.4 ,1693190939128
1910232,1676 ,1693190939830
1910232,1618 ,1693190940531
1910232,576.5 ,1693190941234
1910232,1835 ,1693190941933
1910232,811.8 ,1693190942637
1910232,1471 ,1693190943342
1910232,1841 ,1693190944047
1910232,1141 ,1693190944749
1910232,1265 ,1693190945455
1910232,1688 ,1693190946159
1910232,1412 ,1693190946861
1910232,911.8 ,1693190947559
1910232,1629 ,1693190948259
1910232,764.7 ,1693190948958
1910232,1535 ,1693190949659
1910232,1962 ,1693190950363
1910232,770.6 ,1693190951063
1910232,1494 ,1693190951766
1910232,1882 ,1693190952467
1910232,764.7 ,1693190953167
1910232,1494 ,1693190953870
1910232,1644 ,1693190954572
1910232,1635 ,1693190955274
1910232,929.4 ,1693190955975
1910232,1906 ,1693190956676
1910232,729.4 ,1693190957379
1910232,1159 ,1693190958078
1910232,1900 ,1693190958779
1910232,1141 ,1693190959480
1910232,461.1 ,1693190960181
1910232,1729 ,1693190960887
1910232,994.1 ,1693190961588
1910232,1100 ,1693190962289
1910232,1882 ,1693190962988
1910232,770.6 ,1693190963690
