3221644,94.1 ,1693220825575
3221644,7682 ,1693220826312
3221644,200.0 ,1693220827009
3221644,205.9 ,1693220827708
3221644,200.0 ,1693220828413
3221644,194.1 ,1693220829116
3221644,188.9 ,1693220829821
3221644,200.0 ,1693220830528
3221644,200.0 ,1693220831232
3221644,200.0 ,1693220831940
3221644,1082 ,1693220832645
3221644,929.4 ,1693220833350
3221644,1082 ,1693220834054
3221644,1012 ,1693220834757
3221644,1294 ,1693220835460
3221644,1265 ,1693220836157
3221644,200.0 ,1693220836857
3221644,205.9 ,1693220837564
3221644,205.9 ,1693220838269
3221644,212.5 ,1693220838973
3221644,205.9 ,1693220839679
3221644,200.0 ,1693220840386
3221644,205.9 ,1693220841092
3221644,200.0 ,1693220841797
3221644,200.0 ,1693220842499
3221644,205.9 ,1693220843197
3221644,200.0 ,1693220843894
3221644,200.0 ,1693220844595
3221644,212.5 ,1693220845303
3221644,194.1 ,1693220846002
3221644,200.0 ,1693220846699
3221644,194.1 ,1693220847398
3221644,212.5 ,1693220848094
3221644,206.2 ,1693220848794
3221644,212.5 ,1693220849494
3221644,200.0 ,1693220850192
3221644,194.1 ,1693220850891
3221644,547.1 ,1693220851594
3221644,552.9 ,1693220852300
3221644,423.5 ,1693220853000
3221644,676.5 ,1693220853701
3221644,570.6 ,1693220854404
3221644,589.5 ,1693220855110
3221644,105.9 ,1693220855836
3221644,105.9 ,1693220856546
3221644,100.0 ,1693220857253
3221644,94.1 ,1693220857958
3221644,100.0 ,1693220858666
3221644,100.0 ,1693220859368
3221644,100.0 ,1693220860067
3221644,100.0 ,1693220860767
3221644,100.0 ,1693220861471
3221644,100.0 ,1693220862171
3221644,100.0 ,1693220862871
3221644,100.0 ,1693220863570
3221644,100.0 ,1693220864266
3221644,100.0 ,1693220864965
3221644,100.0 ,1693220865668
3221644,94.1 ,1693220866368
3221644,105.9 ,1693220867070
3221644,94.1 ,1693220867768
3221644,100.0 ,1693220868467
3221644,112.5 ,1693220869165
3221644,106.2 ,1693220869862
3221644,105.9 ,1693220870560
3221644,100.0 ,1693220871258
3221644,106.2 ,1693220871954
3221644,100.0 ,1693220872650
3221644,106.2 ,1693220873347
3221644,112.5 ,1693220874045
3221644,106.2 ,1693220874743
3221644,100.0 ,1693220875441
3221644,94.1 ,1693220876139
3221644,100.0 ,1693220876838
3221644,100.0 ,1693220877538
3221644,100.0 ,1693220878240
3221644,100.0 ,1693220878939
3221644,94.1 ,1693220879637
3221644,106.2 ,1693220880334
3221644,94.1 ,1693220881031
3221644,100.0 ,1693220881730
3221644,94.1 ,1693220882426
3221644,100.0 ,1693220883126
3221644,105.9 ,1693220883828
3221644,94.1 ,1693220884527
3221644,100.0 ,1693220885226
3221644,106.2 ,1693220885926
3221644,106.2 ,1693220886622
3221644,100.0 ,1693220887320
3221644,100.0 ,1693220888018
3221644,100.0 ,1693220888718
3221644,100.0 ,1693220889418
3221644,88.9 ,1693220890118
3221644,100.0 ,1693220890826
3221644,100.0 ,1693220891526
3221644,105.9 ,1693220892227
3221644,100.0 ,1693220892927
3221644,100.0 ,1693220893630
3221644,94.1 ,1693220894328
3221644,94.1 ,1693220895031
3221644,94.1 ,1693220895730
3221644,106.2 ,1693220896434
3221644,106.2 ,1693220897134
3221644,100.0 ,1693220897831
3221644,100.0 ,1693220898530
3221644,105.9 ,1693220899232
3221644,106.2 ,1693220899934
3221644,100.0 ,1693220900634
3221644,100.0 ,1693220901334
3221644,100.0 ,1693220902037
3221644,94.1 ,1693220902740
3221644,94.1 ,1693220903438
3221644,105.9 ,1693220904138
