2146460,94.1 ,1693191986698
2146460,8000 ,1693191987411
2146460,194.1 ,1693191988137
2146460,200.0 ,1693191988848
2146460,200.0 ,1693191989556
2146460,205.9 ,1693191990260
2146460,205.9 ,1693191990966
2146460,200.0 ,1693191991673
2146460,205.9 ,1693191992375
2146460,194.1 ,1693191993076
2146460,200.0 ,1693191993778
2146460,200.0 ,1693191994479
2146460,188.2 ,1693191995179
2146460,200.0 ,1693191995876
2146460,911.8 ,1693191996575
2146460,941.2 ,1693191997276
2146460,1147 ,1693191997981
2146460,1129 ,1693191998684
2146460,929.4 ,1693191999387
2146460,1100 ,1693192000092
2146460,1224 ,1693192000797
2146460,1253 ,1693192001504
2146460,1312 ,1693192002209
2146460,1147 ,1693192002917
2146460,200.0 ,1693192003619
2146460,188.2 ,1693192004325
2146460,194.1 ,1693192005028
2146460,200.0 ,1693192005735
2146460,194.1 ,1693192006438
2146460,200.0 ,1693192007145
2146460,200.0 ,1693192007848
2146460,200.0 ,1693192008553
2146460,200.0 ,1693192009255
2146460,200.0 ,1693192009955
2146460,205.9 ,1693192010656
2146460,205.9 ,1693192011355
2146460,129.4 ,1693192012055
2146460,664.7 ,1693192012759
2146460,527.8 ,1693192013460
2146460,564.7 ,1693192014170
2146460,570.6 ,1693192014878
2146460,564.7 ,1693192015587
2146460,535.3 ,1693192016294
2146460,576.5 ,1693192017002
2146460,311.8 ,1693192017705
2146460,100.0 ,1693192018409
2146460,100.0 ,1693192019117
2146460,100.0 ,1693192019824
2146460,100.0 ,1693192020531
2146460,100.0 ,1693192021237
2146460,100.0 ,1693192021936
2146460,100.0 ,1693192022639
2146460,100.0 ,1693192023343
2146460,105.9 ,1693192024046
2146460,105.9 ,1693192024747
2146460,100.0 ,1693192025447
2146460,105.9 ,1693192026151
2146460,94.1 ,1693192026851
2146460,105.9 ,1693192027554
2146460,94.1 ,1693192028255
2146460,100.0 ,1693192028959
2146460,105.9 ,1693192029659
2146460,100.0 ,1693192030360
2146460,100.0 ,1693192031060
2146460,94.1 ,1693192031763
2146460,94.1 ,1693192032466
2146460,106.2 ,1693192033163
2146460,106.2 ,1693192033862
2146460,100.0 ,1693192034563
2146460,100.0 ,1693192035267
2146460,94.1 ,1693192035967
2146460,100.0 ,1693192036661
2146460,100.0 ,1693192037362
2146460,100.0 ,1693192038067
2146460,100.0 ,1693192038769
2146460,100.0 ,1693192039475
2146460,100.0 ,1693192040178
2146460,105.9 ,1693192040884
2146460,100.0 ,1693192041590
2146460,100.0 ,1693192042295
2146460,105.9 ,1693192042996
2146460,94.1 ,1693192043699
2146460,100.0 ,1693192044400
2146460,106.2 ,1693192045103
2146460,94.1 ,1693192045804
2146460,800.0 ,1693192046508
2146460,94.4 ,1693192047221
2146460,100.0 ,1693192047930
2146460,100.0 ,1693192048637
2146460,94.1 ,1693192049338
2146460,100.0 ,1693192050043
2146460,112.5 ,1693192050742
2146460,100.0 ,1693192051445
2146460,100.0 ,1693192052147
2146460,94.1 ,1693192052851
2146460,94.1 ,1693192053551
2146460,94.1 ,1693192054250
2146460,100.0 ,1693192054951
2146460,94.1 ,1693192055652
2146460,94.1 ,1693192056348
2146460,100.0 ,1693192057042
2146460,100.0 ,1693192057747
2146460,100.0 ,1693192058451
2146460,100.0 ,1693192059151
2146460,100.0 ,1693192059856
2146460,105.9 ,1693192060555
2146460,100.0 ,1693192061256
2146460,100.0 ,1693192061954
2146460,300.0 ,1693192062658
2146460,1288 ,1693192063364
2146460,1456 ,1693192064065
2146460,1876 ,1693192064766
2146460,1835 ,1693192065467
2146460,2212 ,1693192066167
2146460,1182 ,1693192066871
2146460,1076 ,1693192067577
2146460,1094 ,1693192068283
2146460,2053 ,1693192068986
2146460,2347 ,1693192069690
2146460,1912 ,1693192070388
2146460,2369 ,1693192071094
2146460,1482 ,1693192071794
2146460,1482 ,1693192072489
2146460,2376 ,1693192073195
2146460,2206 ,1693192073890
2146460,100.0 ,1693192074592
2146460,205.9 ,1693192075297
2146460,206.2 ,1693192076002
2146460,918.8 ,1693192076703
2146460,464.7 ,1693192077404
2146460,364.7 ,1693192078107
2146460,388.2 ,1693192078810
2146460,452.9 ,1693192079514
2146460,458.8 ,1693192080216
2146460,429.4 ,1693192080919
2146460,433.3 ,1693192081621
2146460,470.6 ,1693192082326
2146460,441.2 ,1693192083028
2146460,476.5 ,1693192083727
2146460,470.6 ,1693192084428
2146460,470.6 ,1693192085131
2146460,464.7 ,1693192085831
2146460,1371 ,1693192086534
2146460,970.6 ,1693192087235
2146460,664.7 ,1693192087935
2146460,458.8 ,1693192088639
2146460,447.1 ,1693192089339
2146460,464.7 ,1693192090039
2146460,1147 ,1693192090739
2146460,1565 ,1693192091438
2146460,1576 ,1693192092140
2146460,1488 ,1693192092838
2146460,1576 ,1693192093538
2146460,1553 ,1693192094243
2146460,835.3 ,1693192094945
2146460,794.1 ,1693192095650
2146460,450.0 ,1693192096352
2146460,888.2 ,1693192097056
2146460,1541 ,1693192097756
2146460,1594 ,1693192098459
2146460,1194 ,1693192099159
2146460,1524 ,1693192099859
2146460,1488 ,1693192100558
2146460,1541 ,1693192101260
2146460,1431 ,1693192101963
2146460,1553 ,1693192102664
2146460,1518 ,1693192103368
2146460,1441 ,1693192104069
2146460,1518 ,1693192104770
2146460,1506 ,1693192105475
2146460,1529 ,1693192106178
2146460,1417 ,1693192106882
2146460,1535 ,1693192107586
2146460,1482 ,1693192108288
2146460,1447 ,1693192108994
2146460,1424 ,1693192109696
2146460,1335 ,1693192110400
2146460,1047 ,1693192111103
2146460,611.8 ,1693192111811
2146460,1556 ,1693192112513
2146460,1453 ,1693192113214
2146460,1500 ,1693192113916
2146460,1500 ,1693192114619
2146460,347.1 ,1693192115323
2146460,405.9 ,1693192116026
2146460,800.0 ,1693192116731
2146460,400.0 ,1693192117442
2146460,441.2 ,1693192118139
2146460,329.4 ,1693192118845
2146460,782.4 ,1693192119551
2146460,594.1 ,1693192120255
2146460,358.8 ,1693192120958
2146460,488.2 ,1693192121659
2146460,464.7 ,1693192122360
2146460,475.0 ,1693192123064
2146460,370.6 ,1693192123766
2146460,372.2 ,1693192124470
2146460,441.2 ,1693192125176
2146460,423.5 ,1693192125876
2146460,482.4 ,1693192126578
2146460,494.1 ,1693192127279
2146460,800.0 ,1693192127984
2146460,1288 ,1693192128688
2146460,752.9 ,1693192129389
2146460,470.6 ,1693192130094
2146460,417.6 ,1693192130800
2146460,493.8 ,1693192131502
2146460,470.6 ,1693192132205
2146460,641.2 ,1693192132907
2146460,476.5 ,1693192133608
2146460,476.5 ,1693192134307
2146460,488.2 ,1693192135011
2146460,647.1 ,1693192135711
2146460,905.9 ,1693192136412
2146460,1024 ,1693192137116
2146460,1459 ,1693192137827
2146460,1553 ,1693192138527
2146460,1494 ,1693192139227
2146460,1482 ,1693192139929
2146460,1500 ,1693192140628
2146460,1129 ,1693192141330
2146460,1129 ,1693192142035
2146460,1535 ,1693192142736
2146460,1559 ,1693192143439
2146460,1506 ,1693192144139
2146460,1524 ,1693192144842
2146460,1524 ,1693192145542
2146460,1394 ,1693192146243
2146460,1494 ,1693192146948
2146460,1500 ,1693192147651
2146460,1553 ,1693192148350
2146460,1529 ,1693192149051
2146460,1459 ,1693192149754
2146460,1471 ,1693192150457
2146460,1476 ,1693192151160
2146460,1512 ,1693192151863
2146460,1435 ,1693192152567
2146460,1288 ,1693192153271
2146460,1071 ,1693192153972
2146460,1329 ,1693192154676
2146460,1065 ,1693192155379
2146460,770.6 ,1693192156080
2146460,435.3 ,1693192156784
2146460,341.2 ,1693192157486
2146460,506.2 ,1693192158193
2146460,976.5 ,1693192158895
2146460,917.6 ,1693192159599
2146460,400.0 ,1693192160300
2146460,382.4 ,1693192161005
2146460,405.9 ,1693192161711
2146460,388.2 ,1693192162415
2146460,400.0 ,1693192163115
2146460,447.1 ,1693192163819
2146460,458.8 ,1693192164525
2146460,394.1 ,1693192165227
2146460,417.6 ,1693192165928
2146460,441.2 ,1693192166630
2146460,570.6 ,1693192167331
2146460,470.6 ,1693192168031
2146460,441.2 ,1693192168729
2146460,470.6 ,1693192169430
2146460,447.1 ,1693192170129
2146460,482.4 ,1693192170834
2146460,441.2 ,1693192171536
2146460,458.8 ,1693192172236
2146460,576.5 ,1693192172935
2146460,1571 ,1693192173640
2146460,1288 ,1693192174342
2146460,923.5 ,1693192175048
2146460,464.7 ,1693192175751
2146460,481.2 ,1693192176455
2146460,458.8 ,1693192177156
2146460,737.5 ,1693192177854
2146460,764.7 ,1693192178555
2146460,1053 ,1693192179256
2146460,1218 ,1693192179959
2146460,1256 ,1693192180663
2146460,1253 ,1693192181361
2146460,506.2 ,1693192182063
2146460,452.9 ,1693192182765
2146460,452.9 ,1693192183467
2146460,458.8 ,1693192184166
2146460,1400 ,1693192184867
2146460,1259 ,1693192185569
2146460,1047 ,1693192186270
2146460,1565 ,1693192186975
2146460,1518 ,1693192187675
2146460,1553 ,1693192188376
2146460,1547 ,1693192189078
2146460,1619 ,1693192189784
2146460,1512 ,1693192190488
2146460,1519 ,1693192191184
2146460,1494 ,1693192191889
2146460,1606 ,1693192192593
2146460,1565 ,1693192193291
2146460,1506 ,1693192193992
2146460,1631 ,1693192194694
2146460,1453 ,1693192195394
2146460,1488 ,1693192196095
2146460,1429 ,1693192196795
2146460,1429 ,1693192197499
2146460,1488 ,1693192198203
2146460,1153 ,1693192198907
2146460,1453 ,1693192199612
2146460,1524 ,1693192200315
2146460,1506 ,1693192201019
2146460,1656 ,1693192201723
2146460,776.5 ,1693192202422
2146460,1325 ,1693192203123
2146460,1382 ,1693192203826
2146460,1094 ,1693192204526
2146460,876.5 ,1693192205228
2146460,900.0 ,1693192205931
2146460,1394 ,1693192206632
2146460,1175 ,1693192207335
2146460,552.9 ,1693192208033
2146460,388.2 ,1693192208736
2146460,352.9 ,1693192209442
2146460,417.6 ,1693192210143
2146460,594.1 ,1693192210847
2146460,341.2 ,1693192211548
2146460,664.7 ,1693192212252
2146460,417.6 ,1693192212951
2146460,400.0 ,1693192213652
2146460,400.0 ,1693192214354
2146460,411.8 ,1693192215058
2146460,452.9 ,1693192215759
2146460,470.6 ,1693192216461
