3182175,94.1 ,1693220630686
3182175,617.6 ,1693220631394
3182175,3235 ,1693220632097
3182175,2056 ,1693220632794
3182175,2365 ,1693220633488
3182175,2529 ,1693220634191
3182175,2224 ,1693220634882
3182175,1606 ,1693220635584
3182175,200.0 ,1693220636286
3182175,205.9 ,1693220636993
3182175,200.0 ,1693220637699
3182175,200.0 ,1693220638398
3182175,200.0 ,1693220639100
3182175,194.1 ,1693220639803
3182175,200.0 ,1693220640505
3182175,212.5 ,1693220641204
3182175,206.2 ,1693220641902
3182175,212.5 ,1693220642602
3182175,188.2 ,1693220643302
3182175,200.0 ,1693220643997
3182175,194.1 ,1693220644695
3182175,194.1 ,1693220645396
3182175,212.5 ,1693220646102
3182175,206.2 ,1693220646805
3182175,212.5 ,1693220647502
3182175,200.0 ,1693220648201
3182175,200.0 ,1693220648898
3182175,200.0 ,1693220649598
3182175,212.5 ,1693220650302
3182175,194.1 ,1693220651002
3182175,200.0 ,1693220651708
3182175,1035 ,1693220652407
3182175,1106 ,1693220653107
3182175,994.1 ,1693220653807
3182175,1082 ,1693220654508
3182175,1106 ,1693220655211
3182175,829.4 ,1693220655911
3182175,200.0 ,1693220656607
3182175,218.8 ,1693220657314
3182175,200.0 ,1693220658017
3182175,205.9 ,1693220658722
3182175,200.0 ,1693220659428
3182175,200.0 ,1693220660133
3182175,200.0 ,1693220660844
3182175,200.0 ,1693220661547
3182175,218.8 ,1693220662252
3182175,188.9 ,1693220662951
3182175,200.0 ,1693220663666
3182175,194.1 ,1693220664371
3182175,218.8 ,1693220665074
3182175,194.1 ,1693220665779
3182175,194.1 ,1693220666482
3182175,205.9 ,1693220667179
3182175,194.1 ,1693220667878
3182175,200.0 ,1693220668578
3182175,200.0 ,1693220669277
3182175,200.0 ,1693220669982
3182175,200.0 ,1693220670683
3182175,194.1 ,1693220671385
3182175,194.1 ,1693220672088
3182175,741.2 ,1693220672787
3182175,682.4 ,1693220673491
3182175,741.2 ,1693220674195
3182175,441.2 ,1693220674898
3182175,94.1 ,1693220675601
3182175,100.0 ,1693220676306
3182175,106.2 ,1693220677013
3182175,100.0 ,1693220677717
3182175,100.0 ,1693220678418
3182175,105.9 ,1693220679121
3182175,94.1 ,1693220679820
3182175,94.1 ,1693220680520
3182175,100.0 ,1693220681217
3182175,94.1 ,1693220681918
3182175,105.9 ,1693220682618
3182175,100.0 ,1693220683319
3182175,100.0 ,1693220684019
3182175,112.5 ,1693220684723
3182175,100.0 ,1693220685422
3182175,106.2 ,1693220686123
3182175,106.2 ,1693220686822
3182175,100.0 ,1693220687523
3182175,106.2 ,1693220688226
3182175,106.2 ,1693220688924
3182175,106.2 ,1693220689622
3182175,105.9 ,1693220690322
3182175,100.0 ,1693220691022
3182175,112.5 ,1693220691722
3182175,100.0 ,1693220692421
3182175,100.0 ,1693220693119
3182175,100.0 ,1693220693819
3182175,106.2 ,1693220694522
3182175,100.0 ,1693220695221
3182175,100.0 ,1693220695918
3182175,100.0 ,1693220696618
3182175,100.0 ,1693220697318
3182175,105.9 ,1693220698022
3182175,100.0 ,1693220698723
3182175,100.0 ,1693220699426
3182175,100.0 ,1693220700126
3182175,100.0 ,1693220700826
3182175,100.0 ,1693220701527
3182175,100.0 ,1693220702226
3182175,100.0 ,1693220702927
3182175,83.3 ,1693220703628
3182175,100.0 ,1693220704335
3182175,105.9 ,1693220705039
3182175,100.0 ,1693220705740
3182175,100.0 ,1693220706442
3182175,100.0 ,1693220707142
3182175,105.9 ,1693220707847
3182175,105.9 ,1693220708551
3182175,100.0 ,1693220709252
3182175,94.1 ,1693220709951
3182175,94.1 ,1693220710651
3182175,100.0 ,1693220711351
3182175,100.0 ,1693220712054
3182175,88.2 ,1693220712755
3182175,100.0 ,1693220713459
3182175,106.2 ,1693220714163
3182175,106.2 ,1693220714863
3182175,100.0 ,1693220715565
3182175,100.0 ,1693220716270
3182175,100.0 ,1693220716974
3182175,100.0 ,1693220717676
3182175,100.0 ,1693220718377
3182175,100.0 ,1693220719083
3182175,100.0 ,1693220719785
3182175,100.0 ,1693220720488
3182175,100.0 ,1693220721186
3182175,94.1 ,1693220721890
3182175,94.1 ,1693220722590
3182175,106.2 ,1693220723293
3182175,100.0 ,1693220723995
3182175,100.0 ,1693220724695
3182175,100.0 ,1693220725398
3182175,100.0 ,1693220726097
3182175,94.1 ,1693220726794
3182175,100.0 ,1693220727494
3182175,100.0 ,1693220728199
3182175,94.1 ,1693220728899
3182175,100.0 ,1693220729602
3182175,93.8 ,1693220730303
3182175,94.1 ,1693220731002
3182175,100.0 ,1693220731701
3182175,105.9 ,1693220732397
3182175,100.0 ,1693220733094
3182175,100.0 ,1693220733795
3182175,100.0 ,1693220734494
3182175,100.0 ,1693220735194
3182175,100.0 ,1693220735895
3182175,100.0 ,1693220736594
3182175,88.2 ,1693220737295
3182175,2875 ,1693220737993
3182175,3729 ,1693220738692
3182175,1671 ,1693220739392
3182175,1525 ,1693220740095
3182175,2547 ,1693220740795
3182175,4400 ,1693220741496
3182175,3488 ,1693220742195
3182175,1418 ,1693220742882
3182175,2471 ,1693220743578
3182175,2459 ,1693220744273
3182175,782.4 ,1693220744976
3182175,2447 ,1693220745677
3182175,4141 ,1693220746382
3182175,3231 ,1693220747076
3182175,3265 ,1693220747782
3182175,1676 ,1693220748477
3182175,2024 ,1693220749170
3182175,2735 ,1693220749872
3182175,970.6 ,1693220750581
3182175,2435 ,1693220751292
3182175,4306 ,1693220751985
3182175,1871 ,1693220752690
3182175,2647 ,1693220753386
3182175,1171 ,1693220754084
3182175,205.9 ,1693220754789
3182175,2529 ,1693220755495
3182175,1729 ,1693220756201
3182175,1869 ,1693220756905
3182175,1806 ,1693220757603
3182175,1671 ,1693220758306
3182175,1700 ,1693220759005
3182175,1647 ,1693220759711
3182175,1600 ,1693220760409
3182175,1712 ,1693220761111
3182175,1747 ,1693220761809
3182175,1541 ,1693220762511
3182175,1735 ,1693220763211
3182175,1706 ,1693220763911
3182175,1841 ,1693220764611
3182175,1641 ,1693220765309
3182175,1694 ,1693220766011
3182175,1825 ,1693220766712
3182175,1982 ,1693220767414
3182175,1594 ,1693220768115
3182175,1688 ,1693220768818
3182175,1824 ,1693220769524
3182175,1665 ,1693220770226
3182175,1724 ,1693220770930
3182175,1694 ,1693220771631
3182175,1676 ,1693220772334
3182175,2088 ,1693220773039
3182175,1624 ,1693220773739
3182175,1641 ,1693220774439
3182175,1712 ,1693220775140
3182175,1318 ,1693220775843
3182175,1694 ,1693220776547
3182175,1641 ,1693220777246
3182175,1888 ,1693220777950
3182175,1800 ,1693220778652
3182175,1682 ,1693220779355
3182175,1819 ,1693220780057
3182175,1735 ,1693220780755
3182175,1871 ,1693220781454
3182175,1735 ,1693220782155
3182175,1176 ,1693220782855
3182175,811.8 ,1693220783559
3182175,1629 ,1693220784259
3182175,1547 ,1693220784963
3182175,1676 ,1693220785664
3182175,1676 ,1693220786367
3182175,1688 ,1693220787071
3182175,1894 ,1693220787771
3182175,1694 ,1693220788471
3182175,1659 ,1693220789175
3182175,1724 ,1693220789879
3182175,1724 ,1693220790578
3182175,1676 ,1693220791278
3182175,1800 ,1693220791978
3182175,1682 ,1693220792679
3182175,1906 ,1693220793383
3182175,1888 ,1693220794083
3182175,1825 ,1693220794782
3182175,1806 ,1693220795482
3182175,1406 ,1693220796186
3182175,1894 ,1693220796897
3182175,1600 ,1693220797595
3182175,1653 ,1693220798298
3182175,1741 ,1693220798998
3182175,1700 ,1693220799700
3182175,1806 ,1693220800402
3182175,1700 ,1693220801104
3182175,1753 ,1693220801806
3182175,2253 ,1693220802506
3182175,1588 ,1693220803207
3182175,1688 ,1693220803907
3182175,1682 ,1693220804607
3182175,1906 ,1693220805308
3182175,1718 ,1693220806010
3182175,1706 ,1693220806711
3182175,1688 ,1693220807411
3182175,1612 ,1693220808114
3182175,1753 ,1693220808818
3182175,1471 ,1693220809523
3182175,1641 ,1693220810228
3182175,1729 ,1693220810931
3182175,1818 ,1693220811635
3182175,1888 ,1693220812338
3182175,1772 ,1693220813042
3182175,1700 ,1693220813746
3182175,1694 ,1693220814447
3182175,1759 ,1693220815151
3182175,1800 ,1693220815851
3182175,1465 ,1693220816550
3182175,1324 ,1693220817255
3182175,1771 ,1693220817959
3182175,1718 ,1693220818663
3182175,1759 ,1693220819367
3182175,1847 ,1693220820066
3182175,1931 ,1693220820767
