1957918,100.0 ,1693190988298
1957918,7888 ,1693190989041
1957918,205.9 ,1693190989736
1957918,205.9 ,1693190990443
1957918,200.0 ,1693190991148
1957918,200.0 ,1693190991846
1957918,205.9 ,1693190992551
1957918,200.0 ,1693190993254
1957918,194.1 ,1693190993954
1957918,206.2 ,1693190994654
1957918,194.1 ,1693190995354
1957918,194.1 ,1693190996059
1957918,200.0 ,1693190996758
1957918,1000 ,1693190997457
1957918,994.1 ,1693190998154
1957918,658.8 ,1693190998859
1957918,1006 ,1693190999557
1957918,1235 ,1693191000263
1957918,1259 ,1693191000966
1957918,1518 ,1693191001673
1957918,1565 ,1693191002381
1957918,194.1 ,1693191003084
1957918,200.0 ,1693191003785
1957918,200.0 ,1693191004489
1957918,194.1 ,1693191005197
1957918,206.2 ,1693191005904
1957918,194.1 ,1693191006608
1957918,200.0 ,1693191007313
1957918,194.1 ,1693191008017
1957918,511.8 ,1693191008724
1957918,511.8 ,1693191009430
1957918,441.2 ,1693191010134
1957918,527.8 ,1693191010843
1957918,523.5 ,1693191011548
1957918,588.2 ,1693191012254
1957918,441.2 ,1693191012958
1957918,476.5 ,1693191013664
1957918,541.2 ,1693191014368
1957918,1229 ,1693191015070
1957918,100.0 ,1693191015776
1957918,94.4 ,1693191016480
1957918,100.0 ,1693191017189
1957918,100.0 ,1693191017890
1957918,105.9 ,1693191018596
1957918,105.9 ,1693191019295
1957918,105.9 ,1693191019996
1957918,105.9 ,1693191020696
1957918,100.0 ,1693191021395
1957918,100.0 ,1693191022096
1957918,105.9 ,1693191022799
1957918,100.0 ,1693191023498
1957918,94.1 ,1693191024199
1957918,100.0 ,1693191024899
1957918,106.2 ,1693191025602
1957918,100.0 ,1693191026302
1957918,94.4 ,1693191027002
1957918,94.1 ,1693191027706
1957918,94.1 ,1693191028406
1957918,105.9 ,1693191029106
1957918,100.0 ,1693191029806
1957918,100.0 ,1693191030506
1957918,100.0 ,1693191031206
1957918,100.0 ,1693191031906
1957918,100.0 ,1693191032606
1957918,100.0 ,1693191033311
1957918,100.0 ,1693191034010
1957918,100.0 ,1693191034715
1957918,100.0 ,1693191035415
1957918,100.0 ,1693191036120
1957918,106.2 ,1693191036822
1957918,100.0 ,1693191037523
1957918,100.0 ,1693191038222
1957918,100.0 ,1693191038922
1957918,105.9 ,1693191039622
1957918,105.9 ,1693191040330
1957918,105.9 ,1693191041034
1957918,105.9 ,1693191041745
1957918,106.2 ,1693191042452
1957918,105.9 ,1693191043153
1957918,100.0 ,1693191043855
1957918,106.2 ,1693191044546
1957918,100.0 ,1693191045235
1957918,94.1 ,1693191045927
1957918,100.0 ,1693191046623
1957918,100.0 ,1693191047318
1957918,100.0 ,1693191048011
1957918,106.2 ,1693191048715
1957918,100.0 ,1693191049411
1957918,106.2 ,1693191050103
1957918,94.1 ,1693191050797
1957918,100.0 ,1693191051491
1957918,106.2 ,1693191052195
1957918,94.1 ,1693191052890
1957918,106.2 ,1693191053583
1957918,100.0 ,1693191054278
1957918,106.2 ,1693191054982
1957918,100.0 ,1693191055679
1957918,106.2 ,1693191056382
1957918,106.2 ,1693191057082
1957918,106.2 ,1693191057782
1957918,106.2 ,1693191058483
1957918,106.2 ,1693191059182
1957918,106.2 ,1693191059882
1957918,106.2 ,1693191060582
1957918,100.0 ,1693191061283
1957918,1612 ,1693191061987
1957918,2353 ,1693191062691
1957918,2076 ,1693191063391
1957918,1724 ,1693191064095
1957918,2194 ,1693191064796
1957918,2229 ,1693191065499
1957918,2288 ,1693191066202
1957918,2118 ,1693191066907
1957918,1476 ,1693191067610
1957918,2688 ,1693191068317
1957918,2453 ,1693191069022
1957918,1629 ,1693191069722
1957918,1518 ,1693191070428
1957918,1141 ,1693191071130
1957918,1376 ,1693191071831
1957918,1524 ,1693191072532
1957918,2235 ,1693191073232
1957918,100.0 ,1693191073935
1957918,200.0 ,1693191074643
1957918,200.0 ,1693191075351
1957918,200.0 ,1693191076057
1957918,476.5 ,1693191076764
1957918,811.8 ,1693191077467
1957918,970.6 ,1693191078169
1957918,1435 ,1693191078871
1957918,1524 ,1693191079571
1957918,1494 ,1693191080271
1957918,1518 ,1693191080970
1957918,1324 ,1693191081670
1957918,364.7 ,1693191082371
1957918,794.1 ,1693191083071
1957918,411.8 ,1693191083771
1957918,435.3 ,1693191084472
1957918,435.3 ,1693191085175
1957918,476.5 ,1693191085875
1957918,1094 ,1693191086579
1957918,1529 ,1693191087282
1957918,1541 ,1693191087978
1957918,1471 ,1693191088678
1957918,1412 ,1693191089379
1957918,1594 ,1693191090073
1957918,1418 ,1693191090774
1957918,1482 ,1693191091475
1957918,641.2 ,1693191092179
1957918,1147 ,1693191092883
1957918,652.9 ,1693191093587
1957918,858.8 ,1693191094291
1957918,964.7 ,1693191094990
1957918,370.6 ,1693191095689
1957918,393.8 ,1693191096394
1957918,412.5 ,1693191097094
1957918,450.0 ,1693191097794
1957918,764.7 ,1693191098495
1957918,1524 ,1693191099198
1957918,1244 ,1693191099905
1957918,1471 ,1693191100602
1957918,1588 ,1693191101302
1957918,1569 ,1693191102004
1957918,1317 ,1693191102702
1957918,1435 ,1693191103406
1957918,947.1 ,1693191104107
1957918,441.2 ,1693191104807
1957918,429.4 ,1693191105506
1957918,488.2 ,1693191106207
1957918,470.6 ,1693191106910
1957918,817.6 ,1693191107609
1957918,1106 ,1693191108310
1957918,1482 ,1693191109009
1957918,1541 ,1693191109710
1957918,1500 ,1693191110411
1957918,1524 ,1693191111114
1957918,1488 ,1693191111818
1957918,1506 ,1693191112517
1957918,1675 ,1693191113222
1957918,1600 ,1693191113923
1957918,1688 ,1693191114623
1957918,1619 ,1693191115323
1957918,381.2 ,1693191116023
1957918,417.6 ,1693191116724
1957918,429.4 ,1693191117426
