534994,94.4 ,1693200365130
534994,7671 ,1693200365854
534994,194.4 ,1693200366534
534994,206.2 ,1693200367242
534994,205.9 ,1693200367945
534994,200.0 ,1693200368654
534994,200.0 ,1693200369360
534994,200.0 ,1693200370064
534994,200.0 ,1693200370767
534994,200.0 ,1693200371471
534994,194.1 ,1693200372170
534994,194.1 ,1693200372870
534994,200.0 ,1693200373569
534994,200.0 ,1693200374267
534994,194.1 ,1693200374971
534994,194.1 ,1693200375670
534994,200.0 ,1693200376371
534994,194.1 ,1693200377070
534994,194.1 ,1693200377770
534994,1529 ,1693200378470
534994,1294 ,1693200379170
534994,1147 ,1693200379871
534994,1041 ,1693200380570
534994,1533 ,1693200381271
534994,722.2 ,1693200381982
534994,188.9 ,1693200382690
534994,194.1 ,1693200383395
534994,218.8 ,1693200384094
534994,200.0 ,1693200384796
534994,194.1 ,1693200385500
534994,194.1 ,1693200386202
534994,200.0 ,1693200386899
534994,194.1 ,1693200387600
534994,200.0 ,1693200388298
534994,194.1 ,1693200388998
534994,194.1 ,1693200389698
534994,205.9 ,1693200390399
534994,200.0 ,1693200391101
534994,200.0 ,1693200391803
534994,200.0 ,1693200392506
534994,200.0 ,1693200393205
534994,194.1 ,1693200393912
534994,200.0 ,1693200394610
534994,194.1 ,1693200395310
534994,200.0 ,1693200396007
534994,194.1 ,1693200396710
534994,600.0 ,1693200397410
534994,470.6 ,1693200398109
534994,564.7 ,1693200398808
534994,575.0 ,1693200399512
534994,741.2 ,1693200400216
534994,94.4 ,1693200400918
534994,100.0 ,1693200401629
534994,100.0 ,1693200402334
534994,94.1 ,1693200403041
534994,100.0 ,1693200403746
534994,94.1 ,1693200404449
534994,100.0 ,1693200405147
534994,100.0 ,1693200405850
534994,94.1 ,1693200406551
534994,94.1 ,1693200407250
534994,105.9 ,1693200407951
534994,100.0 ,1693200408653
534994,100.0 ,1693200409355
534994,100.0 ,1693200410056
534994,94.1 ,1693200410758
534994,106.2 ,1693200411463
534994,100.0 ,1693200412161
534994,106.2 ,1693200412863
534994,106.2 ,1693200413562
534994,106.2 ,1693200414262
534994,100.0 ,1693200414962
534994,100.0 ,1693200415659
534994,100.0 ,1693200416358
534994,100.0 ,1693200417057
534994,106.2 ,1693200417755
534994,100.0 ,1693200418453
534994,94.1 ,1693200419155
534994,100.0 ,1693200419858
534994,94.1 ,1693200420560
534994,100.0 ,1693200421264
534994,100.0 ,1693200421967
534994,100.0 ,1693200422667
534994,100.0 ,1693200423367
534994,100.0 ,1693200424071
534994,105.9 ,1693200424770
534994,100.0 ,1693200425472
534994,94.1 ,1693200426170
534994,100.0 ,1693200426871
534994,100.0 ,1693200427575
534994,100.0 ,1693200428278
534994,105.9 ,1693200428979
534994,100.0 ,1693200429678
534994,100.0 ,1693200430378
534994,100.0 ,1693200431079
534994,100.0 ,1693200431779
534994,100.0 ,1693200432479
534994,105.9 ,1693200433178
534994,100.0 ,1693200433882
534994,100.0 ,1693200434579
534994,100.0 ,1693200435281
534994,100.0 ,1693200435981
534994,112.5 ,1693200436682
534994,100.0 ,1693200437381
534994,100.0 ,1693200438080
534994,100.0 ,1693200438778
534994,100.0 ,1693200439478
534994,100.0 ,1693200440178
534994,100.0 ,1693200440875
534994,100.0 ,1693200441574
534994,105.9 ,1693200442279
534994,100.0 ,1693200442978
534994,100.0 ,1693200443682
534994,100.0 ,1693200444382
534994,100.0 ,1693200445087
534994,94.1 ,1693200445790
534994,100.0 ,1693200446488
534994,105.9 ,1693200447187
534994,100.0 ,1693200447886
534994,100.0 ,1693200448586
534994,100.0 ,1693200449287
534994,100.0 ,1693200449986
534994,111.8 ,1693200450691
534994,100.0 ,1693200451399
534994,105.9 ,1693200452099
534994,100.0 ,1693200452799
534994,100.0 ,1693200453499
534994,100.0 ,1693200454198
534994,100.0 ,1693200454898
534994,100.0 ,1693200455598
534994,94.1 ,1693200456296
534994,100.0 ,1693200456999
534994,106.2 ,1693200457703
534994,100.0 ,1693200458402
534994,100.0 ,1693200459102
534994,100.0 ,1693200459803
534994,94.1 ,1693200460508
534994,100.0 ,1693200461207
534994,100.0 ,1693200461906
534994,3429 ,1693200462621
534994,3171 ,1693200463320
534994,2700 ,1693200464017
534994,3024 ,1693200464713
534994,3625 ,1693200465414
534994,3156 ,1693200466124
534994,982.4 ,1693200466816
534994,3059 ,1693200467517
534994,2876 ,1693200468217
534994,3038 ,1693200468912
534994,3176 ,1693200469612
534994,311.8 ,1693200470307
534994,1771 ,1693200471012
534994,2947 ,1693200471716
534994,2965 ,1693200472420
534994,3065 ,1693200473122
534994,3265 ,1693200473822
534994,3018 ,1693200474524
534994,2888 ,1693200475226
534994,2912 ,1693200475927
534994,2882 ,1693200476631
534994,2724 ,1693200477332
534994,3265 ,1693200478027
534994,2912 ,1693200478730
534994,2835 ,1693200479431
534994,2965 ,1693200480134
534994,2800 ,1693200480839
534994,2800 ,1693200481544
534994,3018 ,1693200482248
534994,2900 ,1693200482951
534994,2882 ,1693200483651
534994,2733 ,1693200484351
534994,3276 ,1693200485055
534994,2741 ,1693200485758
534994,2906 ,1693200486459
534994,3000 ,1693200487163
534994,2818 ,1693200487866
534994,3018 ,1693200488571
534994,2888 ,1693200489275
534994,2847 ,1693200489979
534994,2935 ,1693200490683
534994,2812 ,1693200491387
534994,2924 ,1693200492088
534994,2976 ,1693200492788
534994,2672 ,1693200493492
534994,2829 ,1693200494196
534994,2876 ,1693200494899
534994,3125 ,1693200495602
534994,2924 ,1693200496303
534994,2882 ,1693200497007
534994,2672 ,1693200497712
534994,2876 ,1693200498416
534994,2929 ,1693200499117
534994,2906 ,1693200499820
534994,3006 ,1693200500523
534994,3025 ,1693200501224
534994,2869 ,1693200501924
534994,3000 ,1693200502623
534994,100.0 ,1693200503327
