2192234,100.0 ,1693340994097
2192234,7439 ,1693340994824
2192234,752.9 ,1693340995540
2192234,188.9 ,1693340996243
2192234,200.0 ,1693340996948
2192234,200.0 ,1693340997651
2192234,173.7 ,1693340998355
2192234,200.0 ,1693340999073
2192234,206.2 ,1693340999772
2192234,200.0 ,1693341000471
2192234,194.1 ,1693341001172
2192234,200.0 ,1693341001870
2192234,212.5 ,1693341002573
2192234,206.2 ,1693341003272
2192234,205.9 ,1693341003969
2192234,212.5 ,1693341004672
2192234,200.0 ,1693341005374
2192234,200.0 ,1693341006079
2192234,105.9 ,1693341006783
2192234,1224 ,1693341007489
2192234,1065 ,1693341008190
2192234,1176 ,1693341008895
2192234,947.1 ,1693341009603
2192234,1341 ,1693341010310
2192234,1088 ,1693341011011
2192234,1233 ,1693341011711
2192234,970.6 ,1693341012417
2192234,1106 ,1693341013122
2192234,841.2 ,1693341013824
2192234,194.4 ,1693341014520
2192234,200.0 ,1693341015228
2192234,194.1 ,1693341015932
2192234,206.2 ,1693341016632
2192234,194.1 ,1693341017336
2192234,194.1 ,1693341018036
2192234,194.1 ,1693341018734
2192234,194.1 ,1693341019434
2192234,205.9 ,1693341020135
2192234,200.0 ,1693341020834
2192234,200.0 ,1693341021534
2192234,194.1 ,1693341022234
2192234,200.0 ,1693341022934
2192234,212.5 ,1693341023634
2192234,200.0 ,1693341024334
2192234,200.0 ,1693341025040
2192234,194.1 ,1693341025738
2192234,200.0 ,1693341026438
2192234,200.0 ,1693341027138
2192234,212.5 ,1693341027843
2192234,206.2 ,1693341028543
2192234,200.0 ,1693341029242
2192234,205.9 ,1693341029946
2192234,194.1 ,1693341030652
2192234,200.0 ,1693341031354
2192234,200.0 ,1693341032059
2192234,200.0 ,1693341032762
2192234,212.5 ,1693341033464
2192234,212.5 ,1693341034162
2192234,212.5 ,1693341034863
2192234,206.2 ,1693341035563
2192234,200.0 ,1693341036262
2192234,183.3 ,1693341036962
2192234,206.2 ,1693341037663
2192234,100.0 ,1693341038362
2192234,570.6 ,1693341039062
2192234,2065 ,1693341039768
2192234,1547 ,1693341040470
2192234,1129 ,1693341041171
2192234,758.8 ,1693341041869
2192234,705.9 ,1693341042574
2192234,670.6 ,1693341043276
2192234,505.9 ,1693341043968
2192234,100.0 ,1693341044665
2192234,94.1 ,1693341045366
2192234,94.1 ,1693341046067
2192234,106.2 ,1693341046767
2192234,94.1 ,1693341047458
2192234,100.0 ,1693341048156
2192234,94.1 ,1693341048848
2192234,94.1 ,1693341049542
2192234,94.1 ,1693341050245
2192234,100.0 ,1693341050947
2192234,100.0 ,1693341051650
2192234,111.8 ,1693341052350
2192234,100.0 ,1693341053051
2192234,106.2 ,1693341053755
2192234,100.0 ,1693341054455
2192234,105.9 ,1693341055147
2192234,94.1 ,1693341055846
2192234,94.1 ,1693341056546
2192234,94.1 ,1693341057246
2192234,105.9 ,1693341057945
2192234,105.9 ,1693341058650
2192234,105.9 ,1693341059350
2192234,100.0 ,1693341060055
2192234,100.0 ,1693341060756
2192234,105.9 ,1693341061457
2192234,100.0 ,1693341062162
2192234,106.2 ,1693341062862
2192234,100.0 ,1693341063560
2192234,94.1 ,1693341064259
2192234,100.0 ,1693341064958
2192234,105.9 ,1693341065659
2192234,100.0 ,1693341066359
2192234,94.1 ,1693341067058
2192234,94.1 ,1693341067758
2192234,100.0 ,1693341068460
2192234,88.9 ,1693341069162
2192234,741.2 ,1693341069866
2192234,94.1 ,1693341070571
2192234,94.1 ,1693341071278
2192234,94.1 ,1693341071983
2192234,106.2 ,1693341072684
2192234,100.0 ,1693341073383
2192234,100.0 ,1693341074082
2192234,100.0 ,1693341074787
2192234,100.0 ,1693341075491
2192234,106.2 ,1693341076194
2192234,100.0 ,1693341076893
2192234,94.1 ,1693341077599
2192234,94.1 ,1693341078299
2192234,100.0 ,1693341078998
2192234,100.0 ,1693341079696
2192234,100.0 ,1693341080395
2192234,100.0 ,1693341081094
2192234,100.0 ,1693341081798
2192234,100.0 ,1693341082498
2192234,106.2 ,1693341083202
2192234,106.2 ,1693341083903
2192234,94.1 ,1693341084603
2192234,105.9 ,1693341085306
2192234,100.0 ,1693341086006
2192234,106.2 ,1693341086703
2192234,100.0 ,1693341087401
2192234,100.0 ,1693341088098
2192234,100.0 ,1693341088798
2192234,100.0 ,1693341089498
2192234,100.0 ,1693341090199
2192234,100.0 ,1693341090901
2192234,100.0 ,1693341091599
2192234,94.1 ,1693341092297
2192234,458.8 ,1693341092995
2192234,100.0 ,1693341093695
2192234,405.9 ,1693341094399
2192234,3776 ,1693341095100
2192234,306.2 ,1693341095803
2192234,131.2 ,1693341096504
2192234,105.9 ,1693341097203
2192234,100.0 ,1693341097909
2192234,2831 ,1693341098612
2192234,100.0 ,1693341099311
2192234,3176 ,1693341100009
2192234,705.9 ,1693341100714
2192234,106.2 ,1693341101414
2192234,105.9 ,1693341102117
2192234,3906 ,1693341102825
2192234,94.1 ,1693341103526
2192234,3547 ,1693341104228
2192234,629.4 ,1693341104930
2192234,223.5 ,1693341105630
2192234,100.0 ,1693341106330
2192234,352.9 ,1693341107034
2192234,1512 ,1693341107739
2192234,688.2 ,1693341108442
2192234,194.1 ,1693341109147
2192234,94.1 ,1693341109850
2192234,2429 ,1693341110550
2192234,94.1 ,1693341111255
2192234,152.9 ,1693341111954
2192234,100.0 ,1693341112654
2192234,1683 ,1693341113354
2192234,300.0 ,1693341114067
2192234,100.0 ,1693341114768
2192234,2818 ,1693341115471
2192234,3106 ,1693341116171
2192234,3482 ,1693341116870
2192234,100.0 ,1693341117570
2192234,405.9 ,1693341118270
2192234,2776 ,1693341118970
2192234,100.0 ,1693341119670
2192234,376.5 ,1693341120371
2192234,1965 ,1693341121074
2192234,3100 ,1693341121775
2192234,217.6 ,1693341122475
2192234,100.0 ,1693341123178
2192234,3024 ,1693341123877
2192234,3988 ,1693341124576
2192234,106.2 ,1693341125274
2192234,100.0 ,1693341125971
2192234,3282 ,1693341126671
2192234,2394 ,1693341127374
2192234,1141 ,1693341128078
2192234,558.8 ,1693341128778
2192234,100.0 ,1693341129479
2192234,94.1 ,1693341130179
2192234,3359 ,1693341130879
2192234,476.5 ,1693341131579
2192234,100.0 ,1693341132279
2192234,2525 ,1693341132983
2192234,706.2 ,1693341133684
2192234,468.8 ,1693341134384
2192234,106.2 ,1693341135083
2192234,2906 ,1693341135782
2192234,1056 ,1693341136484
2192234,106.2 ,1693341137182
2192234,1019 ,1693341137882
2192234,812.5 ,1693341138583
2192234,100.0 ,1693341139282
2192234,805.9 ,1693341139987
2192234,1982 ,1693341140690
2192234,100.0 ,1693341141389
2192234,370.6 ,1693341142090
2192234,2229 ,1693341142791
2192234,1071 ,1693341143490
2192234,1165 ,1693341144187
2192234,100.0 ,1693341144886
2192234,1029 ,1693341145584
2192234,100.0 ,1693341146290
2192234,356.2 ,1693341146994
2192234,1824 ,1693341147702
2192234,100.0 ,1693341148399
2192234,429.4 ,1693341149097
2192234,182.4 ,1693341149802
2192234,94.4 ,1693341150509
2192234,3269 ,1693341151215
2192234,100.0 ,1693341151916
2192234,100.0 ,1693341152618
2192234,1671 ,1693341153319
2192234,1024 ,1693341154020
2192234,106.2 ,1693341154722
2192234,106.2 ,1693341155422
2192234,1769 ,1693341156123
2192234,112.5 ,1693341156822
2192234,329.4 ,1693341157521
2192234,3047 ,1693341158223
2192234,94.1 ,1693341158930
2192234,300.0 ,1693341159627
2192234,123.5 ,1693341160331
2192234,100.0 ,1693341161029
2192234,747.1 ,1693341161728
2192234,129.4 ,1693341162427
2192234,100.0 ,1693341163129
2192234,1653 ,1693341163828
2192234,100.0 ,1693341164532
2192234,3294 ,1693341165232
2192234,100.0 ,1693341165930
2192234,3382 ,1693341166634
2192234,3576 ,1693341167339
2192234,1100 ,1693341168038
2192234,100.0 ,1693341168739
2192234,964.7 ,1693341169437
2192234,476.5 ,1693341170140
2192234,100.0 ,1693341170839
2192234,4059 ,1693341171541
2192234,2512 ,1693341172244
2192234,2100 ,1693341172942
2192234,100.0 ,1693341173642
2192234,100.0 ,1693341174342
2192234,606.2 ,1693341175042
2192234,100.0 ,1693341175743
2192234,364.7 ,1693341176446
2192234,670.6 ,1693341177148
2192234,100.0 ,1693341177848
2192234,3100 ,1693341178546
2192234,1729 ,1693341179251
2192234,94.1 ,1693341179950
2192234,94.1 ,1693341180650
2192234,3294 ,1693341181351
2192234,343.8 ,1693341182052
2192234,100.0 ,1693341182750
2192234,4029 ,1693341183450
2192234,3306 ,1693341184154
2192234,100.0 ,1693341184859
2192234,2476 ,1693341185559
2192234,1371 ,1693341186258
2192234,100.0 ,1693341186959
2192234,100.0 ,1693341187658
2192234,1435 ,1693341188358
2192234,100.0 ,1693341189058
2192234,2038 ,1693341189762
2192234,100.0 ,1693341190464
2192234,370.6 ,1693341191167
2192234,2312 ,1693341191866
2192234,100.0 ,1693341192567
2192234,305.9 ,1693341193269
2192234,3376 ,1693341193968
2192234,141.2 ,1693341194669
2192234,100.0 ,1693341195367
2192234,3400 ,1693341196068
2192234,252.9 ,1693341196766
2192234,94.1 ,1693341197466
2192234,3800 ,1693341198166
2192234,2418 ,1693341198868
2192234,100.0 ,1693341199567
2192234,100.0 ,1693341200266
2192234,129.4 ,1693341200971
2192234,100.0 ,1693341201672
2192234,176.5 ,1693341202375
2192234,100.0 ,1693341203076
2192234,147.1 ,1693341203778
2192234,100.0 ,1693341204479
2192234,137.5 ,1693341205182
2192234,100.0 ,1693341205882
2192234,2600 ,1693341206582
2192234,94.1 ,1693341207295
2192234,294.1 ,1693341207997
2192234,2171 ,1693341208696
2192234,100.0 ,1693341209397
2192234,194.1 ,1693341210098
2192234,594.1 ,1693341210806
2192234,1924 ,1693341211507
2192234,2718 ,1693341212210
2192234,2771 ,1693341212912
2192234,2541 ,1693341213613
2192234,2441 ,1693341214327
2192234,1547 ,1693341215034
2192234,1018 ,1693341215739
2192234,676.5 ,1693341216442
2192234,961.1 ,1693341217142
2192234,2188 ,1693341217848
2192234,2824 ,1693341218552
2192234,2812 ,1693341219251
2192234,1700 ,1693341219958
2192234,782.4 ,1693341220660
2192234,687.5 ,1693341221363
2192234,1756 ,1693341222064
2192234,1833 ,1693341222762
2192234,2788 ,1693341223466
2192234,2876 ,1693341224171
2192234,2447 ,1693341224878
2192234,1535 ,1693341225587
2192234,818.8 ,1693341226286
2192234,611.8 ,1693341226984
2192234,1371 ,1693341227686
2192234,2824 ,1693341228386
2192234,2594 ,1693341229086
2192234,1835 ,1693341229789
2192234,1494 ,1693341230495
2192234,888.2 ,1693341231195
2192234,705.9 ,1693341231901
2192234,1244 ,1693341232600
2192234,1806 ,1693341233312
2192234,2153 ,1693341234015
2192234,2712 ,1693341234719
2192234,2912 ,1693341235423
2192234,1625 ,1693341236125
2192234,1506 ,1693341236826
2192234,870.6 ,1693341237529
2192234,788.2 ,1693341238230
2192234,805.9 ,1693341238932
2192234,1353 ,1693341239635
2192234,1888 ,1693341240336
2192234,2376 ,1693341241038
2192234,2888 ,1693341241739
2192234,2059 ,1693341242439
2192234,835.3 ,1693341243139
2192234,676.5 ,1693341243836
2192234,1729 ,1693341244540
2192234,2576 ,1693341245243
2192234,2812 ,1693341245946
2192234,1518 ,1693341246649
2192234,1371 ,1693341247348
2192234,929.4 ,1693341248049
2192234,811.8 ,1693341248755
2192234,729.4 ,1693341249458
2192234,1094 ,1693341250158
2192234,1753 ,1693341250868
2192234,2541 ,1693341251567
2192234,2818 ,1693341252270
2192234,1576 ,1693341252977
2192234,1200 ,1693341253679
2192234,817.6 ,1693341254380
2192234,723.5 ,1693341255080
2192234,1000 ,1693341255780
2192234,2106 ,1693341256484
2192234,2665 ,1693341257184
2192234,2835 ,1693341257889
2192234,3125 ,1693341258593
2192234,1500 ,1693341259292
2192234,794.1 ,1693341259991
2192234,817.6 ,1693341260692
2192234,1682 ,1693341261397
2192234,2165 ,1693341262097
2192234,2847 ,1693341262798
2192234,1512 ,1693341263500
2192234,1241 ,1693341264205
2192234,870.6 ,1693341264909
2192234,676.5 ,1693341265608
2192234,961.1 ,1693341266311
2192234,1624 ,1693341267015
2192234,2359 ,1693341267716
2192234,2800 ,1693341268418
2192234,2453 ,1693341269121
2192234,1453 ,1693341269822
2192234,937.5 ,1693341270523
2192234,687.5 ,1693341271224
2192234,756.2 ,1693341271923
2192234,1718 ,1693341272624
2192234,2888 ,1693341273326
2192234,2435 ,1693341274027
2192234,1724 ,1693341274731
2192234,1394 ,1693341275431
2192234,935.3 ,1693341276137
2192234,676.5 ,1693341276840
2192234,1172 ,1693341277539
2192234,1994 ,1693341278246
2192234,2835 ,1693341278950
2192234,2371 ,1693341279650
2192234,1700 ,1693341280353
2192234,852.9 ,1693341281052
2192234,794.1 ,1693341281755
2192234,1547 ,1693341282455
2192234,1976 ,1693341283158
2192234,1865 ,1693341283865
2192234,2771 ,1693341284566
2192234,2900 ,1693341285267
2192234,2418 ,1693341285968
2192234,1424 ,1693341286671
2192234,847.1 ,1693341287372
2192234,772.2 ,1693341288081
2192234,1447 ,1693341288788
2192234,2753 ,1693341289491
2192234,2488 ,1693341290191
2192234,1182 ,1693341290895
2192234,1012 ,1693341291596
2192234,635.3 ,1693341292296
2192234,770.6 ,1693341292998
2192234,1735 ,1693341293699
2192234,2424 ,1693341294401
2192234,2894 ,1693341295109
2192234,1935 ,1693341295811
2192234,1382 ,1693341296516
2192234,1006 ,1693341297221
2192234,805.9 ,1693341297925
2192234,1033 ,1693341298630
2192234,1494 ,1693341299335
2192234,1871 ,1693341300036
2192234,2083 ,1693341300740
2192234,2712 ,1693341301447
2192234,1988 ,1693341302149
2192234,1506 ,1693341302849
2192234,847.1 ,1693341303558
2192234,1233 ,1693341304259
2192234,1894 ,1693341304965
2192234,2176 ,1693341305672
2192234,2844 ,1693341306382
2192234,2031 ,1693341307083
2192234,1588 ,1693341307783
2192234,1347 ,1693341308483
2192234,647.1 ,1693341309189
2192234,823.5 ,1693341309888
2192234,1456 ,1693341310595
2192234,2318 ,1693341311306
2192234,2876 ,1693341312010
2192234,2047 ,1693341312711
2192234,1418 ,1693341313416
2192234,805.9 ,1693341314120
2192234,611.8 ,1693341314826
2192234,600.0 ,1693341315527
2192234,811.1 ,1693341316227
2192234,1424 ,1693341316938
2192234,1747 ,1693341317638
2192234,2724 ,1693341318341
2192234,2553 ,1693341319041
2192234,1524 ,1693341319740
2192234,775.0 ,1693341320443
2192234,747.1 ,1693341321143
2192234,716.7 ,1693341321846
2192234,1072 ,1693341322559
2192234,1835 ,1693341323266
2192234,2659 ,1693341323971
2192234,2888 ,1693341324671
2192234,2088 ,1693341325371
2192234,1631 ,1693341326073
2192234,911.8 ,1693341326772
2192234,837.5 ,1693341327475
2192234,1194 ,1693341328174
2192234,1824 ,1693341328880
2192234,1935 ,1693341329583
2192234,2441 ,1693341330286
2192234,2871 ,1693341330986
2192234,2747 ,1693341331688
2192234,1994 ,1693341332388
2192234,1576 ,1693341333091
2192234,1261 ,1693341333792
2192234,741.2 ,1693341334498
2192234,787.5 ,1693341335203
2192234,1253 ,1693341335902
2192234,2035 ,1693341336607
2192234,2117 ,1693341337310
2192234,2918 ,1693341338018
2192234,1883 ,1693341338721
2192234,1706 ,1693341339428
2192234,1183 ,1693341340132
2192234,735.3 ,1693341340837
2192234,1788 ,1693341341540
2192234,2829 ,1693341342242
2192234,2576 ,1693341342942
2192234,1835 ,1693341343650
2192234,1175 ,1693341344353
2192234,800.0 ,1693341345056
2192234,805.9 ,1693341345761
2192234,1276 ,1693341346466
2192234,1900 ,1693341347171
2192234,94.1 ,1693341347874
2192234,94.1 ,1693341348580
2192234,94.1 ,1693341349279
2192234,100.0 ,1693341349980
2192234,100.0 ,1693341350680
