206471,88.2 ,1688360114504
206471,3194 ,1688360115202
206471,325.0 ,1688360115892
206471,200.0 ,1688360116577
206471,206.2 ,1688360117260
206471,193.8 ,1688360117945
206471,194.1 ,1688360118625
206471,200.0 ,1688360119312
206471,200.0 ,1688360120000
206471,200.0 ,1688360120688
206471,200.0 ,1688360121376
206471,188.2 ,1688360122064
206471,194.1 ,1688360122753
206471,194.1 ,1688360123443
206471,200.0 ,1688360124131
206471,206.2 ,1688360124818
206471,188.2 ,1688360125503
206471,1262 ,1688360126191
206471,968.8 ,1688360126877
206471,1388 ,1688360127560
206471,1225 ,1688360128239
206471,1182 ,1688360128924
206471,1140 ,1688360129617
206471,1124 ,1688360130293
206471,1019 ,1688360130977
206471,1250 ,1688360131659
206471,387.5 ,1688360132343
206471,212.5 ,1688360133029
206471,206.2 ,1688360133716
206471,188.2 ,1688360134403
206471,212.5 ,1688360135091
206471,206.2 ,1688360135779
206471,200.0 ,1688360136467
206471,206.2 ,1688360137155
206471,194.1 ,1688360137844
206471,206.2 ,1688360138531
206471,200.0 ,1688360139216
206471,194.1 ,1688360139903
206471,206.2 ,1688360140592
206471,200.0 ,1688360141279
206471,206.2 ,1688360141967
206471,618.8 ,1688360142654
206471,2138 ,1688360143344
206471,1506 ,1688360144035
206471,706.2 ,1688360144718
206471,618.8 ,1688360145402
206471,550.0 ,1688360146090
206471,600.0 ,1688360146775
206471,550.0 ,1688360147460
206471,541.2 ,1688360148140
206471,100.0 ,1688360148835
206471,106.2 ,1688360149520
206471,106.2 ,1688360150206
206471,100.0 ,1688360150895
206471,100.0 ,1688360151581
206471,100.0 ,1688360152268
206471,106.2 ,1688360152956
206471,94.1 ,1688360153642
206471,106.2 ,1688360154331
206471,106.2 ,1688360155020
206471,106.2 ,1688360155707
206471,100.0 ,1688360156396
206471,94.1 ,1688360157084
206471,100.0 ,1688360157772
206471,106.2 ,1688360158460
206471,100.0 ,1688360159146
206471,106.2 ,1688360159836
206471,94.1 ,1688360160524
206471,106.2 ,1688360161212
206471,100.0 ,1688360161900
206471,106.2 ,1688360162586
206471,106.2 ,1688360163272
206471,94.1 ,1688360163963
206471,106.2 ,1688360164652
206471,100.0 ,1688360165340
206471,106.2 ,1688360166028
206471,106.2 ,1688360166716
206471,100.0 ,1688360167403
206471,325.0 ,1688360168092
206471,94.1 ,1688360168774
206471,94.1 ,1688360169464
206471,100.0 ,1688360170151
206471,94.1 ,1688360170843
206471,100.0 ,1688360171533
206471,100.0 ,1688360172220
206471,100.0 ,1688360172908
206471,106.2 ,1688360173596
206471,100.0 ,1688360174284
206471,100.0 ,1688360174973
206471,100.0 ,1688360175659
206471,100.0 ,1688360176346
206471,94.1 ,1688360177035
206471,100.0 ,1688360177723
206471,106.2 ,1688360178413
206471,100.0 ,1688360179099
206471,100.0 ,1688360179787
206471,94.1 ,1688360180475
206471,94.1 ,1688360181162
206471,100.0 ,1688360181851
206471,106.2 ,1688360182540
206471,100.0 ,1688360183229
206471,106.2 ,1688360183915
206471,94.1 ,1688360184605
206471,100.0 ,1688360185291
206471,106.2 ,1688360185979
206471,100.0 ,1688360186666
206471,100.0 ,1688360187355
206471,100.0 ,1688360188043
206471,106.2 ,1688360188731
206471,106.2 ,1688360189420
206471,100.0 ,1688360190107
206471,106.2 ,1688360190797
206471,100.0 ,1688360191486
206471,100.0 ,1688360192175
206471,94.1 ,1688360192862
206471,193.8 ,1688360193550
206471,211.8 ,1688360194234
206471,968.8 ,1688360194918
206471,706.2 ,1688360195602
206471,200.0 ,1688360196320
206471,847.4 ,1688360197030
206471,1559 ,1688360197750
206471,1565 ,1688360198462
206471,2875 ,1688360199142
206471,2200 ,1688360199826
206471,2138 ,1688360200525
206471,1812 ,1688360201225
206471,100.0 ,1688360201918
206471,2194 ,1688360202604
206471,717.6 ,1688360203308
206471,318.8 ,1688360204035
206471,581.2 ,1688360204734
206471,1806 ,1688360205430
206471,2847 ,1688360206132
206471,2538 ,1688360206813
206471,1388 ,1688360207505
206471,1062 ,1688360208200
206471,343.8 ,1688360208901
206471,231.2 ,1688360209600
206471,294.1 ,1688360210306
206471,950.0 ,1688360211010
206471,1253 ,1688360211702
206471,2028 ,1688360212406
206471,2106 ,1688360213118
206471,2900 ,1688360213812
206471,2712 ,1688360214493
206471,450.0 ,1688360215185
