904731,100.0 ,1693187701039
904731,7888 ,1693187701749
904731,200.0 ,1693187702456
904731,194.1 ,1693187703162
904731,194.1 ,1693187703866
904731,200.0 ,1693187704566
904731,206.2 ,1693187705262
904731,194.1 ,1693187705962
904731,200.0 ,1693187706662
904731,206.2 ,1693187707363
904731,200.0 ,1693187708060
904731,200.0 ,1693187708759
904731,200.0 ,1693187709460
904731,212.5 ,1693187710163
904731,206.2 ,1693187710863
904731,206.2 ,1693187711562
904731,194.1 ,1693187712263
904731,617.6 ,1693187712970
904731,823.5 ,1693187713667
904731,994.1 ,1693187714372
904731,1235 ,1693187715077
904731,905.9 ,1693187715779
904731,982.4 ,1693187716483
904731,1188 ,1693187717187
904731,1224 ,1693187717890
904731,1035 ,1693187718597
904731,1265 ,1693187719301
904731,194.1 ,1693187720005
904731,194.1 ,1693187720709
904731,212.5 ,1693187721414
904731,205.9 ,1693187722117
904731,200.0 ,1693187722820
904731,194.1 ,1693187723527
904731,205.9 ,1693187724228
904731,200.0 ,1693187724926
904731,200.0 ,1693187725631
904731,200.0 ,1693187726330
904731,194.1 ,1693187727035
904731,188.2 ,1693187727739
904731,464.7 ,1693187728438
904731,705.6 ,1693187729142
904731,1638 ,1693187729844
904731,1244 ,1693187730544
904731,511.8 ,1693187731245
904731,505.9 ,1693187731949
904731,476.5 ,1693187732653
904731,625.0 ,1693187733362
904731,558.8 ,1693187734065
904731,470.6 ,1693187734773
904731,100.0 ,1693187735476
904731,100.0 ,1693187736200
904731,105.9 ,1693187736904
904731,100.0 ,1693187737614
904731,105.9 ,1693187738329
904731,100.0 ,1693187739039
904731,100.0 ,1693187739743
904731,105.9 ,1693187740447
904731,106.2 ,1693187741154
904731,105.9 ,1693187741857
904731,105.9 ,1693187742566
904731,100.0 ,1693187743273
904731,94.1 ,1693187743976
904731,100.0 ,1693187744682
904731,105.9 ,1693187745389
904731,106.2 ,1693187746093
904731,100.0 ,1693187746796
904731,100.0 ,1693187747500
904731,100.0 ,1693187748205
904731,105.9 ,1693187748909
904731,105.9 ,1693187749615
904731,100.0 ,1693187750320
904731,100.0 ,1693187751025
904731,94.1 ,1693187751728
904731,100.0 ,1693187752431
904731,94.1 ,1693187753137
904731,94.1 ,1693187753840
904731,100.0 ,1693187754544
904731,100.0 ,1693187755248
904731,94.1 ,1693187755952
904731,100.0 ,1693187756657
904731,100.0 ,1693187757360
904731,100.0 ,1693187758068
904731,105.9 ,1693187758772
904731,105.9 ,1693187759476
904731,100.0 ,1693187760185
904731,105.9 ,1693187760888
904731,105.9 ,1693187761593
904731,94.4 ,1693187762301
904731,100.0 ,1693187763007
904731,100.0 ,1693187763707
904731,100.0 ,1693187764411
904731,100.0 ,1693187765118
904731,105.9 ,1693187765826
904731,112.5 ,1693187766533
904731,100.0 ,1693187767237
904731,100.0 ,1693187767941
904731,100.0 ,1693187768643
904731,100.0 ,1693187769347
904731,112.5 ,1693187770053
904731,100.0 ,1693187770756
904731,100.0 ,1693187771463
904731,100.0 ,1693187772168
904731,100.0 ,1693187772872
904731,105.9 ,1693187773577
904731,105.9 ,1693187774284
904731,105.9 ,1693187774988
904731,105.9 ,1693187775690
904731,106.2 ,1693187776392
904731,100.0 ,1693187777095
904731,94.1 ,1693187777800
904731,106.2 ,1693187778502
904731,100.0 ,1693187779204
904731,100.0 ,1693187779907
904731,105.9 ,1693187780608
904731,100.0 ,1693187781313
904731,100.0 ,1693187782016
904731,100.0 ,1693187782725
904731,100.0 ,1693187783427
904731,105.9 ,1693187784127
904731,112.5 ,1693187784832
904731,100.0 ,1693187785535
904731,100.0 ,1693187786239
904731,2312 ,1693187786937
904731,1865 ,1693187787643
904731,376.5 ,1693187788356
904731,1424 ,1693187789060
904731,2881 ,1693187789762
904731,2244 ,1693187790463
904731,3169 ,1693187791164
904731,3969 ,1693187791864
904731,3141 ,1693187792564
904731,2735 ,1693187793269
904731,3606 ,1693187793970
904731,2794 ,1693187794671
904731,3376 ,1693187795372
904731,3600 ,1693187796072
904731,2218 ,1693187796777
904731,3047 ,1693187797476
904731,3541 ,1693187798176
