1108320,100.0 ,1693188174802
1108320,8000 ,1693188175529
1108320,200.0 ,1693188176227
1108320,194.1 ,1693188176926
1108320,188.2 ,1693188177630
1108320,200.0 ,1693188178329
1108320,200.0 ,1693188179031
1108320,194.1 ,1693188179729
1108320,194.1 ,1693188180430
1108320,194.1 ,1693188181126
1108320,194.1 ,1693188181826
1108320,212.5 ,1693188182526
1108320,212.5 ,1693188183223
1108320,212.5 ,1693188183922
1108320,194.1 ,1693188184622
1108320,200.0 ,1693188185318
1108320,194.1 ,1693188186018
1108320,143.8 ,1693188186714
1108320,1288 ,1693188187414
1108320,1235 ,1693188188113
1108320,1041 ,1693188188815
1108320,1035 ,1693188189517
1108320,1376 ,1693188190225
1108320,1388 ,1693188190932
1108320,1471 ,1693188191638
1108320,1347 ,1693188192341
1108320,1256 ,1693188193043
1108320,205.9 ,1693188193740
1108320,194.1 ,1693188194438
1108320,200.0 ,1693188195142
1108320,200.0 ,1693188195844
1108320,194.1 ,1693188196550
1108320,205.9 ,1693188197250
1108320,194.1 ,1693188197951
1108320,194.1 ,1693188198651
1108320,200.0 ,1693188199355
1108320,200.0 ,1693188200054
1108320,194.1 ,1693188200755
1108320,194.1 ,1693188201454
1108320,705.9 ,1693188202155
1108320,2271 ,1693188202859
1108320,1825 ,1693188203564
1108320,1224 ,1693188204263
1108320,582.4 ,1693188204968
1108320,747.1 ,1693188205673
1108320,547.1 ,1693188206379
1108320,658.8 ,1693188207082
1108320,647.1 ,1693188207788
1108320,1076 ,1693188208491
1108320,100.0 ,1693188209191
1108320,100.0 ,1693188209897
1108320,100.0 ,1693188210600
1108320,100.0 ,1693188211303
1108320,100.0 ,1693188212008
1108320,100.0 ,1693188212712
1108320,100.0 ,1693188213411
1108320,106.2 ,1693188214115
1108320,112.5 ,1693188214814
1108320,100.0 ,1693188215511
1108320,100.0 ,1693188216210
1108320,100.0 ,1693188216910
1108320,100.0 ,1693188217611
1108320,94.1 ,1693188218315
1108320,105.9 ,1693188219014
1108320,100.0 ,1693188219719
1108320,100.0 ,1693188220418
1108320,100.0 ,1693188221122
1108320,100.0 ,1693188221822
1108320,100.0 ,1693188222526
1108320,100.0 ,1693188223226
1108320,100.0 ,1693188223930
1108320,94.1 ,1693188224631
1108320,106.2 ,1693188225333
1108320,105.9 ,1693188226030
1108320,100.0 ,1693188226731
1108320,100.0 ,1693188227430
1108320,94.1 ,1693188228130
1108320,100.0 ,1693188228830
1108320,94.1 ,1693188229535
1108320,100.0 ,1693188230237
1108320,100.0 ,1693188230938
1108320,94.1 ,1693188231639
1108320,106.2 ,1693188232342
1108320,106.2 ,1693188233043
1108320,94.1 ,1693188233743
1108320,100.0 ,1693188234447
1108320,747.1 ,1693188235151
1108320,88.9 ,1693188235843
1108320,100.0 ,1693188236546
1108320,100.0 ,1693188237246
1108320,105.9 ,1693188237946
1108320,100.0 ,1693188238654
1108320,94.1 ,1693188239354
1108320,100.0 ,1693188240055
1108320,100.0 ,1693188240754
1108320,100.0 ,1693188241455
1108320,105.9 ,1693188242159
1108320,100.0 ,1693188242859
1108320,100.0 ,1693188243559
1108320,94.1 ,1693188244265
1108320,100.0 ,1693188244967
1108320,94.1 ,1693188245670
1108320,100.0 ,1693188246370
1108320,100.0 ,1693188247070
1108320,100.0 ,1693188247770
1108320,100.0 ,1693188248475
1108320,100.0 ,1693188249179
1108320,100.0 ,1693188249878
1108320,100.0 ,1693188250579
1108320,100.0 ,1693188251279
1108320,100.0 ,1693188251978
1108320,100.0 ,1693188252685
1108320,100.0 ,1693188253387
1108320,106.2 ,1693188254086
1108320,106.2 ,1693188254785
1108320,100.0 ,1693188255483
1108320,100.0 ,1693188256187
1108320,100.0 ,1693188256890
1108320,100.0 ,1693188257594
1108320,100.0 ,1693188258297
1108320,105.9 ,1693188259003
1108320,3578 ,1693188259711
1108320,276.5 ,1693188260420
1108320,406.2 ,1693188261122
1108320,1724 ,1693188261823
1108320,3341 ,1693188262528
1108320,3359 ,1693188263227
1108320,3576 ,1693188263926
1108320,2135 ,1693188264626
1108320,341.2 ,1693188265328
1108320,100.0 ,1693188266028
1108320,3312 ,1693188266730
1108320,2706 ,1693188267431
1108320,1929 ,1693188268130
1108320,1853 ,1693188268831
1108320,805.9 ,1693188269530
1108320,375.0 ,1693188270235
1108320,675.0 ,1693188270934
1108320,611.8 ,1693188271632
1108320,1612 ,1693188272334
1108320,1841 ,1693188273036
1108320,2012 ,1693188273735
1108320,2994 ,1693188274433
1108320,3541 ,1693188275136
1108320,2847 ,1693188275839
1108320,2212 ,1693188276539
1108320,2162 ,1693188277243
1108320,1071 ,1693188277942
1108320,529.4 ,1693188278638
1108320,2053 ,1693188279338
1108320,1247 ,1693188280039
1108320,466.7 ,1693188280739
1108320,588.2 ,1693188281450
1108320,935.3 ,1693188282151
1108320,1138 ,1693188282854
1108320,2029 ,1693188283553
1108320,511.8 ,1693188284255
1108320,464.7 ,1693188284958
1108320,352.9 ,1693188285660
1108320,481.2 ,1693188286363
1108320,356.2 ,1693188287062
1108320,931.2 ,1693188287763
1108320,94.1 ,1693188288463
1108320,1800 ,1693188289165
1108320,2606 ,1693188289862
1108320,3288 ,1693188290567
1108320,3476 ,1693188291268
1108320,3535 ,1693188291971
1108320,3435 ,1693188292671
1108320,3506 ,1693188293368
1108320,3100 ,1693188294067
1108320,2417 ,1693188294767
1108320,1282 ,1693188295479
1108320,1535 ,1693188296180
1108320,476.5 ,1693188296880
1108320,552.9 ,1693188297579
1108320,1506 ,1693188298277
1108320,1676 ,1693188298977
1108320,2012 ,1693188299683
1108320,1424 ,1693188300387
1108320,1735 ,1693188301085
1108320,870.6 ,1693188301791
1108320,1988 ,1693188302486
1108320,2741 ,1693188303187
1108320,200.0 ,1693188303891
1108320,2047 ,1693188304591
1108320,2594 ,1693188305291
1108320,2771 ,1693188305995
1108320,2829 ,1693188306699
1108320,2606 ,1693188307404
1108320,2029 ,1693188308104
1108320,2541 ,1693188308808
1108320,2771 ,1693188309511
1108320,2465 ,1693188310214
1108320,2671 ,1693188310919
1108320,2512 ,1693188311623
1108320,2759 ,1693188312326
1108320,2141 ,1693188313037
1108320,2465 ,1693188313737
1108320,2694 ,1693188314439
1108320,2781 ,1693188315142
1108320,2724 ,1693188315844
1108320,2853 ,1693188316545
1108320,2359 ,1693188317246
1108320,2483 ,1693188317951
1108320,2712 ,1693188318657
1108320,2324 ,1693188319360
1108320,2688 ,1693188320060
1108320,2247 ,1693188320759
1108320,2653 ,1693188321460
1108320,2618 ,1693188322165
1108320,2288 ,1693188322868
1108320,2788 ,1693188323569
1108320,2422 ,1693188324271
1108320,2600 ,1693188324976
1108320,2729 ,1693188325676
1108320,2694 ,1693188326378
1108320,2753 ,1693188327079
1108320,2747 ,1693188327779
1108320,2294 ,1693188328480
1108320,2729 ,1693188329179
1108320,2819 ,1693188329882
1108320,2771 ,1693188330584
1108320,2688 ,1693188331288
1108320,2759 ,1693188331991
1108320,2588 ,1693188332692
1108320,2850 ,1693188333392
1108320,2731 ,1693188334095
1108320,2735 ,1693188334795
1108320,2624 ,1693188335499
1108320,2447 ,1693188336204
1108320,2347 ,1693188336907
1108320,2729 ,1693188337612
1108320,2447 ,1693188338317
1108320,2729 ,1693188339020
1108320,2318 ,1693188339720
1108320,2875 ,1693188340424
1108320,2612 ,1693188341124
1108320,2624 ,1693188341827
1108320,2641 ,1693188342529
1108320,2506 ,1693188343234
1108320,2606 ,1693188343938
1108320,2524 ,1693188344640
1108320,2653 ,1693188345341
1108320,2747 ,1693188346042
1108320,2782 ,1693188346744
1108320,2706 ,1693188347446
1108320,2706 ,1693188348147
1108320,2488 ,1693188348847
1108320,2653 ,1693188349547
1108320,2718 ,1693188350248
1108320,2841 ,1693188350951
1108320,2806 ,1693188351654
1108320,2559 ,1693188352354
1108320,2635 ,1693188353055
1108320,2735 ,1693188353758
1108320,2665 ,1693188354460
1108320,2438 ,1693188355163
1108320,2135 ,1693188355867
1108320,2662 ,1693188356572
1108320,2788 ,1693188357274
1108320,2247 ,1693188357975
1108320,2624 ,1693188358680
1108320,2200 ,1693188359382
1108320,3000 ,1693188360087
1108320,2371 ,1693188360792
1108320,2459 ,1693188361496
1108320,2706 ,1693188362199
1108320,2394 ,1693188362904
1108320,2841 ,1693188363608
1108320,2676 ,1693188364311
1108320,2435 ,1693188365015
1108320,2671 ,1693188365716
1108320,2382 ,1693188366415
1108320,2694 ,1693188367115
1108320,2741 ,1693188367816
1108320,2112 ,1693188368518
1108320,2676 ,1693188369220
1108320,2759 ,1693188369924
1108320,2559 ,1693188370628
1108320,2571 ,1693188371332
1108320,2894 ,1693188372033
1108320,2429 ,1693188372732
1108320,2456 ,1693188373433
1108320,2724 ,1693188374135
1108320,2529 ,1693188374840
1108320,2919 ,1693188375543
1108320,2529 ,1693188376245
1108320,2153 ,1693188376948
1108320,2406 ,1693188377650
1108320,2812 ,1693188378358
