682932,94.4 ,1693200889910
682932,7011 ,1693200890638
682932,194.1 ,1693200891360
682932,194.1 ,1693200892066
682932,200.0 ,1693200892768
682932,212.5 ,1693200893473
682932,194.1 ,1693200894176
682932,200.0 ,1693200894880
682932,205.9 ,1693200895581
682932,1000 ,1693200896281
682932,935.3 ,1693200896978
682932,1012 ,1693200897678
682932,1118 ,1693200898381
682932,1276 ,1693200899083
682932,194.1 ,1693200899789
682932,200.0 ,1693200900494
682932,205.9 ,1693200901202
682932,200.0 ,1693200901908
682932,517.6 ,1693200902614
682932,529.4 ,1693200903313
682932,417.6 ,1693200904018
682932,482.4 ,1693200904727
682932,512.5 ,1693200905434
682932,258.8 ,1693200906136
682932,100.0 ,1693200906842
682932,100.0 ,1693200907545
682932,100.0 ,1693200908249
682932,100.0 ,1693200908955
682932,100.0 ,1693200909661
682932,106.2 ,1693200910363
682932,106.2 ,1693200911063
682932,94.1 ,1693200911763
682932,88.9 ,1693200912462
682932,100.0 ,1693200913159
682932,94.1 ,1693200913859
682932,94.1 ,1693200914559
682932,100.0 ,1693200915263
682932,100.0 ,1693200915967
682932,100.0 ,1693200916666
682932,100.0 ,1693200917368
682932,94.1 ,1693200918071
682932,100.0 ,1693200918771
682932,100.0 ,1693200919474
682932,100.0 ,1693200920175
682932,100.0 ,1693200920879
682932,106.2 ,1693200921582
682932,100.0 ,1693200922284
682932,100.0 ,1693200922987
682932,94.1 ,1693200923686
682932,100.0 ,1693200924388
682932,94.1 ,1693200925085
682932,100.0 ,1693200925790
682932,100.0 ,1693200926491
682932,100.0 ,1693200927193
682932,100.0 ,1693200927895
682932,100.0 ,1693200928596
682932,100.0 ,1693200929299
682932,100.0 ,1693200930000
682932,100.0 ,1693200930703
682932,100.0 ,1693200931407
682932,100.0 ,1693200932111
682932,112.5 ,1693200932812
682932,100.0 ,1693200933514
682932,100.0 ,1693200934214
682932,100.0 ,1693200934915
682932,100.0 ,1693200935615
682932,105.9 ,1693200936319
682932,100.0 ,1693200937022
682932,100.0 ,1693200937723
682932,106.2 ,1693200938425
682932,100.0 ,1693200939126
682932,100.0 ,1693200939826
682932,105.9 ,1693200940526
682932,100.0 ,1693200941228
682932,100.0 ,1693200941927
682932,100.0 ,1693200942631
682932,100.0 ,1693200943331
682932,106.2 ,1693200944032
682932,100.0 ,1693200944735
682932,100.0 ,1693200945435
682932,100.0 ,1693200946136
682932,94.1 ,1693200946839
682932,100.0 ,1693200947543
682932,105.9 ,1693200948247
682932,100.0 ,1693200948950
682932,100.0 ,1693200949655
682932,100.0 ,1693200950355
682932,100.0 ,1693200951055
682932,100.0 ,1693200951755
682932,100.0 ,1693200952459
682932,94.4 ,1693200953162
682932,100.0 ,1693200953867
682932,100.0 ,1693200954571
682932,105.9 ,1693200955279
682932,100.0 ,1693200955980
682932,100.0 ,1693200956679
682932,100.0 ,1693200957380
682932,100.0 ,1693200958080
682932,100.0 ,1693200958779
682932,100.0 ,1693200959480
682932,100.0 ,1693200960180
682932,94.1 ,1693200960880
682932,100.0 ,1693200961579
682932,100.0 ,1693200962278
682932,100.0 ,1693200962978
682932,105.9 ,1693200963679
682932,94.1 ,1693200964379
682932,94.1 ,1693200965083
682932,100.0 ,1693200965786
682932,100.0 ,1693200966488
682932,94.1 ,1693200967190
682932,94.1 ,1693200967895
682932,94.1 ,1693200968600
682932,2800 ,1693200969298
682932,3735 ,1693200969996
682932,3212 ,1693200970700
682932,3488 ,1693200971404
682932,3483 ,1693200972104
682932,3235 ,1693200972822
682932,3341 ,1693200973518
682932,2965 ,1693200974212
682932,2981 ,1693200974912
682932,1241 ,1693200975606
682932,200.0 ,1693200976314
682932,2488 ,1693200977020
682932,2494 ,1693200977723
682932,2088 ,1693200978422
682932,2665 ,1693200979126
682932,2753 ,1693200979826
682932,2582 ,1693200980528
682932,2200 ,1693200981226
682932,2224 ,1693200981938
682932,2306 ,1693200982641
682932,2825 ,1693200983344
682932,2688 ,1693200984045
682932,2553 ,1693200984746
682932,2647 ,1693200985451
682932,2129 ,1693200986151
682932,2118 ,1693200986851
682932,2500 ,1693200987552
682932,2282 ,1693200988256
682932,2447 ,1693200988955
682932,2312 ,1693200989656
682932,2771 ,1693200990358
682932,2682 ,1693200991061
682932,2675 ,1693200991762
682932,2900 ,1693200992463
682932,2512 ,1693200993163
682932,2235 ,1693200993865
682932,2318 ,1693200994568
682932,2583 ,1693200995272
682932,2794 ,1693200995975
682932,2571 ,1693200996681
682932,2494 ,1693200997382
682932,2571 ,1693200998086
682932,2829 ,1693200998787
682932,2771 ,1693200999491
682932,2453 ,1693201000195
682932,2418 ,1693201000900
682932,2200 ,1693201001604
682932,2153 ,1693201002307
682932,2371 ,1693201003011
682932,2538 ,1693201003714
682932,2506 ,1693201004414
682932,2441 ,1693201005117
682932,2529 ,1693201005820
682932,2753 ,1693201006519
682932,2253 ,1693201007219
682932,2882 ,1693201007922
682932,2700 ,1693201008623
682932,2476 ,1693201009327
682932,2547 ,1693201010031
682932,2012 ,1693201010731
682932,2529 ,1693201011431
682932,2018 ,1693201012135
682932,2159 ,1693201012836
682932,2112 ,1693201013540
682932,2429 ,1693201014243
682932,2229 ,1693201014947
682932,2329 ,1693201015647
682932,1500 ,1693201016351
682932,100.0 ,1693201017054
