1658765,100.0 ,1693208619406
1658765,8000 ,1693208620135
1658765,200.0 ,1693208620828
1658765,194.1 ,1693208621530
1658765,194.4 ,1693208622230
1658765,200.0 ,1693208622937
1658765,205.9 ,1693208623645
1658765,205.9 ,1693208624353
1658765,200.0 ,1693208625056
1658765,200.0 ,1693208625759
1658765,183.3 ,1693208626462
1658765,200.0 ,1693208627165
1658765,205.9 ,1693208627867
1658765,200.0 ,1693208628570
1658765,205.9 ,1693208629272
1658765,200.0 ,1693208629974
1658765,1129 ,1693208630675
1658765,1059 ,1693208631379
1658765,1118 ,1693208632084
1658765,947.1 ,1693208632791
1658765,1135 ,1693208633496
1658765,1176 ,1693208634202
1658765,1047 ,1693208634905
1658765,870.6 ,1693208635607
1658765,1229 ,1693208636307
1658765,200.0 ,1693208637010
1658765,205.9 ,1693208637711
1658765,200.0 ,1693208638411
1658765,212.5 ,1693208639112
1658765,200.0 ,1693208639815
1658765,200.0 ,1693208640515
1658765,200.0 ,1693208641216
1658765,194.1 ,1693208641921
1658765,205.9 ,1693208642619
1658765,200.0 ,1693208643319
1658765,194.1 ,1693208644019
1658765,205.9 ,1693208644719
1658765,200.0 ,1693208645419
1658765,200.0 ,1693208646119
1658765,205.9 ,1693208646819
1658765,200.0 ,1693208647520
1658765,194.1 ,1693208648222
1658765,200.0 ,1693208648927
1658765,194.1 ,1693208649631
1658765,194.1 ,1693208650334
1658765,212.5 ,1693208651042
1658765,194.1 ,1693208651744
1658765,200.0 ,1693208652447
1658765,194.1 ,1693208653148
1658765,200.0 ,1693208653854
1658765,194.1 ,1693208654555
1658765,670.6 ,1693208655255
1658765,670.6 ,1693208655959
1658765,729.4 ,1693208656659
1658765,805.9 ,1693208657358
1658765,852.9 ,1693208658058
1658765,682.4 ,1693208658763
1658765,447.1 ,1693208659467
1658765,105.9 ,1693208660171
1658765,100.0 ,1693208660874
1658765,94.4 ,1693208661480
1658765,100.0 ,1693208662190
1658765,94.4 ,1693208662899
1658765,100.0 ,1693208663609
1658765,100.0 ,1693208664312
1658765,100.0 ,1693208665015
1658765,94.1 ,1693208665718
1658765,105.9 ,1693208666416
1658765,105.9 ,1693208667116
1658765,105.9 ,1693208667816
1658765,100.0 ,1693208668519
1658765,100.0 ,1693208669223
1658765,100.0 ,1693208669927
1658765,94.4 ,1693208670632
1658765,100.0 ,1693208671336
1658765,100.0 ,1693208672039
1658765,100.0 ,1693208672740
1658765,100.0 ,1693208673439
1658765,94.1 ,1693208674139
1658765,94.1 ,1693208674843
1658765,100.0 ,1693208675547
1658765,100.0 ,1693208676246
1658765,100.0 ,1693208676946
1658765,112.5 ,1693208677645
1658765,100.0 ,1693208678346
1658765,100.0 ,1693208679050
1658765,94.1 ,1693208679754
1658765,94.1 ,1693208680455
1658765,100.0 ,1693208681159
1658765,100.0 ,1693208681863
1658765,100.0 ,1693208682566
1658765,100.0 ,1693208683267
1658765,100.0 ,1693208683967
1658765,100.0 ,1693208684671
1658765,100.0 ,1693208685371
1658765,100.0 ,1693208686070
1658765,94.1 ,1693208686770
1658765,100.0 ,1693208687476
1658765,229.4 ,1693208688175
1658765,100.0 ,1693208688880
1658765,105.9 ,1693208689587
1658765,100.0 ,1693208690292
1658765,100.0 ,1693208690996
1658765,112.5 ,1693208691702
1658765,100.0 ,1693208692405
1658765,100.0 ,1693208693108
1658765,106.2 ,1693208693812
1658765,100.0 ,1693208694516
1658765,105.9 ,1693208695222
1658765,105.9 ,1693208695926
1658765,94.4 ,1693208696639
1658765,105.9 ,1693208697349
1658765,106.2 ,1693208698053
1658765,100.0 ,1693208698755
1658765,105.9 ,1693208699461
1658765,100.0 ,1693208700165
1658765,100.0 ,1693208700869
1658765,100.0 ,1693208701571
1658765,100.0 ,1693208702272
1658765,106.2 ,1693208702972
1658765,112.5 ,1693208703675
1658765,100.0 ,1693208704376
1658765,100.0 ,1693208705077
1658765,2776 ,1693208705778
1658765,1524 ,1693208706489
1658765,1750 ,1693208707195
1658765,1806 ,1693208707895
1658765,1335 ,1693208708597
1658765,358.8 ,1693208709303
1658765,2659 ,1693208710004
1658765,1271 ,1693208710702
1658765,223.5 ,1693208711406
1658765,476.5 ,1693208712105
1658765,568.8 ,1693208712806
1658765,564.7 ,1693208713502
1658765,629.4 ,1693208714204
1658765,238.9 ,1693208714906
1658765,341.2 ,1693208715620
1658765,1424 ,1693208716323
1658765,2182 ,1693208717026
1658765,1529 ,1693208717731
1658765,1544 ,1693208718433
1658765,605.9 ,1693208719135
1658765,447.1 ,1693208719839
1658765,2682 ,1693208720544
1658765,1165 ,1693208721247
1658765,429.4 ,1693208721952
1658765,2776 ,1693208722656
1658765,1035 ,1693208723360
1658765,2335 ,1693208724066
1658765,1188 ,1693208724768
1658765,2259 ,1693208725471
1658765,2612 ,1693208726175
1658765,2365 ,1693208726878
1658765,529.4 ,1693208727584
1658765,1394 ,1693208728289
1658765,747.1 ,1693208728989
1658765,493.8 ,1693208729692
1658765,2271 ,1693208730394
1658765,2718 ,1693208731099
1658765,2182 ,1693208731804
1658765,2353 ,1693208732507
1658765,917.6 ,1693208733207
1658765,2488 ,1693208733908
1658765,2467 ,1693208734611
1658765,1888 ,1693208735317
1658765,511.8 ,1693208736019
1658765,1794 ,1693208736724
1658765,2000 ,1693208737427
1658765,1065 ,1693208738127
1658765,1441 ,1693208738831
1658765,541.2 ,1693208739532
1658765,558.8 ,1693208740240
1658765,564.7 ,1693208740946
1658765,394.1 ,1693208741653
1658765,1800 ,1693208742355
1658765,2512 ,1693208743055
1658765,1265 ,1693208743755
1658765,1794 ,1693208744460
1658765,1247 ,1693208745163
1658765,1688 ,1693208745868
1658765,1335 ,1693208746567
1658765,594.4 ,1693208747268
1658765,900.0 ,1693208747979
1658765,200.0 ,1693208748688
1658765,412.5 ,1693208749393
1658765,288.2 ,1693208750097
1658765,1694 ,1693208750799
1658765,1582 ,1693208751504
1658765,1494 ,1693208752208
1658765,405.9 ,1693208752908
1658765,372.2 ,1693208753612
1658765,400.0 ,1693208754314
1658765,405.9 ,1693208755019
1658765,1612 ,1693208755720
1658765,1725 ,1693208756422
1658765,1600 ,1693208757124
1658765,982.4 ,1693208757830
1658765,1488 ,1693208758533
1658765,1012 ,1693208759237
1658765,411.8 ,1693208759940
1658765,425.0 ,1693208760643
1658765,1531 ,1693208761343
1658765,1762 ,1693208762044
1658765,705.9 ,1693208762745
1658765,641.2 ,1693208763451
1658765,1576 ,1693208764154
1658765,400.0 ,1693208764856
1658765,1447 ,1693208765558
1658765,1762 ,1693208766264
1658765,1688 ,1693208766966
1658765,588.2 ,1693208767666
1658765,1541 ,1693208768367
1658765,1475 ,1693208769073
1658765,400.0 ,1693208769774
1658765,400.0 ,1693208770476
1658765,658.8 ,1693208771180
1658765,1706 ,1693208771881
1658765,1400 ,1693208772583
1658765,1756 ,1693208773284
1658765,1112 ,1693208773986
1658765,1612 ,1693208774691
1658765,1647 ,1693208775395
1658765,1318 ,1693208776096
1658765,1329 ,1693208776795
1658765,400.0 ,1693208777496
1658765,394.1 ,1693208778196
1658765,1612 ,1693208778898
1658765,1671 ,1693208779600
1658765,952.9 ,1693208780303
1658765,1512 ,1693208781007
1658765,1553 ,1693208781713
1658765,1341 ,1693208782415
1658765,482.4 ,1693208783116
1658765,394.1 ,1693208783820
1658765,425.0 ,1693208784522
1658765,1344 ,1693208785223
1658765,1588 ,1693208785925
1658765,1676 ,1693208786627
1658765,664.7 ,1693208787327
1658765,1571 ,1693208788027
1658765,958.8 ,1693208788727
1658765,394.1 ,1693208789430
1658765,1694 ,1693208790131
1658765,1618 ,1693208790832
