70876,100.0 ,1688359104599
70876,3169 ,1688359105312
70876,194.1 ,1688359105993
70876,206.2 ,1688359106681
70876,200.0 ,1688359107367
70876,200.0 ,1688359108053
70876,206.2 ,1688359108738
70876,200.0 ,1688359109427
70876,206.2 ,1688359110113
70876,206.2 ,1688359110800
70876,212.5 ,1688359111487
70876,200.0 ,1688359112176
70876,176.5 ,1688359112864
70876,1175 ,1688359113550
70876,1159 ,1688359114232
70876,1106 ,1688359114923
70876,1088 ,1688359115603
70876,1069 ,1688359116287
70876,206.2 ,1688359116969
70876,206.2 ,1688359117655
70876,194.1 ,1688359118344
70876,206.2 ,1688359119031
70876,200.0 ,1688359119719
70876,206.2 ,1688359120407
70876,200.0 ,1688359121095
70876,547.1 ,1688359121783
70876,562.5 ,1688359122470
70876,606.2 ,1688359123157
70876,550.0 ,1688359123842
70876,388.2 ,1688359124525
70876,106.2 ,1688359125213
70876,100.0 ,1688359125900
70876,100.0 ,1688359126588
70876,106.2 ,1688359127276
70876,100.0 ,1688359127964
70876,94.1 ,1688359128655
70876,94.1 ,1688359129344
70876,106.2 ,1688359130031
70876,100.0 ,1688359130722
70876,100.0 ,1688359131411
70876,100.0 ,1688359132100
70876,100.0 ,1688359132788
70876,100.0 ,1688359133476
70876,100.0 ,1688359134164
70876,106.2 ,1688359134852
70876,100.0 ,1688359135539
70876,100.0 ,1688359136228
70876,106.2 ,1688359136917
70876,100.0 ,1688359137604
70876,106.2 ,1688359138287
70876,106.2 ,1688359138976
70876,94.1 ,1688359139664
70876,100.0 ,1688359140352
70876,100.0 ,1688359141040
70876,100.0 ,1688359141727
70876,100.0 ,1688359142415
70876,94.1 ,1688359143102
70876,100.0 ,1688359143791
70876,106.2 ,1688359144480
70876,100.0 ,1688359145172
70876,106.2 ,1688359145859
70876,94.1 ,1688359146544
70876,100.0 ,1688359147231
70876,106.2 ,1688359147918
70876,100.0 ,1688359148606
70876,100.0 ,1688359149293
70876,94.1 ,1688359149982
70876,100.0 ,1688359150671
70876,100.0 ,1688359151358
70876,100.0 ,1688359152046
70876,100.0 ,1688359152735
70876,100.0 ,1688359153422
70876,100.0 ,1688359154107
70876,100.0 ,1688359154795
70876,100.0 ,1688359155482
70876,100.0 ,1688359156171
70876,106.2 ,1688359156858
70876,100.0 ,1688359157547
70876,106.2 ,1688359158235
70876,94.1 ,1688359158923
70876,106.2 ,1688359159608
70876,106.2 ,1688359160295
70876,100.0 ,1688359160982
70876,106.2 ,1688359161670
70876,100.0 ,1688359162359
70876,100.0 ,1688359163043
70876,100.0 ,1688359163730
70876,100.0 ,1688359164417
70876,100.0 ,1688359165104
70876,100.0 ,1688359165791
70876,100.0 ,1688359166478
70876,100.0 ,1688359167167
70876,100.0 ,1688359167852
70876,94.1 ,1688359168543
70876,100.0 ,1688359169230
70876,100.0 ,1688359169916
70876,94.1 ,1688359170604
70876,100.0 ,1688359171290
