1312249,100.0 ,1693188666074
1312249,8000 ,1693188666814
1312249,206.2 ,1693188667505
1312249,200.0 ,1693188668202
1312249,200.0 ,1693188668902
1312249,206.2 ,1693188669603
1312249,200.0 ,1693188670302
1312249,218.8 ,1693188671002
1312249,194.1 ,1693188671707
1312249,194.1 ,1693188672405
1312249,205.9 ,1693188673110
1312249,200.0 ,1693188673811
1312249,212.5 ,1693188674514
1312249,176.5 ,1693188675213
1312249,1088 ,1693188675915
1312249,1282 ,1693188676608
1312249,894.1 ,1693188677309
1312249,870.6 ,1693188678014
1312249,1024 ,1693188678714
1312249,1482 ,1693188679420
1312249,1318 ,1693188680123
1312249,1171 ,1693188680829
1312249,1194 ,1693188681536
1312249,722.2 ,1693188682240
1312249,205.9 ,1693188682945
1312249,194.1 ,1693188683649
1312249,212.5 ,1693188684353
1312249,194.1 ,1693188685052
1312249,205.9 ,1693188685749
1312249,212.5 ,1693188686446
1312249,200.0 ,1693188687145
1312249,200.0 ,1693188687846
1312249,218.8 ,1693188688545
1312249,212.5 ,1693188689243
1312249,206.2 ,1693188689942
1312249,106.2 ,1693188690642
1312249,523.5 ,1693188691343
1312249,2329 ,1693188692046
1312249,1312 ,1693188692747
1312249,682.4 ,1693188693451
1312249,735.3 ,1693188694158
1312249,635.3 ,1693188694861
1312249,562.5 ,1693188695562
1312249,552.9 ,1693188696265
1312249,100.0 ,1693188696968
1312249,105.9 ,1693188697667
1312249,100.0 ,1693188698375
1312249,100.0 ,1693188699082
1312249,94.4 ,1693188699790
1312249,105.9 ,1693188700498
1312249,105.9 ,1693188701204
1312249,94.1 ,1693188701909
1312249,100.0 ,1693188702611
1312249,100.0 ,1693188703313
1312249,94.1 ,1693188704018
1312249,105.9 ,1693188704717
1312249,94.1 ,1693188705414
1312249,100.0 ,1693188706123
1312249,106.2 ,1693188706822
1312249,106.2 ,1693188707523
1312249,106.2 ,1693188708223
1312249,106.2 ,1693188708922
1312249,106.2 ,1693188709623
1312249,106.2 ,1693188710322
1312249,106.2 ,1693188711022
1312249,100.0 ,1693188711722
1312249,105.9 ,1693188712421
1312249,105.9 ,1693188713119
1312249,100.0 ,1693188713818
1312249,94.1 ,1693188714515
1312249,100.0 ,1693188715218
1312249,94.1 ,1693188715918
1312249,94.1 ,1693188716618
1312249,94.1 ,1693188717317
1312249,94.1 ,1693188718015
1312249,106.2 ,1693188718715
1312249,100.0 ,1693188719415
1312249,94.1 ,1693188720119
1312249,106.2 ,1693188720823
1312249,100.0 ,1693188721522
1312249,106.2 ,1693188722222
1312249,106.2 ,1693188722922
1312249,100.0 ,1693188723622
1312249,100.0 ,1693188724322
1312249,94.4 ,1693188725022
1312249,100.0 ,1693188725726
1312249,100.0 ,1693188726426
1312249,105.9 ,1693188727130
1312249,100.0 ,1693188727834
1312249,105.9 ,1693188728537
1312249,100.0 ,1693188729235
1312249,100.0 ,1693188729936
1312249,100.0 ,1693188730637
1312249,100.0 ,1693188731338
1312249,94.4 ,1693188732041
1312249,105.9 ,1693188732747
1312249,105.9 ,1693188733454
1312249,100.0 ,1693188734162
1312249,100.0 ,1693188734863
1312249,100.0 ,1693188735567
1312249,100.0 ,1693188736267
1312249,100.0 ,1693188736967
1312249,100.0 ,1693188737670
1312249,94.1 ,1693188738371
1312249,100.0 ,1693188739071
1312249,100.0 ,1693188739775
1312249,100.0 ,1693188740478
1312249,94.1 ,1693188741178
1312249,100.0 ,1693188741883
1312249,100.0 ,1693188742585
1312249,100.0 ,1693188743286
1312249,100.0 ,1693188743986
1312249,94.1 ,1693188744690
1312249,100.0 ,1693188745390
1312249,94.1 ,1693188746090
1312249,94.1 ,1693188746791
1312249,94.1 ,1693188747490
1312249,105.9 ,1693188748191
1312249,438.9 ,1693188748890
1312249,1212 ,1693188749595
1312249,747.1 ,1693188750298
1312249,525.0 ,1693188751002
1312249,358.8 ,1693188751705
1312249,500.0 ,1693188752407
1312249,588.9 ,1693188753111
1312249,1594 ,1693188753816
1312249,3647 ,1693188754517
1312249,1071 ,1693188755219
1312249,1835 ,1693188755920
1312249,3594 ,1693188756623
