794689,94.1 ,1693201286708
794689,7882 ,1693201287435
794689,200.0 ,1693201288170
794689,200.0 ,1693201288869
794689,212.5 ,1693201289572
794689,205.9 ,1693201290276
794689,194.1 ,1693201290979
794689,188.9 ,1693201291681
794689,205.9 ,1693201292389
794689,200.0 ,1693201293096
794689,1306 ,1693201293800
794689,1225 ,1693201294503
794689,729.4 ,1693201295204
794689,1082 ,1693201295907
794689,1347 ,1693201296611
794689,218.8 ,1693201297313
794689,200.0 ,1693201298017
794689,206.2 ,1693201298723
794689,200.0 ,1693201299422
794689,218.8 ,1693201300124
794689,212.5 ,1693201300824
794689,200.0 ,1693201301519
794689,588.2 ,1693201302219
794689,417.6 ,1693201302921
794689,711.8 ,1693201303626
794689,676.5 ,1693201304327
794689,1659 ,1693201305032
794689,100.0 ,1693201305740
794689,105.9 ,1693201306446
794689,94.1 ,1693201307150
794689,100.0 ,1693201307854
794689,100.0 ,1693201308558
794689,94.1 ,1693201309258
794689,100.0 ,1693201309959
794689,100.0 ,1693201310658
794689,100.0 ,1693201311358
794689,100.0 ,1693201312058
794689,105.9 ,1693201312759
794689,100.0 ,1693201313460
794689,105.9 ,1693201314161
794689,100.0 ,1693201314863
794689,106.2 ,1693201315561
794689,111.8 ,1693201316262
794689,100.0 ,1693201316963
794689,100.0 ,1693201317667
794689,105.9 ,1693201318366
794689,106.2 ,1693201319074
794689,100.0 ,1693201319773
794689,106.2 ,1693201320473
794689,100.0 ,1693201321175
794689,100.0 ,1693201321875
794689,100.0 ,1693201322576
794689,100.0 ,1693201323283
794689,100.0 ,1693201323989
794689,100.0 ,1693201324691
794689,105.9 ,1693201325394
794689,100.0 ,1693201326097
794689,100.0 ,1693201326798
794689,105.9 ,1693201327497
794689,100.0 ,1693201328199
794689,105.9 ,1693201328899
794689,94.1 ,1693201329598
794689,100.0 ,1693201330298
794689,100.0 ,1693201330999
794689,100.0 ,1693201331698
794689,100.0 ,1693201332398
794689,100.0 ,1693201333099
794689,100.0 ,1693201333799
794689,100.0 ,1693201334499
794689,100.0 ,1693201335205
794689,105.9 ,1693201335908
794689,100.0 ,1693201336610
794689,100.0 ,1693201337308
794689,100.0 ,1693201338007
794689,105.9 ,1693201338710
794689,106.2 ,1693201339413
794689,105.9 ,1693201340114
794689,100.0 ,1693201340814
794689,100.0 ,1693201341519
794689,106.2 ,1693201342223
794689,100.0 ,1693201342924
794689,100.0 ,1693201343626
794689,100.0 ,1693201344332
794689,100.0 ,1693201345031
794689,100.0 ,1693201345731
794689,100.0 ,1693201346429
794689,94.1 ,1693201347132
794689,100.0 ,1693201347831
794689,100.0 ,1693201348531
794689,100.0 ,1693201349233
794689,100.0 ,1693201349934
794689,100.0 ,1693201350635
794689,106.2 ,1693201351333
794689,100.0 ,1693201352035
794689,100.0 ,1693201352736
794689,100.0 ,1693201353440
794689,100.0 ,1693201354139
794689,112.5 ,1693201354843
794689,100.0 ,1693201355542
794689,100.0 ,1693201356243
794689,100.0 ,1693201356946
794689,100.0 ,1693201357647
794689,100.0 ,1693201358347
794689,100.0 ,1693201359046
794689,105.9 ,1693201359747
794689,100.0 ,1693201360448
794689,100.0 ,1693201361150
794689,100.0 ,1693201361855
794689,100.0 ,1693201362558
794689,100.0 ,1693201363261
794689,106.2 ,1693201363962
794689,100.0 ,1693201364661
794689,106.2 ,1693201365362
794689,106.2 ,1693201366064
794689,3606 ,1693201366762
794689,3324 ,1693201367473
794689,2971 ,1693201368184
794689,2894 ,1693201368883
794689,3147 ,1693201369581
794689,2847 ,1693201370279
794689,2671 ,1693201370986
794689,2941 ,1693201371672
794689,2718 ,1693201372363
794689,3206 ,1693201373066
794689,2739 ,1693201373765
794689,194.1 ,1693201374474
794689,200.0 ,1693201375183
794689,2771 ,1693201375890
794689,2782 ,1693201376597
794689,2759 ,1693201377303
794689,2665 ,1693201378008
794689,2624 ,1693201378711
794689,3069 ,1693201379413
794689,2576 ,1693201380114
794689,2759 ,1693201380819
794689,2835 ,1693201381522
794689,2094 ,1693201382236
794689,2529 ,1693201382937
794689,3231 ,1693201383643
794689,2588 ,1693201384344
794689,2676 ,1693201385047
794689,2559 ,1693201385747
794689,2671 ,1693201386447
794689,2789 ,1693201387148
794689,2700 ,1693201387860
794689,2611 ,1693201388562
794689,2882 ,1693201389266
794689,2641 ,1693201389970
794689,3071 ,1693201390671
794689,2894 ,1693201391372
794689,2994 ,1693201392076
794689,2724 ,1693201392777
794689,2900 ,1693201393480
794689,2547 ,1693201394182
794689,3065 ,1693201394887
794689,2482 ,1693201395590
794689,2741 ,1693201396296
794689,2853 ,1693201397000
794689,2988 ,1693201397702
794689,2700 ,1693201398406
794689,2553 ,1693201399107
794689,2741 ,1693201399811
794689,2741 ,1693201400515
794689,2676 ,1693201401219
794689,2682 ,1693201401920
794689,2906 ,1693201402623
794689,2365 ,1693201403326
794689,2982 ,1693201404027
794689,2647 ,1693201404731
794689,2800 ,1693201405434
794689,2517 ,1693201406139
794689,2624 ,1693201406851
794689,2694 ,1693201407555
794689,2994 ,1693201408259
794689,100.0 ,1693201408963
794689,100.0 ,1693201409670
