937862,94.1 ,1688364412295
937862,2841 ,1688364412985
937862,2912 ,1688364413669
937862,193.8 ,1688364414350
937862,200.0 ,1688364415030
937862,194.1 ,1688364415714
937862,206.2 ,1688364416401
937862,200.0 ,1688364417087
937862,200.0 ,1688364417773
937862,193.8 ,1688364418460
937862,200.0 ,1688364419145
937862,206.2 ,1688364419835
937862,188.2 ,1688364420523
937862,200.0 ,1688364421212
937862,725.0 ,1688364421900
937862,1112 ,1688364422583
937862,947.1 ,1688364423261
937862,1088 ,1688364423948
937862,1047 ,1688364424632
937862,1156 ,1688364425318
937862,200.0 ,1688364426008
937862,206.2 ,1688364426696
937862,194.1 ,1688364427384
937862,200.0 ,1688364428072
937862,200.0 ,1688364428759
937862,200.0 ,1688364429445
937862,206.2 ,1688364430135
937862,152.9 ,1688364430824
937862,706.2 ,1688364431515
937862,606.2 ,1688364432197
937862,693.8 ,1688364432876
937862,581.2 ,1688364433561
937862,94.1 ,1688364434245
937862,100.0 ,1688364434929
937862,100.0 ,1688364435616
937862,100.0 ,1688364436302
937862,106.2 ,1688364436992
937862,106.2 ,1688364437677
937862,100.0 ,1688364438365
937862,94.1 ,1688364439052
937862,100.0 ,1688364439742
937862,100.0 ,1688364440431
937862,106.2 ,1688364441120
937862,106.2 ,1688364441808
937862,100.0 ,1688364442498
937862,106.2 ,1688364443188
937862,106.2 ,1688364443876
937862,100.0 ,1688364444564
937862,100.0 ,1688364445250
937862,100.0 ,1688364445940
937862,100.0 ,1688364446628
937862,156.2 ,1688364447316
937862,100.0 ,1688364448006
937862,106.2 ,1688364448696
937862,94.1 ,1688364449384
937862,100.0 ,1688364450074
937862,100.0 ,1688364450760
937862,106.2 ,1688364451447
937862,106.2 ,1688364452135
937862,94.1 ,1688364452823
937862,100.0 ,1688364453511
937862,100.0 ,1688364454199
937862,94.1 ,1688364454882
937862,100.0 ,1688364455571
937862,106.2 ,1688364456259
937862,106.2 ,1688364456947
937862,94.1 ,1688364457635
937862,94.1 ,1688364458323
937862,106.2 ,1688364459011
937862,100.0 ,1688364459701
937862,106.2 ,1688364460391
937862,106.2 ,1688364461079
937862,100.0 ,1688364461767
937862,94.1 ,1688364462454
937862,100.0 ,1688364463144
937862,106.2 ,1688364463831
937862,100.0 ,1688364464517
937862,100.0 ,1688364465207
937862,100.0 ,1688364465895
937862,94.1 ,1688364466583
937862,100.0 ,1688364467272
937862,100.0 ,1688364467959
937862,100.0 ,1688364468646
937862,100.0 ,1688364469335
937862,100.0 ,1688364470022
937862,100.0 ,1688364470710
937862,100.0 ,1688364471398
937862,100.0 ,1688364472087
937862,100.0 ,1688364472772
937862,100.0 ,1688364473459
937862,100.0 ,1688364474147
937862,100.0 ,1688364474835
937862,100.0 ,1688364475524
937862,100.0 ,1688364476210
937862,100.0 ,1688364476899
937862,94.1 ,1688364477586
937862,100.0 ,1688364478272
937862,106.2 ,1688364478959
937862,106.2 ,1688364479649
937862,100.0 ,1688364480336
937862,94.1 ,1688364481023
937862,100.0 ,1688364481711
937862,100.0 ,1688364482397
937862,100.0 ,1688364483084
937862,100.0 ,1688364483771
937862,106.2 ,1688364484459
937862,100.0 ,1688364485147
937862,94.1 ,1688364485833
937862,100.0 ,1688364486524
937862,100.0 ,1688364487211
937862,100.0 ,1688364487899
937862,100.0 ,1688364488587
937862,106.2 ,1688364489272
937862,94.1 ,1688364489960
937862,100.0 ,1688364490651
937862,106.2 ,1688364491339
937862,100.0 ,1688364492029
937862,100.0 ,1688364492715
937862,94.1 ,1688364493403
937862,100.0 ,1688364494091
937862,106.2 ,1688364494780
937862,106.2 ,1688364495467
937862,94.1 ,1688364496155
937862,100.0 ,1688364496843
937862,106.2 ,1688364497528
937862,100.0 ,1688364498220
937862,106.2 ,1688364498907
937862,94.1 ,1688364499595
937862,100.0 ,1688364500283
937862,100.0 ,1688364500971
937862,100.0 ,1688364501659
937862,100.0 ,1688364502346
937862,100.0 ,1688364503032
937862,1862 ,1688364503718
937862,1541 ,1688364504412
937862,1600 ,1688364505136
937862,1869 ,1688364505845
937862,1456 ,1688364506554
937862,1567 ,1688364507290
937862,1769 ,1688364507999
937862,911.8 ,1688364508699
937862,1806 ,1688364509397
937862,243.8 ,1688364510078
937862,1806 ,1688364510796
937862,206.2 ,1688364511469
937862,2225 ,1688364512153
937862,2250 ,1688364512834
937862,2225 ,1688364513512
937862,2206 ,1688364514192
937862,2012 ,1688364514875
937862,2294 ,1688364515558
937862,1938 ,1688364516235
937862,2256 ,1688364516916
937862,2156 ,1688364517602
937862,2306 ,1688364518274
937862,2138 ,1688364518957
937862,2219 ,1688364519645
937862,2225 ,1688364520320
937862,2206 ,1688364521008
937862,2094 ,1688364521684
937862,2169 ,1688364522368
937862,2156 ,1688364523061
937862,2231 ,1688364523752
937862,2094 ,1688364524438
937862,2238 ,1688364525128
937862,200.0 ,1688364525809
937862,94.1 ,1688364526494
