3850133,100.0 ,1688353129972
3850133,2869 ,1688353130662
3850133,2988 ,1688353131352
3850133,2812 ,1688353132050
3850133,2562 ,1688353132742
3850133,206.2 ,1688353133421
3850133,200.0 ,1688353134100
3850133,200.0 ,1688353134786
3850133,200.0 ,1688353135470
3850133,200.0 ,1688353136154
3850133,194.1 ,1688353136843
3850133,200.0 ,1688353137532
3850133,194.1 ,1688353138224
3850133,188.2 ,1688353138912
3850133,206.2 ,1688353139601
3850133,206.2 ,1688353140288
3850133,187.5 ,1688353140976
3850133,200.0 ,1688353141662
3850133,193.8 ,1688353142349
3850133,188.2 ,1688353143035
3850133,847.1 ,1688353143723
3850133,953.3 ,1688353144406
3850133,881.2 ,1688353145086
3850133,887.5 ,1688353145769
3850133,668.8 ,1688353146452
3850133,637.5 ,1688353147138
3850133,831.2 ,1688353147819
3850133,806.2 ,1688353148504
3850133,200.0 ,1688353149187
3850133,206.2 ,1688353149872
3850133,206.2 ,1688353150557
3850133,200.0 ,1688353151247
3850133,200.0 ,1688353151936
3850133,188.2 ,1688353152623
3850133,381.2 ,1688353153310
3850133,637.5 ,1688353153998
3850133,562.5 ,1688353154685
3850133,562.5 ,1688353155371
3850133,535.3 ,1688353156054
3850133,537.5 ,1688353156742
3850133,587.5 ,1688353157430
3850133,612.5 ,1688353158113
3850133,100.0 ,1688353158799
3850133,100.0 ,1688353159488
3850133,100.0 ,1688353160174
3850133,94.1 ,1688353160863
3850133,106.2 ,1688353161552
3850133,100.0 ,1688353162241
3850133,93.8 ,1688353162929
3850133,106.2 ,1688353163617
3850133,100.0 ,1688353164305
3850133,100.0 ,1688353164992
3850133,100.0 ,1688353165680
3850133,106.2 ,1688353166368
3850133,100.0 ,1688353167056
3850133,100.0 ,1688353167744
3850133,100.0 ,1688353168434
3850133,100.0 ,1688353169121
3850133,100.0 ,1688353169808
3850133,100.0 ,1688353170497
3850133,94.1 ,1688353171184
3850133,106.2 ,1688353171873
3850133,100.0 ,1688353172563
3850133,100.0 ,1688353173251
3850133,94.1 ,1688353173940
3850133,106.2 ,1688353174633
3850133,106.2 ,1688353175320
3850133,106.2 ,1688353176009
3850133,106.2 ,1688353176697
3850133,106.2 ,1688353177388
3850133,100.0 ,1688353178077
3850133,100.0 ,1688353178765
3850133,94.1 ,1688353179453
3850133,106.2 ,1688353180138
3850133,106.2 ,1688353180827
3850133,100.0 ,1688353181516
3850133,94.1 ,1688353182203
3850133,100.0 ,1688353182891
3850133,106.2 ,1688353183579
3850133,93.8 ,1688353184269
3850133,106.2 ,1688353184957
3850133,100.0 ,1688353185648
3850133,100.0 ,1688353186336
3850133,100.0 ,1688353187024
3850133,106.2 ,1688353187712
3850133,106.2 ,1688353188400
3850133,100.0 ,1688353189090
3850133,106.2 ,1688353189779
