3259510,94.1 ,1693221009420
3259510,7759 ,1693221010153
3259510,200.0 ,1693221010843
3259510,194.1 ,1693221011549
3259510,194.1 ,1693221012250
3259510,212.5 ,1693221012952
3259510,200.0 ,1693221013651
3259510,188.9 ,1693221014350
3259510,218.8 ,1693221015053
3259510,194.1 ,1693221015750
3259510,147.1 ,1693221016449
3259510,1212 ,1693221017151
3259510,1335 ,1693221017851
3259510,1159 ,1693221018558
3259510,1512 ,1693221019258
3259510,1181 ,1693221019964
3259510,200.0 ,1693221020662
3259510,194.1 ,1693221021368
3259510,200.0 ,1693221022072
3259510,205.9 ,1693221022778
3259510,194.1 ,1693221023484
3259510,205.9 ,1693221024186
3259510,200.0 ,1693221024887
3259510,205.9 ,1693221025586
3259510,212.5 ,1693221026293
3259510,200.0 ,1693221026990
3259510,194.1 ,1693221027689
3259510,194.1 ,1693221028386
3259510,200.0 ,1693221029086
3259510,194.1 ,1693221029787
3259510,194.1 ,1693221030490
3259510,194.1 ,1693221031189
3259510,200.0 ,1693221031891
3259510,194.1 ,1693221032590
3259510,605.9 ,1693221033290
3259510,664.7 ,1693221033995
3259510,605.9 ,1693221034694
3259510,676.5 ,1693221035398
3259510,464.7 ,1693221036102
3259510,106.2 ,1693221036807
3259510,94.1 ,1693221037504
3259510,105.9 ,1693221038207
3259510,106.2 ,1693221038913
3259510,100.0 ,1693221039612
3259510,105.9 ,1693221040315
3259510,100.0 ,1693221041015
3259510,100.0 ,1693221041717
3259510,106.2 ,1693221042414
3259510,100.0 ,1693221043111
3259510,100.0 ,1693221043809
3259510,105.9 ,1693221044506
3259510,100.0 ,1693221045207
3259510,94.1 ,1693221045906
3259510,100.0 ,1693221046606
3259510,100.0 ,1693221047302
3259510,100.0 ,1693221048002
3259510,100.0 ,1693221048698
3259510,100.0 ,1693221049398
3259510,100.0 ,1693221050097
3259510,106.2 ,1693221050794
3259510,100.0 ,1693221051491
3259510,100.0 ,1693221052192
3259510,100.0 ,1693221052890
3259510,100.0 ,1693221053587
3259510,723.5 ,1693221054291
3259510,100.0 ,1693221054984
3259510,100.0 ,1693221055684
3259510,100.0 ,1693221056386
3259510,94.1 ,1693221057086
3259510,105.9 ,1693221057786
3259510,100.0 ,1693221058486
3259510,100.0 ,1693221059186
3259510,94.1 ,1693221059887
3259510,94.1 ,1693221060590
3259510,100.0 ,1693221061294
3259510,106.2 ,1693221061994
3259510,100.0 ,1693221062690
3259510,100.0 ,1693221063393
3259510,94.1 ,1693221064095
3259510,100.0 ,1693221064798
3259510,100.0 ,1693221065498
3259510,100.0 ,1693221066202
3259510,100.0 ,1693221066906
3259510,100.0 ,1693221067607
3259510,100.0 ,1693221068310
3259510,100.0 ,1693221069011
3259510,100.0 ,1693221069709
3259510,100.0 ,1693221070411
3259510,100.0 ,1693221071110
3259510,100.0 ,1693221071810
3259510,100.0 ,1693221072514
3259510,106.2 ,1693221073213
3259510,100.0 ,1693221073911
3259510,94.1 ,1693221074610
3259510,100.0 ,1693221075309
3259510,106.2 ,1693221076006
3259510,106.2 ,1693221076702
3259510,106.2 ,1693221077402
3259510,100.0 ,1693221078102
3259510,106.2 ,1693221078802
3259510,100.0 ,1693221079502
3259510,94.1 ,1693221080201
3259510,100.0 ,1693221080906
3259510,100.0 ,1693221081606
3259510,106.2 ,1693221082306
3259510,100.0 ,1693221083002
3259510,100.0 ,1693221083704
3259510,106.2 ,1693221084406
3259510,100.0 ,1693221085102
3259510,100.0 ,1693221085798
3259510,106.2 ,1693221086494
3259510,100.0 ,1693221087190
3259510,100.0 ,1693221087889
3259510,100.0 ,1693221088587
3259510,106.2 ,1693221089286
3259510,100.0 ,1693221089981
3259510,100.0 ,1693221090678
3259510,94.1 ,1693221091375
3259510,106.2 ,1693221092075
3259510,100.0 ,1693221092771
3259510,106.2 ,1693221093466
3259510,106.2 ,1693221094163
3259510,100.0 ,1693221094861
3259510,100.0 ,1693221095558
3259510,100.0 ,1693221096254
3259510,100.0 ,1693221096958
3259510,100.0 ,1693221097654
3259510,100.0 ,1693221098350
3259510,705.9 ,1693221099047
3259510,1765 ,1693221099741
3259510,1362 ,1693221100434
3259510,2011 ,1693221101130
3259510,2241 ,1693221101841
3259510,3019 ,1693221102537
3259510,3538 ,1693221103236
3259510,752.9 ,1693221103929
3259510,3588 ,1693221104630
3259510,3071 ,1693221105331
3259510,2553 ,1693221106035
3259510,2582 ,1693221106734
3259510,717.6 ,1693221107431
3259510,2575 ,1693221108133
3259510,4118 ,1693221108821
3259510,2671 ,1693221109517
3259510,3171 ,1693221110224
3259510,3176 ,1693221110927
3259510,1271 ,1693221111639
3259510,3888 ,1693221112341
3259510,1765 ,1693221113032
3259510,1700 ,1693221113736
3259510,3988 ,1693221114427
3259510,4353 ,1693221115126
3259510,117.6 ,1693221115825
3259510,200.0 ,1693221116533
3259510,1876 ,1693221117235
3259510,1988 ,1693221117938
3259510,2288 ,1693221118643
3259510,1994 ,1693221119343
3259510,1833 ,1693221120042
3259510,2024 ,1693221120747
3259510,1778 ,1693221121450
3259510,1935 ,1693221122155
3259510,2265 ,1693221122855
3259510,1841 ,1693221123560
3259510,1888 ,1693221124259
3259510,2041 ,1693221124960
3259510,2375 ,1693221125662
3259510,2075 ,1693221126362
3259510,2000 ,1693221127062
3259510,1700 ,1693221127765
3259510,2141 ,1693221128466
3259510,2047 ,1693221129167
3259510,2406 ,1693221129872
3259510,1882 ,1693221130575
3259510,1741 ,1693221131279
3259510,2059 ,1693221131978
3259510,1947 ,1693221132679
3259510,1924 ,1693221133382
3259510,2044 ,1693221134083
3259510,1812 ,1693221134784
3259510,1882 ,1693221135484
3259510,2024 ,1693221136187
3259510,1735 ,1693221136888
3259510,2159 ,1693221137590
3259510,1729 ,1693221138290
3259510,1847 ,1693221138991
3259510,1812 ,1693221139691
3259510,1953 ,1693221140395
3259510,1488 ,1693221141099
3259510,1871 ,1693221141800
3259510,1938 ,1693221142502
3259510,1941 ,1693221143202
3259510,1975 ,1693221143905
3259510,2029 ,1693221144603
3259510,2100 ,1693221145306
3259510,2059 ,1693221146006
3259510,2082 ,1693221146708
3259510,1953 ,1693221147410
3259510,1994 ,1693221148110
3259510,1953 ,1693221148814
3259510,2029 ,1693221149516
3259510,1982 ,1693221150219
3259510,1912 ,1693221150919
3259510,2071 ,1693221151619
3259510,2194 ,1693221152323
3259510,2319 ,1693221153023
3259510,1875 ,1693221153724
3259510,1969 ,1693221154424
3259510,1965 ,1693221155123
3259510,2135 ,1693221155826
3259510,1835 ,1693221156532
3259510,2181 ,1693221157233
3259510,1765 ,1693221157935
3259510,2259 ,1693221158634
3259510,1847 ,1693221159334
3259510,1882 ,1693221160039
3259510,1888 ,1693221160738
3259510,2076 ,1693221161438
3259510,2035 ,1693221162143
3259510,1982 ,1693221162846
3259510,1376 ,1693221163551
3259510,1847 ,1693221164251
3259510,1853 ,1693221164955
3259510,2282 ,1693221165656
3259510,1976 ,1693221166359
3259510,2182 ,1693221167062
3259510,1806 ,1693221167763
3259510,1912 ,1693221168467
3259510,1588 ,1693221169167
3259510,2076 ,1693221169868
3259510,2076 ,1693221170570
3259510,1959 ,1693221171274
3259510,2112 ,1693221171975
3259510,1894 ,1693221172676
3259510,1918 ,1693221173378
3259510,1971 ,1693221174079
3259510,1771 ,1693221174779
3259510,1882 ,1693221175478
3259510,1912 ,1693221176180
3259510,1924 ,1693221176878
