248751,100.0 ,1688360323982
248751,3181 ,1688360324669
248751,270.6 ,1688360325355
248751,206.2 ,1688360326037
248751,200.0 ,1688360326722
248751,193.8 ,1688360327406
248751,206.2 ,1688360328090
248751,188.2 ,1688360328774
248751,188.2 ,1688360329463
248751,200.0 ,1688360330152
248751,200.0 ,1688360330840
248751,206.2 ,1688360331528
248751,200.0 ,1688360332215
248751,188.2 ,1688360332905
248751,206.2 ,1688360333592
248751,188.2 ,1688360334282
248751,100.0 ,1688360334972
248751,1131 ,1688360335658
248751,1156 ,1688360336343
248751,1269 ,1688360337029
248751,1175 ,1688360337720
248751,1100 ,1688360338407
248751,1025 ,1688360339085
248751,1156 ,1688360339760
248751,1169 ,1688360340436
248751,1181 ,1688360341119
248751,194.1 ,1688360341801
248751,200.0 ,1688360342491
248751,200.0 ,1688360343179
248751,206.2 ,1688360343867
248751,200.0 ,1688360344556
248751,188.2 ,1688360345244
248751,200.0 ,1688360345932
248751,200.0 ,1688360346621
248751,206.2 ,1688360347308
248751,193.8 ,1688360347996
248751,194.1 ,1688360348684
248751,200.0 ,1688360349369
248751,200.0 ,1688360350055
248751,123.5 ,1688360350744
248751,612.5 ,1688360351431
248751,1712 ,1688360352121
248751,1294 ,1688360352804
248751,631.2 ,1688360353488
248751,550.0 ,1688360354176
248751,541.2 ,1688360354862
248751,525.0 ,1688360355547
248751,541.2 ,1688360356235
248751,100.0 ,1688360356924
248751,106.2 ,1688360357612
248751,106.2 ,1688360358300
248751,106.2 ,1688360358987
248751,100.0 ,1688360359673
248751,106.2 ,1688360360360
248751,106.2 ,1688360361047
248751,100.0 ,1688360361736
248751,94.1 ,1688360362424
248751,100.0 ,1688360363112
248751,100.0 ,1688360363801
248751,106.2 ,1688360364488
248751,100.0 ,1688360365176
248751,106.2 ,1688360365865
248751,106.2 ,1688360366551
248751,106.2 ,1688360367240
248751,100.0 ,1688360367928
248751,94.1 ,1688360368615
248751,106.2 ,1688360369303
248751,100.0 ,1688360369989
248751,100.0 ,1688360370679
248751,100.0 ,1688360371367
248751,106.2 ,1688360372056
248751,100.0 ,1688360372744
248751,100.0 ,1688360373432
248751,100.0 ,1688360374121
248751,106.2 ,1688360374808
248751,100.0 ,1688360375498
248751,106.2 ,1688360376188
248751,106.2 ,1688360376875
248751,100.0 ,1688360377560
248751,94.1 ,1688360378244
248751,100.0 ,1688360378935
248751,106.2 ,1688360379623
248751,100.0 ,1688360380308
248751,100.0 ,1688360381000
248751,100.0 ,1688360381689
248751,106.2 ,1688360382377
248751,100.0 ,1688360383066
248751,100.0 ,1688360383755
248751,106.2 ,1688360384441
248751,106.2 ,1688360385129
248751,100.0 ,1688360385822
248751,106.2 ,1688360386510
248751,106.2 ,1688360387199
248751,100.0 ,1688360387887
248751,94.1 ,1688360388575
248751,94.1 ,1688360389261
248751,100.0 ,1688360389951
248751,106.2 ,1688360390639
248751,106.2 ,1688360391327
248751,100.0 ,1688360392016
248751,94.1 ,1688360392703
248751,100.0 ,1688360393391
248751,100.0 ,1688360394079
248751,106.2 ,1688360394766
248751,94.1 ,1688360395455
248751,100.0 ,1688360396140
248751,106.2 ,1688360396828
248751,100.0 ,1688360397515
248751,100.0 ,1688360398202
248751,100.0 ,1688360398888
248751,100.0 ,1688360399575
248751,106.2 ,1688360400262
248751,100.0 ,1688360400947
248751,100.0 ,1688360401636
248751,100.0 ,1688360402323
248751,1525 ,1688360403011
248751,643.8 ,1688360403725
248751,282.4 ,1688360404448
248751,888.2 ,1688360405158
248751,2135 ,1688360405855
248751,2094 ,1688360406562
248751,2347 ,1688360407278
248751,2662 ,1688360407940
248751,2456 ,1688360408627
248751,1800 ,1688360409332
248751,1671 ,1688360410033
248751,775.0 ,1688360410728
248751,218.8 ,1688360411433
248751,281.2 ,1688360412136
248751,247.1 ,1688360412847
248751,294.4 ,1688360413546
248751,1569 ,1688360414266
248751,1962 ,1688360414948
248751,1980 ,1688360415657
248751,1806 ,1688360416352
248751,2188 ,1688360417076
248751,812.5 ,1688360417797
248751,226.7 ,1688360418496
248751,827.8 ,1688360419201
248751,1888 ,1688360419890
248751,200.0 ,1688360420571
248751,482.4 ,1688360421293
248751,1326 ,1688360421990
248751,1500 ,1688360422690
248751,2975 ,1688360423367
248751,1933 ,1688360424058
248751,1488 ,1688360424760
248751,106.2 ,1688360425454
248751,193.8 ,1688360426134
248751,243.8 ,1688360426836
248751,716.7 ,1688360427550
248751,794.1 ,1688360428250
248751,2994 ,1688360428935
248751,218.8 ,1688360429618
248751,100.0 ,1688360430302
248751,212.5 ,1688360430985
248751,1265 ,1688360431714
248751,1988 ,1688360432402
248751,2765 ,1688360433085
248751,1288 ,1688360433776
248751,1062 ,1688360434468
248751,243.8 ,1688360435173
248751,225.0 ,1688360435880
248751,650.0 ,1688360436582
248751,735.3 ,1688360437298
248751,677.8 ,1688360438001
248751,1967 ,1688360438722
248751,1881 ,1688360439395
248751,1612 ,1688360440108
248751,968.8 ,1688360440813
248751,682.4 ,1688360441524
248751,812.5 ,1688360442240
248751,231.2 ,1688360442940
248751,260.0 ,1688360443625
248751,311.8 ,1688360444339
248751,517.6 ,1688360445038
248751,618.8 ,1688360445754
248751,594.4 ,1688360446458
248751,566.7 ,1688360447158
248751,762.5 ,1688360447862
248751,641.2 ,1688360448570
248751,972.2 ,1688360449286
248751,200.0 ,1688360449949
248751,194.1 ,1688360450635
248751,1775 ,1688360451320
248751,1781 ,1688360452008
248751,1619 ,1688360452693
248751,1588 ,1688360453384
248751,1831 ,1688360454065
248751,1771 ,1688360454741
248751,1825 ,1688360455428
248751,1675 ,1688360456119
248751,1888 ,1688360456808
248751,1775 ,1688360457493
248751,1769 ,1688360458184
248751,1800 ,1688360458859
248751,1700 ,1688360459541
248751,1606 ,1688360460223
248751,1750 ,1688360460905
248751,1806 ,1688360461593
248751,1853 ,1688360462276
248751,1775 ,1688360462964
248751,1900 ,1688360463642
248751,1638 ,1688360464326
248751,1700 ,1688360465010
248751,1800 ,1688360465689
248751,1856 ,1688360466370
248751,1653 ,1688360467053
248751,1731 ,1688360467738
248751,1762 ,1688360468420
248751,1706 ,1688360469111
248751,1953 ,1688360469796
248751,1875 ,1688360470481
248751,1819 ,1688360471165
248751,1750 ,1688360471851
248751,1776 ,1688360472531
248751,1659 ,1688360473223
248751,1856 ,1688360473903
248751,1806 ,1688360474590
248751,1924 ,1688360475271
248751,1788 ,1688360475961
248751,1688 ,1688360476652
248751,1638 ,1688360477335
248751,1765 ,1688360478016
248751,1776 ,1688360478704
248751,1769 ,1688360479389
248751,1738 ,1688360480071
248751,1769 ,1688360480754
248751,1731 ,1688360481443
248751,1700 ,1688360482119
248751,1619 ,1688360482802
248751,1853 ,1688360483491
248751,1750 ,1688360484179
248751,1750 ,1688360484862
248751,1812 ,1688360485545
248751,1756 ,1688360486225
248751,1744 ,1688360486902
248751,1825 ,1688360487582
248751,1719 ,1688360488274
248751,1681 ,1688360488956
248751,1731 ,1688360489638
248751,1631 ,1688360490318
248751,1725 ,1688360491011
248751,2000 ,1688360491692
248751,1744 ,1688360492373
248751,1924 ,1688360493053
248751,1744 ,1688360493738
248751,1725 ,1688360494418
248751,1831 ,1688360495109
248751,1653 ,1688360495791
248751,1681 ,1688360496481
248751,1671 ,1688360497162
248751,1869 ,1688360497850
248751,1806 ,1688360498534
248751,1906 ,1688360499212
248751,1831 ,1688360499903
248751,1756 ,1688360500582
248751,1544 ,1688360501257
248751,1671 ,1688360501942
248751,1819 ,1688360502626
248751,1662 ,1688360503318
248751,1624 ,1688360504005
248751,1806 ,1688360504695
248751,1550 ,1688360505375
248751,1844 ,1688360506076
248751,1725 ,1688360506754
248751,1806 ,1688360507432
248751,1641 ,1688360508126
248751,1819 ,1688360508808
248751,1900 ,1688360509486
248751,1624 ,1688360510172
248751,1969 ,1688360510866
248751,1582 ,1688360511554
248751,1712 ,1688360512248
248751,1794 ,1688360512930
248751,1694 ,1688360513612
248751,1825 ,1688360514297
248751,1833 ,1688360514976
248751,1606 ,1688360515654
248751,1919 ,1688360516336
248751,1706 ,1688360517018
248751,1819 ,1688360517702
248751,1638 ,1688360518392
248751,1756 ,1688360519073
248751,1850 ,1688360519762
248751,1938 ,1688360520444
248751,1731 ,1688360521132
248751,1700 ,1688360521816
248751,1856 ,1688360522497
248751,1806 ,1688360523179
248751,1738 ,1688360523871
248751,1831 ,1688360524549
248751,1694 ,1688360525232
248751,1794 ,1688360525929
248751,1788 ,1688360526614
248751,1565 ,1688360527295
248751,1950 ,1688360527979
248751,1744 ,1688360528677
248751,1819 ,1688360529356
248751,1671 ,1688360530033
248751,1700 ,1688360530727
248751,1938 ,1688360531409
248751,1847 ,1688360532095
248751,1806 ,1688360532778
248751,1931 ,1688360533458
248751,1800 ,1688360534144
248751,1653 ,1688360534834
248751,1475 ,1688360535522
248751,1562 ,1688360536202
248751,1825 ,1688360536880
248751,1706 ,1688360537567
248751,2000 ,1688360538244
248751,1688 ,1688360538924
248751,1781 ,1688360539610
248751,1671 ,1688360540293
248751,1781 ,1688360540976
248751,1694 ,1688360541657
248751,1694 ,1688360542351
248751,1894 ,1688360543038
248751,1669 ,1688360543720
248751,2000 ,1688360544400
248751,1806 ,1688360545086
248751,1669 ,1688360545766
248751,1819 ,1688360546448
248751,1769 ,1688360547142
248751,1762 ,1688360547822
248751,1919 ,1688360548502
248751,100.0 ,1688360549189
248751,100.0 ,1688360549880
248751,106.2 ,1688360550571
248751,100.0 ,1688360551256
