201366,94.1 ,1696910150541
201366,7233 ,1696910151242
201366,194.1 ,1696910151946
201366,194.1 ,1696910152639
201366,206.2 ,1696910153332
201366,194.1 ,1696910154025
201366,200.0 ,1696910154716
201366,194.1 ,1696910155407
201366,188.2 ,1696910156098
201366,188.2 ,1696910156791
201366,206.2 ,1696910157482
201366,150.0 ,1696910158174
201366,1482 ,1696910158864
201366,1324 ,1696910159559
201366,1312 ,1696910160255
201366,188.2 ,1696910160950
201366,200.0 ,1696910161641
201366,188.2 ,1696910162329
201366,188.2 ,1696910163019
201366,150.0 ,1696910163711
201366,405.9 ,1696910164399
201366,400.0 ,1696910165093
201366,417.6 ,1696910165787
201366,352.9 ,1696910166482
201366,100.0 ,1696910167175
201366,100.0 ,1696910167865
201366,94.1 ,1696910168556
201366,100.0 ,1696910169248
201366,100.0 ,1696910169937
201366,100.0 ,1696910170630
201366,100.0 ,1696910171322
201366,106.2 ,1696910172012
201366,100.0 ,1696910172704
201366,106.2 ,1696910173393
201366,100.0 ,1696910174080
201366,106.2 ,1696910174772
201366,106.2 ,1696910175463
201366,100.0 ,1696910176156
201366,94.1 ,1696910176848
201366,94.1 ,1696910177538
201366,94.1 ,1696910178230
201366,100.0 ,1696910178922
201366,106.2 ,1696910179612
201366,106.2 ,1696910180304
201366,106.2 ,1696910180993
201366,100.0 ,1696910181685
201366,100.0 ,1696910182378
201366,94.1 ,1696910183067
201366,100.0 ,1696910183759
201366,100.0 ,1696910184451
201366,106.2 ,1696910185142
201366,100.0 ,1696910185834
201366,100.0 ,1696910186524
201366,94.1 ,1696910187217
201366,94.1 ,1696910187910
201366,94.1 ,1696910188600
201366,100.0 ,1696910189293
201366,100.0 ,1696910189982
201366,94.1 ,1696910190669
201366,93.8 ,1696910191361
201366,0.0 ,1696910192054
201366,100.0 ,1696910192744
201366,112.5 ,1696910193432
201366,5.9 ,1696910194126
201366,100.0 ,1696910194819
201366,23.5 ,1696910195511
201366,229.4 ,1696910196203
201366,123.5 ,1696910196895
201366,229.4 ,1696910197586
201366,205.9 ,1696910198280
201366,217.6 ,1696910198975
201366,229.4 ,1696910199671
201366,111.8 ,1696910200366
201366,252.9 ,1696910201058
201366,194.1 ,1696910201753
201366,135.3 ,1696910202450
201366,229.4 ,1696910203144
201366,223.5 ,1696910203840
201366,135.3 ,1696910204535
201366,241.2 ,1696910205229
201366,123.5 ,1696910205925
201366,247.1 ,1696910206617
201366,262.5 ,1696910207313
201366,100.0 ,1696910208007
201366,262.5 ,1696910208701
201366,229.4 ,1696910209396
201366,168.8 ,1696910210092
201366,511.8 ,1696910210785
201366,494.1 ,1696910211477
201366,376.5 ,1696910212168
201366,181.2 ,1696910212855
201366,900.0 ,1696910213543
201366,705.9 ,1696910214230
201366,318.8 ,1696910214921
201366,94.1 ,1696910215610
201366,100.0 ,1696910216302
201366,94.1 ,1696910216995
201366,100.0 ,1696910217688
201366,94.1 ,1696910218380
201366,100.0 ,1696910219070
201366,100.0 ,1696910219762
201366,100.0 ,1696910220452
201366,100.0 ,1696910221142
201366,106.2 ,1696910221832
201366,106.2 ,1696910222523
201366,94.1 ,1696910223211
201366,100.0 ,1696910223900
201366,94.1 ,1696910224590
201366,94.1 ,1696910225277
201366,100.0 ,1696910225967
201366,100.0 ,1696910226656
201366,94.1 ,1696910227345
201366,94.1 ,1696910228041
201366,94.1 ,1696910228728
201366,94.1 ,1696910229418
201366,94.1 ,1696910230108
