3879898,93.8 ,1688353509369
3879898,2506 ,1688353510077
3879898,2956 ,1688353510754
3879898,2656 ,1688353511474
3879898,2981 ,1688353512149
3879898,200.0 ,1688353512829
3879898,188.2 ,1688353513515
3879898,200.0 ,1688353514201
3879898,206.2 ,1688353514886
3879898,193.8 ,1688353515573
3879898,193.8 ,1688353516258
3879898,206.2 ,1688353516948
3879898,206.2 ,1688353517636
3879898,194.1 ,1688353518324
3879898,200.0 ,1688353519011
3879898,212.5 ,1688353519699
3879898,206.2 ,1688353520388
3879898,206.2 ,1688353521075
3879898,194.1 ,1688353521763
3879898,1006 ,1688353522450
3879898,1029 ,1688353523132
3879898,1075 ,1688353523820
3879898,1006 ,1688353524504
3879898,1144 ,1688353525192
3879898,1075 ,1688353525878
3879898,925.0 ,1688353526557
3879898,1131 ,1688353527247
3879898,950.0 ,1688353527930
3879898,694.1 ,1688353528605
3879898,212.5 ,1688353529298
3879898,212.5 ,1688353529987
3879898,206.2 ,1688353530676
3879898,212.5 ,1688353531367
3879898,206.2 ,1688353532056
3879898,200.0 ,1688353532744
3879898,200.0 ,1688353533432
3879898,193.8 ,1688353534117
3879898,194.1 ,1688353534804
3879898,200.0 ,1688353535489
3879898,206.2 ,1688353536171
3879898,193.8 ,1688353536860
3879898,206.2 ,1688353537547
3879898,543.8 ,1688353538234
3879898,564.7 ,1688353538913
3879898,562.5 ,1688353539596
3879898,675.0 ,1688353540282
3879898,637.5 ,1688353540962
3879898,570.6 ,1688353541645
3879898,547.1 ,1688353542335
3879898,625.0 ,1688353543018
3879898,106.2 ,1688353543707
3879898,93.8 ,1688353544396
3879898,100.0 ,1688353545079
3879898,106.2 ,1688353545766
3879898,106.2 ,1688353546459
3879898,106.2 ,1688353547151
3879898,94.1 ,1688353547844
3879898,106.2 ,1688353548532
3879898,106.2 ,1688353549220
3879898,106.2 ,1688353549908
3879898,100.0 ,1688353550596
3879898,100.0 ,1688353551282
3879898,100.0 ,1688353551972
3879898,106.2 ,1688353552657
3879898,100.0 ,1688353553345
3879898,94.1 ,1688353554035
3879898,94.1 ,1688353554724
3879898,106.2 ,1688353555413
3879898,106.2 ,1688353556099
3879898,100.0 ,1688353556788
3879898,100.0 ,1688353557477
3879898,100.0 ,1688353558165
3879898,94.1 ,1688353558853
3879898,100.0 ,1688353559538
3879898,106.2 ,1688353560228
3879898,100.0 ,1688353560916
3879898,94.1 ,1688353561605
3879898,106.2 ,1688353562290
3879898,106.2 ,1688353562980
3879898,93.8 ,1688353563668
3879898,106.2 ,1688353564355
3879898,100.0 ,1688353565045
3879898,100.0 ,1688353565733
3879898,100.0 ,1688353566418
3879898,100.0 ,1688353567104
3879898,100.0 ,1688353567794
3879898,94.1 ,1688353568484
3879898,106.2 ,1688353569171
3879898,100.0 ,1688353569860
3879898,100.0 ,1688353570548
3879898,106.2 ,1688353571236
3879898,94.1 ,1688353571924
3879898,100.0 ,1688353572609
3879898,100.0 ,1688353573297
3879898,106.2 ,1688353573987
3879898,100.0 ,1688353574676
3879898,94.1 ,1688353575363
3879898,100.0 ,1688353576049
3879898,100.0 ,1688353576734
3879898,106.2 ,1688353577424
3879898,106.2 ,1688353578112
3879898,100.0 ,1688353578800
3879898,100.0 ,1688353579488
3879898,106.2 ,1688353580175
3879898,100.0 ,1688353580864
3879898,106.2 ,1688353581551
3879898,100.0 ,1688353582241
3879898,100.0 ,1688353582931
3879898,193.8 ,1688353583619
3879898,375.0 ,1688353584302
3879898,825.0 ,1688353584988
3879898,262.5 ,1688353585670
3879898,825.0 ,1688353586348
3879898,218.8 ,1688353587031
3879898,747.1 ,1688353587713
3879898,672.2 ,1688353588426
3879898,325.0 ,1688353589121
3879898,962.5 ,1688353589822
3879898,287.5 ,1688353590497
3879898,794.1 ,1688353591184
3879898,933.3 ,1688353591881
3879898,270.6 ,1688353592583
3879898,818.8 ,1688353593271
3879898,200.0 ,1688353593956
3879898,758.8 ,1688353594641
3879898,337.5 ,1688353595331
3879898,537.5 ,1688353596048
3879898,1944 ,1688353596740
3879898,150.0 ,1688353597436
3879898,731.2 ,1688353598120
3879898,868.8 ,1688353598806
3879898,231.2 ,1688353599492
3879898,837.5 ,1688353600177
3879898,223.5 ,1688353600863
3879898,818.8 ,1688353601551
3879898,250.0 ,1688353602240
3879898,850.0 ,1688353602926
3879898,2019 ,1688353603612
3879898,464.7 ,1688353604295
3879898,1929 ,1688353604980
3879898,318.8 ,1688353605667
3879898,782.4 ,1688353606353
3879898,2081 ,1688353607039
3879898,250.0 ,1688353607721
3879898,837.5 ,1688353608401
3879898,256.2 ,1688353609087
3879898,756.2 ,1688353609777
3879898,270.6 ,1688353610462
3879898,581.2 ,1688353611149
3879898,652.9 ,1688353611836
3879898,562.5 ,1688353612546
3879898,2025 ,1688353613229
3879898,264.7 ,1688353613914
3879898,837.5 ,1688353614601
3879898,206.2 ,1688353615287
3879898,768.8 ,1688353615975
3879898,941.2 ,1688353616671
3879898,317.6 ,1688353617344
3879898,593.8 ,1688353618033
3879898,325.0 ,1688353618718
3879898,856.2 ,1688353619405
3879898,650.0 ,1688353620110
3879898,2238 ,1688353620803
3879898,212.5 ,1688353621488
3879898,300.0 ,1688353622174
3879898,770.6 ,1688353622863
3879898,193.8 ,1688353623550
3879898,443.8 ,1688353624228
3879898,770.6 ,1688353624912
3879898,693.8 ,1688353625611
3879898,323.5 ,1688353626295
3879898,681.2 ,1688353626982
3879898,1944 ,1688353627668
3879898,270.6 ,1688353628354
3879898,768.8 ,1688353629043
3879898,887.5 ,1688353629729
3879898,2000 ,1688353630411
3879898,223.5 ,1688353631095
3879898,368.8 ,1688353631800
3879898,800.0 ,1688353632485
3879898,250.0 ,1688353633173
3879898,450.0 ,1688353633849
3879898,762.5 ,1688353634536
3879898,250.0 ,1688353635220
3879898,818.8 ,1688353635907
3879898,727.8 ,1688353636618
3879898,370.6 ,1688353637314
3879898,1775 ,1688353638030
3879898,212.5 ,1688353638688
3879898,818.8 ,1688353639374
3879898,194.1 ,1688353640062
3879898,837.5 ,1688353640752
3879898,787.5 ,1688353641439
3879898,225.0 ,1688353642123
3879898,525.0 ,1688353642809
3879898,712.5 ,1688353643513
3879898,294.1 ,1688353644190
3879898,800.0 ,1688353644876
3879898,494.1 ,1688353645552
3879898,593.8 ,1688353646251
3879898,1353 ,1688353646935
3879898,212.5 ,1688353647664
3879898,806.2 ,1688353648349
3879898,206.2 ,1688353649031
3879898,762.5 ,1688353649718
