3375126,100.0 ,1693221532815
3375126,7753 ,1693221533554
3375126,200.0 ,1693221534265
3375126,205.9 ,1693221534972
3375126,200.0 ,1693221535682
3375126,200.0 ,1693221536384
3375126,200.0 ,1693221537087
3375126,200.0 ,1693221537790
3375126,200.0 ,1693221538491
3375126,206.2 ,1693221539194
3375126,200.0 ,1693221539894
3375126,200.0 ,1693221540598
3375126,1012 ,1693221541298
3375126,970.6 ,1693221542003
3375126,1171 ,1693221542712
3375126,1128 ,1693221543422
3375126,1229 ,1693221544128
3375126,212.5 ,1693221544828
3375126,206.2 ,1693221545522
3375126,200.0 ,1693221546224
3375126,200.0 ,1693221546929
3375126,211.8 ,1693221547633
3375126,200.0 ,1693221548345
3375126,200.0 ,1693221549049
3375126,205.9 ,1693221549748
3375126,188.2 ,1693221550452
3375126,200.0 ,1693221551148
3375126,194.1 ,1693221551846
3375126,194.1 ,1693221552546
3375126,194.1 ,1693221553240
3375126,212.5 ,1693221553943
3375126,212.5 ,1693221554643
3375126,218.8 ,1693221555343
3375126,200.0 ,1693221556042
3375126,647.1 ,1693221556748
3375126,423.5 ,1693221557448
3375126,570.6 ,1693221558152
3375126,488.2 ,1693221558861
3375126,717.6 ,1693221559565
3375126,905.9 ,1693221560266
3375126,94.1 ,1693221560960
3375126,112.5 ,1693221561662
3375126,105.9 ,1693221562361
3375126,94.1 ,1693221563059
3375126,100.0 ,1693221563758
3375126,105.9 ,1693221564459
3375126,105.9 ,1693221565158
3375126,94.1 ,1693221565858
3375126,94.1 ,1693221566563
3375126,94.1 ,1693221567258
3375126,100.0 ,1693221567958
3375126,100.0 ,1693221568654
3375126,94.1 ,1693221569359
3375126,100.0 ,1693221570054
3375126,105.9 ,1693221570755
3375126,100.0 ,1693221571454
3375126,94.1 ,1693221572154
3375126,105.9 ,1693221572851
3375126,100.0 ,1693221573553
3375126,100.0 ,1693221574259
3375126,100.0 ,1693221574959
3375126,100.0 ,1693221575660
3375126,100.0 ,1693221576361
3375126,100.0 ,1693221577057
3375126,100.0 ,1693221577762
3375126,106.2 ,1693221578464
3375126,106.2 ,1693221579162
3375126,100.0 ,1693221579864
3375126,100.0 ,1693221580565
3375126,94.1 ,1693221581271
3375126,100.0 ,1693221581971
3375126,100.0 ,1693221582671
3375126,100.0 ,1693221583375
3375126,100.0 ,1693221584079
3375126,105.9 ,1693221584782
3375126,100.0 ,1693221585487
3375126,94.1 ,1693221586186
3375126,105.9 ,1693221586886
3375126,100.0 ,1693221587587
3375126,100.0 ,1693221588289
3375126,100.0 ,1693221588991
3375126,100.0 ,1693221589694
3375126,100.0 ,1693221590395
3375126,100.0 ,1693221591094
3375126,100.0 ,1693221591794
3375126,100.0 ,1693221592495
3375126,100.0 ,1693221593195
3375126,100.0 ,1693221593888
3375126,100.0 ,1693221594587
3375126,100.0 ,1693221595288
3375126,100.0 ,1693221595990
3375126,94.1 ,1693221596691
