1259614,100.0 ,1693205070775
1259614,7612 ,1693205071506
1259614,7653 ,1693205072234
1259614,194.1 ,1693205072948
1259614,200.0 ,1693205073654
1259614,205.9 ,1693205074360
1259614,194.1 ,1693205075064
1259614,194.1 ,1693205075767
1259614,194.1 ,1693205076467
1259614,212.5 ,1693205077167
1259614,194.1 ,1693205077863
1259614,194.1 ,1693205078566
1259614,194.1 ,1693205079271
1259614,194.1 ,1693205079974
1259614,741.2 ,1693205080677
1259614,1059 ,1693205081375
1259614,1100 ,1693205082078
1259614,1031 ,1693205082782
1259614,1212 ,1693205083484
1259614,1471 ,1693205084188
1259614,1624 ,1693205084893
1259614,1571 ,1693205085597
1259614,194.1 ,1693205086302
1259614,194.1 ,1693205087005
1259614,194.1 ,1693205087712
1259614,183.3 ,1693205088421
1259614,194.1 ,1693205089128
1259614,194.1 ,1693205089835
1259614,200.0 ,1693205090542
1259614,194.1 ,1693205091246
1259614,447.1 ,1693205091950
1259614,594.1 ,1693205092656
1259614,538.9 ,1693205093361
1259614,423.5 ,1693205094070
1259614,400.0 ,1693205094777
1259614,535.3 ,1693205095486
1259614,447.1 ,1693205096188
1259614,452.9 ,1693205096895
1259614,494.1 ,1693205097603
1259614,388.2 ,1693205098308
1259614,100.0 ,1693205099012
1259614,105.9 ,1693205099718
1259614,100.0 ,1693205100427
1259614,100.0 ,1693205101137
1259614,106.2 ,1693205101845
1259614,106.2 ,1693205102544
1259614,94.1 ,1693205103245
1259614,105.9 ,1693205103946
1259614,100.0 ,1693205104648
1259614,94.1 ,1693205105350
1259614,100.0 ,1693205106051
1259614,94.1 ,1693205106750
1259614,94.1 ,1693205107451
1259614,100.0 ,1693205108151
1259614,105.9 ,1693205108855
1259614,94.1 ,1693205109554
1259614,100.0 ,1693205110254
1259614,100.0 ,1693205110954
1259614,94.1 ,1693205111655
1259614,94.1 ,1693205112356
1259614,100.0 ,1693205113056
1259614,100.0 ,1693205113755
1259614,94.1 ,1693205114459
1259614,94.1 ,1693205115158
1259614,106.2 ,1693205115863
1259614,106.2 ,1693205116563
1259614,100.0 ,1693205117264
1259614,100.0 ,1693205117967
