1395039,94.4 ,1696986659865
1395039,82.4 ,1696986660173
1395039,7918 ,1696986660598
1395039,7753 ,1696986660887
1395039,7747 ,1696986661339
1395039,647.1 ,1696986661596
1395039,205.6 ,1696986662019
1395039,200.0 ,1696986662293
1395039,205.9 ,1696986662739
1395039,178.9 ,1696986662999
1395039,217.6 ,1696986663450
1395039,200.0 ,1696986663718
1395039,205.9 ,1696986664170
1395039,200.0 ,1696986664428
1395039,200.0 ,1696986664883
1395039,194.1 ,1696986665136
1395039,200.0 ,1696986665586
1395039,200.0 ,1696986665839
1395039,205.9 ,1696986666292
1395039,200.0 ,1696986666547
1395039,211.8 ,1696986667003
1395039,200.0 ,1696986667255
1395039,1194 ,1696986667715
1395039,1324 ,1696986667964
1395039,1276 ,1696986668435
1395039,1222 ,1696986668679
1395039,1394 ,1696986669144
1395039,1447 ,1696986669387
1395039,1562 ,1696986669850
1395039,1418 ,1696986670096
1395039,1353 ,1696986670555
1395039,200.0 ,1696986670797
1395039,211.8 ,1696986671265
1395039,205.9 ,1696986671500
1395039,211.8 ,1696986671979
1395039,205.9 ,1696986672211
1395039,205.9 ,1696986672699
1395039,200.0 ,1696986672924
1395039,200.0 ,1696986673417
1395039,205.9 ,1696986673641
1395039,194.4 ,1696986674136
1395039,205.9 ,1696986674357
1395039,194.4 ,1696986674853
1395039,194.4 ,1696986675069
1395039,188.9 ,1696986675573
1395039,200.0 ,1696986675781
1395039,205.9 ,1696986676296
1395039,176.5 ,1696986676487
1395039,782.4 ,1696986677004
1395039,764.7 ,1696986677191
1395039,823.5 ,1696986677707
1395039,894.1 ,1696986677901
1395039,758.8 ,1696986678411
1395039,805.9 ,1696986678612
1395039,1965 ,1696986679124
1395039,100.0 ,1696986679320
1395039,100.0 ,1696986679824
1395039,94.4 ,1696986680029
1395039,105.9 ,1696986680537
1395039,100.0 ,1696986680738
1395039,100.0 ,1696986681247
1395039,100.0 ,1696986681446
1395039,105.9 ,1696986681960
1395039,100.0 ,1696986682150
1395039,105.9 ,1696986682672
1395039,105.9 ,1696986682855
1395039,105.9 ,1696986683385
1395039,94.4 ,1696986683569
1395039,105.9 ,1696986684097
1395039,100.0 ,1696986684285
1395039,100.0 ,1696986684805
1395039,105.9 ,1696986684991
1395039,105.9 ,1696986685514
1395039,100.0 ,1696986685702
1395039,100.0 ,1696986686221
1395039,105.9 ,1696986686410
1395039,100.0 ,1696986686933
1395039,105.9 ,1696986687118
1395039,100.0 ,1696986687645
1395039,100.0 ,1696986687827
1395039,100.0 ,1696986688357
1395039,100.0 ,1696986688536
1395039,100.0 ,1696986689069
1395039,100.0 ,1696986689246
1395039,105.9 ,1696986689780
1395039,100.0 ,1696986689956
1395039,100.0 ,1696986690493
1395039,100.0 ,1696986690667
1395039,100.0 ,1696986691205
1395039,105.9 ,1696986691376
1395039,105.9 ,1696986691916
1395039,100.0 ,1696986692088
1395039,100.0 ,1696986692628
1395039,100.0 ,1696986692793
1395039,105.9 ,1696986693337
1395039,100.0 ,1696986693502
1395039,100.0 ,1696986694057
1395039,112.5 ,1696986694210
1395039,105.9 ,1696986694764
1395039,100.0 ,1696986694914
1395039,100.0 ,1696986695477
1395039,100.0 ,1696986695623
1395039,76.5 ,1696986696186
1395039,11.8 ,1696986696335
1395039,64.7 ,1696986696894
1395039,23.5 ,1696986697043
1395039,41.2 ,1696986697604
1395039,35.3 ,1696986697750
1395039,11.1 ,1696986698316
1395039,58.8 ,1696986698460
1395039,0.0 ,1696986699038
1395039,58.8 ,1696986699172
1395039,38.9 ,1696986699755
1395039,41.2 ,1696986699885
1395039,35.3 ,1696986700473
1395039,5.6 ,1696986700597
1395039,33.3 ,1696986701188
1395039,11.8 ,1696986701313
1395039,27.8 ,1696986701905
1395039,41.2 ,1696986702026
1395039,0.0 ,1696986702625
1395039,33.3 ,1696986702738
1395039,11.1 ,1696986703344
1395039,41.2 ,1696986703453
1395039,29.4 ,1696986704072
1395039,17.6 ,1696986704165
1395039,41.2 ,1696986704789
1395039,5.6 ,1696986704877
1395039,33.3 ,1696986705508
1395039,33.3 ,1696986705594
1395039,27.8 ,1696986706227
1395039,29.4 ,1696986706309
1395039,0.0 ,1696986706943
1395039,35.3 ,1696986707021
1395039,105.6 ,1696986707655
1395039,100.0 ,1696986707736
1395039,105.9 ,1696986708382
1395039,100.0 ,1696986708456
1395039,100.0 ,1696986709100
1395039,100.0 ,1696986709171
1395039,84.2 ,1696986709820
1395039,58.8 ,1696986709886
1395039,100.0 ,1696986710540
1395039,100.0 ,1696986710595
