21166,94.1 ,1688358647861
21166,2981 ,1688358648574
21166,406.2 ,1688358649249
21166,206.2 ,1688358649937
21166,200.0 ,1688358650620
21166,188.2 ,1688358651305
21166,200.0 ,1688358651993
21166,206.2 ,1688358652678
21166,188.2 ,1688358653363
21166,200.0 ,1688358654053
21166,931.2 ,1688358654736
21166,918.8 ,1688358655420
21166,925.0 ,1688358656094
21166,800.0 ,1688358656774
21166,182.4 ,1688358657462
21166,193.8 ,1688358658145
21166,200.0 ,1688358658835
21166,641.2 ,1688358659523
21166,726.7 ,1688358660207
21166,505.9 ,1688358660882
21166,593.8 ,1688358661568
21166,343.8 ,1688358662251
21166,100.0 ,1688358662938
21166,100.0 ,1688358663628
21166,100.0 ,1688358664316
21166,100.0 ,1688358665003
21166,100.0 ,1688358665692
21166,106.2 ,1688358666380
21166,100.0 ,1688358667069
21166,100.0 ,1688358667759
21166,100.0 ,1688358668449
21166,100.0 ,1688358669136
21166,100.0 ,1688358669824
21166,106.2 ,1688358670512
21166,106.2 ,1688358671199
21166,100.0 ,1688358671888
21166,106.2 ,1688358672576
21166,100.0 ,1688358673264
21166,106.2 ,1688358673956
21166,100.0 ,1688358674642
21166,94.1 ,1688358675333
21166,106.2 ,1688358676018
21166,106.2 ,1688358676707
21166,106.2 ,1688358677395
21166,106.2 ,1688358678081
21166,100.0 ,1688358678767
21166,94.1 ,1688358679455
21166,94.1 ,1688358680142
21166,100.0 ,1688358680831
21166,106.2 ,1688358681519
21166,106.2 ,1688358682208
21166,100.0 ,1688358682895
21166,94.1 ,1688358683584
21166,100.0 ,1688358684275
21166,94.1 ,1688358684962
21166,106.2 ,1688358685651
21166,100.0 ,1688358686338
21166,100.0 ,1688358687028
21166,94.1 ,1688358687715
21166,100.0 ,1688358688403
21166,106.2 ,1688358689090
21166,100.0 ,1688358689778
21166,100.0 ,1688358690467
21166,106.2 ,1688358691156
21166,100.0 ,1688358691842
21166,94.1 ,1688358692530
21166,100.0 ,1688358693220
21166,100.0 ,1688358693907
21166,106.2 ,1688358694595
21166,106.2 ,1688358695286
21166,94.1 ,1688358695974
21166,94.1 ,1688358696663
21166,100.0 ,1688358697350
21166,106.2 ,1688358698037
21166,106.2 ,1688358698726
21166,94.1 ,1688358699414
21166,100.0 ,1688358700100
21166,100.0 ,1688358700787
21166,100.0 ,1688358701474
21166,100.0 ,1688358702163
21166,100.0 ,1688358702850
21166,106.2 ,1688358703536
21166,94.1 ,1688358704221
21166,100.0 ,1688358704910
21166,100.0 ,1688358705597
