1152693,94.4 ,1693204124962
1152693,7372 ,1693204125695
1152693,593.8 ,1693204126387
1152693,194.1 ,1693204127078
1152693,205.9 ,1693204127778
1152693,205.9 ,1693204128484
1152693,200.0 ,1693204129189
1152693,200.0 ,1693204129892
1152693,200.0 ,1693204130596
1152693,194.1 ,1693204131304
1152693,200.0 ,1693204132006
1152693,200.0 ,1693204132707
1152693,200.0 ,1693204133415
1152693,194.1 ,1693204134115
1152693,982.4 ,1693204134819
1152693,1300 ,1693204135523
1152693,1100 ,1693204136227
1152693,1400 ,1693204136932
1152693,1306 ,1693204137635
1152693,1559 ,1693204138342
1152693,1382 ,1693204139046
1152693,1306 ,1693204139754
1152693,200.0 ,1693204140463
1152693,200.0 ,1693204141172
1152693,194.1 ,1693204141879
1152693,188.2 ,1693204142585
1152693,194.1 ,1693204143289
1152693,194.1 ,1693204143993
1152693,200.0 ,1693204144702
1152693,188.2 ,1693204145406
1152693,664.7 ,1693204146110
1152693,2276 ,1693204146815
1152693,1582 ,1693204147521
1152693,900.0 ,1693204148223
1152693,688.2 ,1693204148927
1152693,583.3 ,1693204149631
1152693,464.7 ,1693204150338
1152693,464.7 ,1693204151046
1152693,464.7 ,1693204151758
1152693,100.0 ,1693204152466
1152693,100.0 ,1693204153175
1152693,100.0 ,1693204153881
1152693,105.9 ,1693204154590
1152693,100.0 ,1693204155294
1152693,100.0 ,1693204156000
1152693,100.0 ,1693204156702
1152693,100.0 ,1693204157407
1152693,94.1 ,1693204158107
1152693,100.0 ,1693204158805
1152693,100.0 ,1693204159511
1152693,105.9 ,1693204160210
1152693,105.9 ,1693204160911
1152693,94.1 ,1693204161610
1152693,100.0 ,1693204162311
1152693,100.0 ,1693204163011
1152693,94.1 ,1693204163711
1152693,94.1 ,1693204164411
1152693,94.1 ,1693204165111
1152693,100.0 ,1693204165815
1152693,94.1 ,1693204166515
1152693,100.0 ,1693204167219
1152693,100.0 ,1693204167919
1152693,100.0 ,1693204168620
1152693,100.0 ,1693204169319
1152693,106.2 ,1693204170023
1152693,100.0 ,1693204170724
1152693,100.0 ,1693204171427
1152693,100.0 ,1693204172131
1152693,105.9 ,1693204172831
1152693,100.0 ,1693204173531
1152693,100.0 ,1693204174230
1152693,105.9 ,1693204174930
1152693,100.0 ,1693204175630
1152693,100.0 ,1693204176331
1152693,105.9 ,1693204177031
1152693,100.0 ,1693204177734
1152693,94.1 ,1693204178439
1152693,100.0 ,1693204179140
1152693,100.0 ,1693204179840
1152693,100.0 ,1693204180540
1152693,106.2 ,1693204181243
1152693,100.0 ,1693204181944
1152693,100.0 ,1693204182646
1152693,100.0 ,1693204183351
1152693,105.9 ,1693204184055
1152693,94.1 ,1693204184759
1152693,100.0 ,1693204185458
1152693,100.0 ,1693204186158
1152693,100.0 ,1693204186859
1152693,100.0 ,1693204187560
1152693,100.0 ,1693204188260
1152693,100.0 ,1693204188963
1152693,100.0 ,1693204189666
1152693,100.0 ,1693204190366
1152693,94.1 ,1693204191070
1152693,100.0 ,1693204191771
1152693,94.4 ,1693204192472
1152693,100.0 ,1693204193175
1152693,100.0 ,1693204193878
1152693,100.0 ,1693204194580
1152693,112.5 ,1693204195283
1152693,105.9 ,1693204195981
1152693,106.2 ,1693204196683
1152693,94.4 ,1693204197382
1152693,100.0 ,1693204198086
1152693,100.0 ,1693204198786
1152693,100.0 ,1693204199493
1152693,100.0 ,1693204200199
1152693,100.0 ,1693204200902
1152693,100.0 ,1693204201606
1152693,100.0 ,1693204202306
1152693,100.0 ,1693204203006
1152693,168.8 ,1693204203714
1152693,105.9 ,1693204204415
1152693,356.2 ,1693204205124
1152693,3494 ,1693204205824
1152693,768.8 ,1693204206524
1152693,100.0 ,1693204207226
1152693,417.6 ,1693204207928
1152693,217.6 ,1693204208631
1152693,100.0 ,1693204209331
1152693,3672 ,1693204210031
1152693,100.0 ,1693204210736
1152693,417.6 ,1693204211435
1152693,3606 ,1693204212139
1152693,3688 ,1693204212837
1152693,3424 ,1693204213540
1152693,747.1 ,1693204214242
1152693,100.0 ,1693204214943
1152693,3894 ,1693204215642
1152693,100.0 ,1693204216356
1152693,3747 ,1693204217059
1152693,2494 ,1693204217759
1152693,2206 ,1693204218459
1152693,264.7 ,1693204219158
1152693,100.0 ,1693204219869
1152693,3253 ,1693204220574
1152693,3165 ,1693204221275
1152693,117.6 ,1693204221979
1152693,105.9 ,1693204222679
1152693,1941 ,1693204223380
1152693,106.2 ,1693204224084
1152693,323.5 ,1693204224782
1152693,2547 ,1693204225486
1152693,100.0 ,1693204226187
1152693,394.1 ,1693204226887
1152693,100.0 ,1693204227589
1152693,1028 ,1693204228291
1152693,100.0 ,1693204228999
1152693,417.6 ,1693204229700
1152693,94.1 ,1693204230399
1152693,317.6 ,1693204231100
1152693,2931 ,1693204231802
1152693,112.5 ,1693204232504
1152693,356.2 ,1693204233204
1152693,105.9 ,1693204233903
1152693,100.0 ,1693204234607
1152693,2853 ,1693204235310
1152693,2841 ,1693204236012
1152693,2906 ,1693204236712
1152693,2224 ,1693204237415
1152693,100.0 ,1693204238115
1152693,100.0 ,1693204238818
1152693,1076 ,1693204239523
1152693,1288 ,1693204240227
1152693,100.0 ,1693204240931
1152693,106.2 ,1693204241634
1152693,3506 ,1693204242335
1152693,105.9 ,1693204243049
1152693,988.2 ,1693204243750
1152693,100.0 ,1693204244457
1152693,94.1 ,1693204245158
1152693,829.4 ,1693204245859
1152693,100.0 ,1693204246560
1152693,100.0 ,1693204247259
1152693,1165 ,1693204247958
1152693,100.0 ,1693204248661
1152693,3682 ,1693204249358
1152693,3488 ,1693204250059
1152693,147.1 ,1693204250759
1152693,100.0 ,1693204251459
1152693,3394 ,1693204252163
1152693,2875 ,1693204252863
1152693,100.0 ,1693204253564
1152693,382.4 ,1693204254267
1152693,100.0 ,1693204254971
1152693,400.0 ,1693204255675
1152693,3271 ,1693204256375
1152693,100.0 ,1693204257076
1152693,335.3 ,1693204257776
1152693,2929 ,1693204258476
1152693,2494 ,1693204259175
1152693,100.0 ,1693204259876
1152693,100.0 ,1693204260579
1152693,100.0 ,1693204261278
1152693,682.4 ,1693204261979
1152693,662.5 ,1693204262682
1152693,100.0 ,1693204263382
1152693,105.9 ,1693204264086
1152693,1118 ,1693204264787
1152693,94.1 ,1693204265488
1152693,635.3 ,1693204266188
1152693,100.0 ,1693204266887
1152693,1576 ,1693204267588
1152693,105.9 ,1693204268290
1152693,112.5 ,1693204268992
1152693,947.1 ,1693204269691
1152693,858.8 ,1693204270392
1152693,94.1 ,1693204271095
1152693,3312 ,1693204271795
1152693,282.4 ,1693204272500
1152693,100.0 ,1693204273205
1152693,3662 ,1693204273905
1152693,3169 ,1693204274603
1152693,864.7 ,1693204275304
1152693,100.0 ,1693204276006
1152693,2165 ,1693204276707
1152693,1471 ,1693204277407
1152693,1900 ,1693204278110
1152693,1982 ,1693204278818
1152693,94.1 ,1693204279519
1152693,100.0 ,1693204280223
1152693,352.9 ,1693204280927
1152693,100.0 ,1693204281630
1152693,764.7 ,1693204282331
1152693,100.0 ,1693204283031
1152693,370.6 ,1693204283735
1152693,3194 ,1693204284435
1152693,205.9 ,1693204285134
1152693,100.0 ,1693204285835
1152693,2239 ,1693204286540
1152693,100.0 ,1693204287255
1152693,370.6 ,1693204287959
1152693,1635 ,1693204288658
1152693,1335 ,1693204289358
1152693,100.0 ,1693204290063
1152693,893.8 ,1693204290763
1152693,106.2 ,1693204291465
1152693,2312 ,1693204292164
1152693,100.0 ,1693204292875
1152693,2435 ,1693204293579
1152693,100.0 ,1693204294280
1152693,3071 ,1693204294979
1152693,100.0 ,1693204295684
1152693,3312 ,1693204296386
1152693,2956 ,1693204297102
1152693,100.0 ,1693204297803
1152693,100.0 ,1693204298507
1152693,2965 ,1693204299206
1152693,123.5 ,1693204299911
1152693,106.2 ,1693204300612
1152693,3531 ,1693204301314
1152693,100.0 ,1693204302015
1152693,100.0 ,1693204302719
1152693,447.1 ,1693204303420
1152693,100.0 ,1693204304122
1152693,1124 ,1693204304822
1152693,100.0 ,1693204305524
1152693,4047 ,1693204306227
1152693,3529 ,1693204306932
1152693,141.2 ,1693204307635
1152693,100.0 ,1693204308339
1152693,2681 ,1693204309042
1152693,106.2 ,1693204309744
1152693,358.8 ,1693204310444
1152693,723.5 ,1693204311149
1152693,100.0 ,1693204311851
1152693,100.0 ,1693204312554
1152693,100.0 ,1693204313254
1152693,200.0 ,1693204313957
1152693,200.0 ,1693204314659
1152693,2047 ,1693204315361
1152693,1512 ,1693204316064
1152693,458.8 ,1693204316767
1152693,1400 ,1693204317472
1152693,1329 ,1693204318175
1152693,1376 ,1693204318879
1152693,376.5 ,1693204319579
1152693,1259 ,1693204320280
1152693,437.5 ,1693204320984
1152693,1300 ,1693204321683
1152693,405.9 ,1693204322387
1152693,1441 ,1693204323092
1152693,1365 ,1693204323792
1152693,1447 ,1693204324493
1152693,1424 ,1693204325196
1152693,347.1 ,1693204325901
1152693,1447 ,1693204326600
1152693,370.6 ,1693204327303
1152693,1459 ,1693204328007
1152693,447.1 ,1693204328714
1152693,1018 ,1693204329414
1152693,1776 ,1693204330116
1152693,1076 ,1693204330819
1152693,529.4 ,1693204331520
1152693,1424 ,1693204332224
1152693,1435 ,1693204332928
1152693,2394 ,1693204333631
1152693,852.9 ,1693204334347
1152693,2294 ,1693204335048
1152693,1731 ,1693204335753
1152693,1994 ,1693204336456
1152693,1347 ,1693204337159
1152693,1462 ,1693204337863
1152693,464.7 ,1693204338565
1152693,1306 ,1693204339267
1152693,1394 ,1693204339971
1152693,1276 ,1693204340671
1152693,1447 ,1693204341372
1152693,1347 ,1693204342079
1152693,1494 ,1693204342782
1152693,429.4 ,1693204343483
1152693,1378 ,1693204344187
1152693,841.2 ,1693204344904
1152693,1959 ,1693204345607
1152693,1165 ,1693204346307
1152693,582.4 ,1693204347008
1152693,341.2 ,1693204347710
1152693,1133 ,1693204348411
1152693,1376 ,1693204349116
1152693,1176 ,1693204349816
1152693,382.4 ,1693204350519
1152693,2141 ,1693204351223
1152693,376.5 ,1693204351927
1152693,1347 ,1693204352635
1152693,1259 ,1693204353339
1152693,506.2 ,1693204354043
1152693,1429 ,1693204354744
1152693,1424 ,1693204355448
1152693,500.0 ,1693204356148
1152693,1247 ,1693204356851
1152693,482.4 ,1693204357555
1152693,1288 ,1693204358255
1152693,1476 ,1693204358956
1152693,341.2 ,1693204359659
1152693,417.6 ,1693204360358
1152693,1418 ,1693204361059
1152693,1341 ,1693204361758
1152693,1469 ,1693204362463
1152693,481.2 ,1693204363164
1152693,487.5 ,1693204363864
1152693,1531 ,1693204364563
1152693,1450 ,1693204365263
1152693,1306 ,1693204365963
1152693,1556 ,1693204366676
1152693,776.5 ,1693204367375
1152693,358.8 ,1693204368080
1152693,1341 ,1693204368779
1152693,682.4 ,1693204369479
1152693,1424 ,1693204370179
1152693,435.3 ,1693204370878
1152693,394.1 ,1693204371582
1152693,323.5 ,1693204372287
1152693,470.6 ,1693204372991
1152693,412.5 ,1693204373692
1152693,1341 ,1693204374395
1152693,500.0 ,1693204375097
1152693,1335 ,1693204375799
1152693,1353 ,1693204376505
1152693,382.4 ,1693204377211
1152693,311.8 ,1693204377914
1152693,1282 ,1693204378615
1152693,1394 ,1693204379319
1152693,458.8 ,1693204380019
1152693,1506 ,1693204380723
1152693,1818 ,1693204381423
1152693,1371 ,1693204382126
1152693,1318 ,1693204382828
1152693,388.2 ,1693204383531
1152693,794.1 ,1693204384236
1152693,982.4 ,1693204384940
1152693,1129 ,1693204385643
1152693,1429 ,1693204386348
1152693,405.9 ,1693204387051
1152693,1888 ,1693204387752
1152693,425.0 ,1693204388452
1152693,2035 ,1693204389150
1152693,476.5 ,1693204389851
1152693,1224 ,1693204390554
1152693,1306 ,1693204391258
1152693,1317 ,1693204391962
1152693,1453 ,1693204392667
1152693,441.2 ,1693204393371
1152693,1265 ,1693204394073
1152693,1341 ,1693204394776
1152693,1441 ,1693204395478
1152693,1406 ,1693204396178
1152693,1353 ,1693204396878
1152693,1412 ,1693204397579
1152693,1412 ,1693204398279
1152693,1419 ,1693204398983
1152693,506.2 ,1693204399684
1152693,1525 ,1693204400382
1152693,1444 ,1693204401083
1152693,1359 ,1693204401783
1152693,1318 ,1693204402487
1152693,1359 ,1693204403187
1152693,400.0 ,1693204403888
1152693,1324 ,1693204404588
1152693,476.5 ,1693204405291
1152693,400.0 ,1693204405991
1152693,1412 ,1693204406691
1152693,506.2 ,1693204407392
1152693,105.9 ,1693204408093
1152693,100.0 ,1693204408797
1152693,100.0 ,1693204409498
1152693,94.1 ,1693204410199
