3530172,100.0 ,1693222298795
3530172,7900 ,1693222299533
3530172,212.5 ,1693222300240
3530172,188.2 ,1693222300944
3530172,211.8 ,1693222301646
3530172,194.1 ,1693222302356
3530172,200.0 ,1693222303055
3530172,205.9 ,1693222303759
3530172,194.1 ,1693222304459
3530172,200.0 ,1693222305158
3530172,275.0 ,1693222305864
3530172,994.1 ,1693222306564
3530172,1271 ,1693222307269
3530172,1276 ,1693222307970
3530172,1247 ,1693222308670
3530172,200.0 ,1693222309373
3530172,194.1 ,1693222310080
3530172,200.0 ,1693222310782
3530172,200.0 ,1693222311483
3530172,194.1 ,1693222312187
3530172,194.1 ,1693222312887
3530172,200.0 ,1693222313592
3530172,535.3 ,1693222314296
3530172,429.4 ,1693222314996
3530172,422.2 ,1693222315701
3530172,723.5 ,1693222316408
3530172,570.6 ,1693222317112
3530172,106.2 ,1693222317816
3530172,100.0 ,1693222318510
3530172,100.0 ,1693222319214
3530172,100.0 ,1693222319918
3530172,106.2 ,1693222320623
3530172,100.0 ,1693222321323
3530172,100.0 ,1693222322026
3530172,106.2 ,1693222322732
3530172,100.0 ,1693222323435
3530172,100.0 ,1693222324136
3530172,100.0 ,1693222324838
3530172,100.0 ,1693222325537
3530172,100.0 ,1693222326234
3530172,105.9 ,1693222326934
3530172,100.0 ,1693222327634
3530172,100.0 ,1693222328334
3530172,100.0 ,1693222329035
3530172,100.0 ,1693222329734
3530172,112.5 ,1693222330436
3530172,100.0 ,1693222331135
3530172,100.0 ,1693222331836
3530172,100.0 ,1693222332535
3530172,100.0 ,1693222333235
3530172,106.2 ,1693222333934
3530172,100.0 ,1693222334633
3530172,100.0 ,1693222335335
3530172,105.9 ,1693222336036
3530172,94.1 ,1693222336739
3530172,100.0 ,1693222337443
3530172,105.9 ,1693222338147
3530172,105.9 ,1693222338847
3530172,100.0 ,1693222339547
3530172,100.0 ,1693222340251
3530172,100.0 ,1693222340955
3530172,100.0 ,1693222341656
3530172,100.0 ,1693222342355
3530172,100.0 ,1693222343057
3530172,100.0 ,1693222343755
3530172,94.1 ,1693222344454
3530172,106.2 ,1693222345153
3530172,105.9 ,1693222345851
3530172,105.9 ,1693222346550
3530172,100.0 ,1693222347250
3530172,100.0 ,1693222347950
3530172,105.9 ,1693222348650
3530172,100.0 ,1693222349356
3530172,100.0 ,1693222350055
3530172,100.0 ,1693222350758
3530172,105.9 ,1693222351459
3530172,106.2 ,1693222352163
3530172,100.0 ,1693222352863
3530172,100.0 ,1693222353567
3530172,100.0 ,1693222354270
3530172,106.2 ,1693222354973
3530172,105.9 ,1693222355670
3530172,100.0 ,1693222356370
3530172,94.1 ,1693222357071
3530172,106.2 ,1693222357773
3530172,100.0 ,1693222358470
3530172,100.0 ,1693222359172
3530172,100.0 ,1693222359870
3530172,100.0 ,1693222360575
3530172,100.0 ,1693222361274
3530172,100.0 ,1693222361978
3530172,112.5 ,1693222362674
3530172,100.0 ,1693222363374
3530172,100.0 ,1693222364073
3530172,105.9 ,1693222364774
3530172,100.0 ,1693222365479
3530172,100.0 ,1693222366178
3530172,105.9 ,1693222366878
3530172,100.0 ,1693222367578
3530172,106.2 ,1693222368282
3530172,112.5 ,1693222368982
3530172,100.0 ,1693222369683
3530172,100.0 ,1693222370385
3530172,94.1 ,1693222371090
3530172,100.0 ,1693222371791
3530172,94.1 ,1693222372490
3530172,100.0 ,1693222373190
3530172,100.0 ,1693222373890
3530172,100.0 ,1693222374594
3530172,100.0 ,1693222375297
3530172,100.0 ,1693222376001
3530172,100.0 ,1693222376698
3530172,100.0 ,1693222377399
3530172,1935 ,1693222378098
3530172,3800 ,1693222378797
3530172,737.5 ,1693222379496
3530172,1835 ,1693222380188
3530172,1306 ,1693222380894
3530172,3017 ,1693222381592
3530172,4288 ,1693222382289
3530172,2935 ,1693222382981
3530172,1376 ,1693222383677
3530172,4388 ,1693222384373
3530172,1125 ,1693222385066
3530172,4282 ,1693222385757
3530172,1388 ,1693222386453
3530172,4441 ,1693222387146
3530172,1082 ,1693222387849
3530172,2394 ,1693222388546
3530172,3088 ,1693222389247
3530172,858.8 ,1693222389939
3530172,2841 ,1693222390631
3530172,3750 ,1693222391325
3530172,2444 ,1693222392017
3530172,2512 ,1693222392717
3530172,3871 ,1693222393420
3530172,694.1 ,1693222394128
3530172,4206 ,1693222394824
3530172,147.1 ,1693222395520
3530172,200.0 ,1693222396226
3530172,1619 ,1693222396932
3530172,1565 ,1693222397630
3530172,1588 ,1693222398331
3530172,1588 ,1693222399034
3530172,1478 ,1693222399742
3530172,1306 ,1693222400444
3530172,964.7 ,1693222401160
3530172,1394 ,1693222401863
3530172,1529 ,1693222402566
3530172,1594 ,1693222403265
3530172,1482 ,1693222403963
3530172,1529 ,1693222404666
3530172,905.9 ,1693222405367
3530172,1365 ,1693222406067
3530172,1529 ,1693222406771
3530172,1553 ,1693222407475
3530172,1582 ,1693222408179
3530172,1518 ,1693222408882
3530172,1600 ,1693222409583
3530172,1162 ,1693222410282
3530172,1775 ,1693222410983
3530172,1488 ,1693222411682
3530172,1631 ,1693222412383
3530172,1612 ,1693222413083
3530172,1518 ,1693222413782
3530172,1476 ,1693222414486
3530172,1494 ,1693222415191
3530172,1435 ,1693222415892
3530172,1488 ,1693222416594
3530172,1529 ,1693222417298
3530172,1541 ,1693222417998
3530172,1600 ,1693222418701
3530172,1625 ,1693222419403
3530172,1556 ,1693222420102
3530172,1312 ,1693222420803
3530172,1306 ,1693222421503
3530172,1541 ,1693222422207
3530172,1524 ,1693222422907
3530172,1541 ,1693222423607
3530172,1576 ,1693222424308
3530172,1547 ,1693222425007
3530172,1241 ,1693222425707
3530172,1341 ,1693222426407
3530172,1506 ,1693222427107
3530172,1494 ,1693222427808
3530172,1500 ,1693222428512
3530172,1453 ,1693222429214
3530172,1524 ,1693222429915
3530172,1371 ,1693222430618
3530172,1588 ,1693222431323
3530172,1500 ,1693222432024
3530172,1476 ,1693222432737
3530172,1294 ,1693222433440
3530172,1359 ,1693222434142
3530172,1341 ,1693222434843
3530172,1562 ,1693222435545
3530172,1571 ,1693222436243
3530172,1553 ,1693222436947
3530172,1429 ,1693222437647
3530172,1006 ,1693222438346
3530172,1176 ,1693222439047
3530172,1347 ,1693222439751
3530172,1519 ,1693222440452
3530172,1500 ,1693222441154
3530172,1518 ,1693222441859
