1725419,88.9 ,1693209174083
1725419,7272 ,1693209174813
1725419,205.9 ,1693209175508
1725419,194.1 ,1693209176215
1725419,200.0 ,1693209176918
1725419,188.9 ,1693209177621
1725419,200.0 ,1693209178327
1725419,183.3 ,1693209179032
1725419,205.9 ,1693209179735
1725419,194.1 ,1693209180436
1725419,194.1 ,1693209181137
1725419,205.9 ,1693209181838
1725419,194.1 ,1693209182539
1725419,200.0 ,1693209183240
1725419,218.8 ,1693209183942
1725419,212.5 ,1693209184643
1725419,212.5 ,1693209185343
1725419,1619 ,1693209186044
1725419,1088 ,1693209186742
1725419,1029 ,1693209187448
1725419,964.7 ,1693209188148
1725419,1071 ,1693209188854
1725419,1024 ,1693209189560
1725419,1171 ,1693209190264
1725419,1271 ,1693209190970
1725419,947.1 ,1693209191674
1725419,858.8 ,1693209192380
1725419,200.0 ,1693209193075
1725419,194.1 ,1693209193780
1725419,194.1 ,1693209194485
1725419,205.9 ,1693209195191
1725419,194.1 ,1693209195898
1725419,200.0 ,1693209196606
1725419,205.9 ,1693209197314
1725419,194.1 ,1693209198019
1725419,200.0 ,1693209198720
1725419,194.1 ,1693209199422
1725419,200.0 ,1693209200123
1725419,194.1 ,1693209200834
1725419,582.4 ,1693209201534
1725419,588.2 ,1693209202235
1725419,535.3 ,1693209202936
1725419,600.0 ,1693209203641
1725419,441.2 ,1693209204344
1725419,476.5 ,1693209205048
1725419,482.4 ,1693209205756
1725419,455.6 ,1693209206461
1725419,594.1 ,1693209207169
1725419,372.2 ,1693209207877
1725419,100.0 ,1693209208592
1725419,105.9 ,1693209209298
1725419,100.0 ,1693209210007
1725419,100.0 ,1693209210713
1725419,100.0 ,1693209211418
1725419,100.0 ,1693209212124
1725419,105.9 ,1693209212827
1725419,105.9 ,1693209213531
1725419,100.0 ,1693209214231
1725419,94.1 ,1693209214931
1725419,94.1 ,1693209215631
1725419,105.9 ,1693209216334
1725419,94.1 ,1693209217035
1725419,100.0 ,1693209217738
1725419,100.0 ,1693209218438
1725419,112.5 ,1693209219143
1725419,100.0 ,1693209219843
1725419,100.0 ,1693209220542
1725419,106.2 ,1693209221242
1725419,94.1 ,1693209221943
1725419,106.2 ,1693209222645
1725419,100.0 ,1693209223346
1725419,100.0 ,1693209224048
1725419,94.1 ,1693209224751
1725419,94.1 ,1693209225451
1725419,94.1 ,1693209226151
1725419,94.1 ,1693209226854
1725419,100.0 ,1693209227555
1725419,100.0 ,1693209228258
1725419,100.0 ,1693209228959
1725419,94.1 ,1693209229658
1725419,100.0 ,1693209230358
1725419,112.5 ,1693209231063
1725419,100.0 ,1693209231769
1725419,106.2 ,1693209232472
1725419,106.2 ,1693209233173
1725419,100.0 ,1693209233875
1725419,105.9 ,1693209234579
1725419,106.2 ,1693209235283
1725419,100.0 ,1693209235984
1725419,100.0 ,1693209236683
1725419,100.0 ,1693209237388
1725419,100.0 ,1693209238092
1725419,100.0 ,1693209238790
1725419,112.5 ,1693209239492
1725419,100.0 ,1693209240191
1725419,100.0 ,1693209240891
1725419,100.0 ,1693209241592
1725419,100.0 ,1693209242296
1725419,100.0 ,1693209242999
1725419,100.0 ,1693209243702
1725419,106.2 ,1693209244403
1725419,100.0 ,1693209245103
1725419,112.5 ,1693209245802
1725419,100.0 ,1693209246503
1725419,100.0 ,1693209247207
1725419,100.0 ,1693209247909
1725419,88.9 ,1693209248611
1725419,100.0 ,1693209249316
1725419,100.0 ,1693209250015
1725419,100.0 ,1693209250716
1725419,100.0 ,1693209251419
1725419,112.5 ,1693209252123
1725419,311.8 ,1693209252823
1725419,338.9 ,1693209253531
1725419,2718 ,1693209254235
1725419,1241 ,1693209254939
1725419,505.9 ,1693209255639
1725419,347.1 ,1693209256340
1725419,381.2 ,1693209257043
1725419,452.9 ,1693209257748
1725419,2900 ,1693209258451
1725419,566.7 ,1693209259150
1725419,541.2 ,1693209259856
1725419,388.2 ,1693209260558
1725419,552.9 ,1693209261260
1725419,825.0 ,1693209261964
1725419,347.1 ,1693209262666
1725419,964.7 ,1693209263369
1725419,2112 ,1693209264079
1725419,2619 ,1693209264782
1725419,1976 ,1693209265485
1725419,1247 ,1693209266190
1725419,1494 ,1693209266892
1725419,523.5 ,1693209267595
1725419,405.9 ,1693209268299
1725419,2471 ,1693209269000
1725419,835.3 ,1693209269700
1725419,512.5 ,1693209270403
