87850,100.0 ,1688359276938
87850,3131 ,1688359277646
87850,200.0 ,1688359278319
87850,193.8 ,1688359279005
87850,206.2 ,1688359279691
87850,194.1 ,1688359280374
87850,206.2 ,1688359281058
87850,200.0 ,1688359281747
87850,200.0 ,1688359282435
87850,447.1 ,1688359283124
87850,1469 ,1688359283822
87850,1169 ,1688359284506
87850,1088 ,1688359285191
87850,1106 ,1688359285877
87850,1131 ,1688359286558
87850,194.1 ,1688359287243
87850,206.2 ,1688359287932
87850,206.2 ,1688359288619
87850,206.2 ,1688359289306
87850,200.0 ,1688359289995
87850,194.1 ,1688359290683
87850,200.0 ,1688359291371
87850,637.5 ,1688359292058
87850,731.2 ,1688359292741
87850,600.0 ,1688359293425
87850,650.0 ,1688359294109
87850,94.1 ,1688359294793
87850,100.0 ,1688359295481
87850,100.0 ,1688359296172
87850,106.2 ,1688359296860
87850,100.0 ,1688359297547
87850,100.0 ,1688359298236
87850,100.0 ,1688359298924
87850,94.1 ,1688359299612
87850,100.0 ,1688359300304
87850,106.2 ,1688359300992
87850,94.1 ,1688359301682
87850,100.0 ,1688359302371
87850,106.2 ,1688359303059
87850,100.0 ,1688359303747
87850,100.0 ,1688359304435
87850,100.0 ,1688359305127
87850,100.0 ,1688359305817
87850,100.0 ,1688359306503
87850,106.2 ,1688359307191
87850,100.0 ,1688359307877
87850,100.0 ,1688359308568
87850,106.2 ,1688359309256
87850,106.2 ,1688359309947
87850,100.0 ,1688359310636
87850,94.1 ,1688359311322
87850,106.2 ,1688359312008
87850,100.0 ,1688359312695
87850,100.0 ,1688359313383
87850,106.2 ,1688359314070
87850,100.0 ,1688359314759
87850,100.0 ,1688359315447
87850,94.1 ,1688359316135
87850,100.0 ,1688359316822
87850,100.0 ,1688359317512
87850,100.0 ,1688359318199
87850,100.0 ,1688359318887
87850,106.2 ,1688359319572
87850,100.0 ,1688359320257
87850,100.0 ,1688359320946
87850,100.0 ,1688359321634
87850,94.1 ,1688359322323
87850,106.2 ,1688359323011
87850,100.0 ,1688359323698
87850,106.2 ,1688359324387
87850,106.2 ,1688359325075
87850,100.0 ,1688359325762
87850,100.0 ,1688359326450
87850,100.0 ,1688359327140
87850,100.0 ,1688359327827
87850,94.1 ,1688359328515
87850,94.1 ,1688359329204
87850,100.0 ,1688359329891
87850,100.0 ,1688359330579
87850,106.2 ,1688359331267
87850,100.0 ,1688359331955
87850,94.1 ,1688359332642
87850,106.2 ,1688359333330
87850,100.0 ,1688359334018
87850,106.2 ,1688359334708
87850,94.1 ,1688359335395
87850,100.0 ,1688359336082
87850,106.2 ,1688359336770
87850,100.0 ,1688359337460
87850,106.2 ,1688359338147
87850,94.1 ,1688359338835
87850,100.0 ,1688359339523
87850,106.2 ,1688359340211
87850,100.0 ,1688359340898
87850,100.0 ,1688359341587
87850,100.0 ,1688359342272
87850,100.0 ,1688359342959
87850,106.2 ,1688359343646
87850,94.1 ,1688359344333
87850,100.0 ,1688359345022
87850,100.0 ,1688359345710
87850,100.0 ,1688359346398
87850,100.0 ,1688359347085
87850,94.1 ,1688359347774
87850,100.0 ,1688359348462
87850,100.0 ,1688359349151
87850,100.0 ,1688359349839
87850,100.0 ,1688359350527
87850,94.1 ,1688359351214
87850,100.0 ,1688359351903
87850,100.0 ,1688359352590
87850,100.0 ,1688359353278
87850,100.0 ,1688359353966
87850,106.2 ,1688359354655
87850,94.1 ,1688359355343
87850,100.0 ,1688359356030
87850,100.0 ,1688359356717
87850,100.0 ,1688359357407
87850,94.1 ,1688359358094
87850,100.0 ,1688359358782
87850,100.0 ,1688359359472
87850,106.2 ,1688359360159
87850,1438 ,1688359360846
87850,1500 ,1688359361540
87850,2112 ,1688359362229
87850,1494 ,1688359362922
87850,1669 ,1688359363618
87850,1181 ,1688359364297
87850,1050 ,1688359364978
87850,343.8 ,1688359365663
87850,675.0 ,1688359366343
87850,787.5 ,1688359367027
87850,206.2 ,1688359367712
87850,137.5 ,1688359368391
87850,146.7 ,1688359369066
87850,137.5 ,1688359369744
87850,882.4 ,1688359370426
87850,1194 ,1688359371144
87850,2088 ,1688359371842
87850,1611 ,1688359372536
87850,1756 ,1688359373225
87850,925.0 ,1688359373905
87850,1438 ,1688359374607
87850,1575 ,1688359375286
87850,262.5 ,1688359375981
87850,287.5 ,1688359376660
87850,1788 ,1688359377336
87850,1876 ,1688359378042
87850,1244 ,1688359378728
87850,1638 ,1688359379415
87850,1762 ,1688359380093
87850,1694 ,1688359380780
87850,1512 ,1688359381466
87850,1525 ,1688359382149
87850,1656 ,1688359382822
87850,1371 ,1688359383502
87850,618.8 ,1688359384189
87850,206.7 ,1688359384867
87850,137.5 ,1688359385542
87850,981.2 ,1688359386221
87850,643.8 ,1688359386926
87850,1556 ,1688359387606
87850,1419 ,1688359388287
