334725,100.0 ,1688360810441
334725,3200 ,1688360811150
334725,206.2 ,1688360811821
334725,213.3 ,1688360812505
334725,200.0 ,1688360813189
334725,206.2 ,1688360813873
334725,206.2 ,1688360814558
334725,200.0 ,1688360815249
334725,200.0 ,1688360815932
334725,193.8 ,1688360816620
334725,182.4 ,1688360817312
334725,194.1 ,1688360818001
334725,188.2 ,1688360818693
334725,200.0 ,1688360819380
334725,188.2 ,1688360820063
334725,188.2 ,1688360820752
334725,188.2 ,1688360821442
334725,206.2 ,1688360822132
334725,200.0 ,1688360822818
334725,200.0 ,1688360823507
334725,206.2 ,1688360824196
334725,1294 ,1688360824886
334725,1225 ,1688360825565
334725,1200 ,1688360826247
334725,1212 ,1688360826927
334725,1138 ,1688360827607
334725,1112 ,1688360828299
334725,1112 ,1688360828983
334725,1094 ,1688360829665
334725,1125 ,1688360830349
334725,912.5 ,1688360831029
334725,206.2 ,1688360831716
334725,200.0 ,1688360832401
334725,206.2 ,1688360833086
334725,206.2 ,1688360833775
334725,206.2 ,1688360834461
334725,193.8 ,1688360835151
334725,200.0 ,1688360835836
334725,188.2 ,1688360836522
334725,200.0 ,1688360837211
334725,200.0 ,1688360837899
334725,194.1 ,1688360838585
334725,200.0 ,1688360839272
334725,206.2 ,1688360839959
334725,206.2 ,1688360840643
334725,606.2 ,1688360841326
334725,637.5 ,1688360842007
334725,593.8 ,1688360842691
334725,587.5 ,1688360843373
334725,593.8 ,1688360844062
334725,662.5 ,1688360844750
334725,662.5 ,1688360845431
334725,387.5 ,1688360846113
334725,106.2 ,1688360846800
334725,100.0 ,1688360847485
334725,106.2 ,1688360848172
334725,112.5 ,1688360848860
334725,100.0 ,1688360849547
334725,106.2 ,1688360850233
334725,106.2 ,1688360850920
334725,106.2 ,1688360851608
334725,106.2 ,1688360852296
334725,94.1 ,1688360852984
334725,100.0 ,1688360853672
334725,106.2 ,1688360854360
334725,100.0 ,1688360855048
334725,106.2 ,1688360855736
334725,94.1 ,1688360856424
334725,106.2 ,1688360857112
334725,100.0 ,1688360857800
334725,100.0 ,1688360858487
334725,100.0 ,1688360859176
334725,94.1 ,1688360859865
334725,100.0 ,1688360860552
334725,100.0 ,1688360861238
334725,100.0 ,1688360861928
334725,100.0 ,1688360862616
334725,94.1 ,1688360863304
334725,100.0 ,1688360863991
334725,100.0 ,1688360864680
334725,93.8 ,1688360865366
334725,100.0 ,1688360866049
334725,106.2 ,1688360866740
334725,106.2 ,1688360867429
334725,100.0 ,1688360868120
334725,106.2 ,1688360868807
334725,100.0 ,1688360869496
334725,100.0 ,1688360870185
334725,106.2 ,1688360870871
334725,100.0 ,1688360871559
334725,94.1 ,1688360872245
334725,94.1 ,1688360872933
334725,106.2 ,1688360873622
334725,106.2 ,1688360874309
334725,106.2 ,1688360874998
334725,100.0 ,1688360875684
334725,100.0 ,1688360876371
334725,106.2 ,1688360877058
334725,100.0 ,1688360877747
334725,100.0 ,1688360878436
334725,94.1 ,1688360879123
334725,106.2 ,1688360879808
334725,100.0 ,1688360880495
334725,94.1 ,1688360881183
334725,100.0 ,1688360881870
334725,100.0 ,1688360882559
334725,481.2 ,1688360883260
334725,662.5 ,1688360883971
334725,893.8 ,1688360884674
334725,1675 ,1688360885393
334725,106.2 ,1688360886074
334725,1625 ,1688360886752
334725,943.8 ,1688360887427
334725,823.5 ,1688360888124
334725,1594 ,1688360888848
334725,1673 ,1688360889528
334725,1547 ,1688360890203
334725,1606 ,1688360890883
334725,1662 ,1688360891564
334725,1733 ,1688360892239
334725,784.2 ,1688360892927
334725,1588 ,1688360893664
334725,312.5 ,1688360894338
334725,200.0 ,1688360895022
334725,875.0 ,1688360895706
334725,918.8 ,1688360896388
334725,912.5 ,1688360897073
334725,893.8 ,1688360897753
334725,918.8 ,1688360898436
334725,862.5 ,1688360899120
334725,1147 ,1688360899803
334725,1256 ,1688360900490
334725,875.0 ,1688360901181
334725,887.5 ,1688360901865
334725,525.0 ,1688360902554
334725,831.2 ,1688360903237
334725,1056 ,1688360903918
334725,1038 ,1688360904601
334725,1206 ,1688360905281
334725,1025 ,1688360905959
334725,811.8 ,1688360906652
334725,841.2 ,1688360907343
334725,881.2 ,1688360908028
334725,893.8 ,1688360908717
334725,1125 ,1688360909395
334725,862.5 ,1688360910081
334725,887.5 ,1688360910759
334725,875.0 ,1688360911437
334725,862.5 ,1688360912117
334725,881.2 ,1688360912796
334725,887.5 ,1688360913480
334725,1035 ,1688360914160
334725,1106 ,1688360914846
334725,875.0 ,1688360915527
334725,887.5 ,1688360916214
334725,805.9 ,1688360916895
334725,893.8 ,1688360917576
334725,875.0 ,1688360918261
334725,900.0 ,1688360918942
334725,887.5 ,1688360919627
334725,887.5 ,1688360920309
334725,856.2 ,1688360920990
334725,1144 ,1688360921676
334725,875.0 ,1688360922359
334725,862.5 ,1688360923036
334725,893.8 ,1688360923716
334725,862.5 ,1688360924396
334725,856.2 ,1688360925082
334725,1050 ,1688360925768
334725,1031 ,1688360926451
334725,1075 ,1688360927136
334725,881.2 ,1688360927824
334725,829.4 ,1688360928505
334725,811.8 ,1688360929184
334725,843.8 ,1688360929866
334725,850.0 ,1688360930557
334725,862.5 ,1688360931246
334725,817.6 ,1688360931925
334725,868.8 ,1688360932609
334725,868.8 ,1688360933293
334725,856.2 ,1688360933977
334725,925.0 ,1688360934661
334725,1056 ,1688360935340
334725,868.8 ,1688360936024
334725,887.5 ,1688360936704
334725,900.0 ,1688360937383
334725,958.8 ,1688360938062
334725,1125 ,1688360938745
334725,1106 ,1688360939437
334725,1006 ,1688360940122
334725,1044 ,1688360940807
334725,1069 ,1688360941496
334725,875.0 ,1688360942180
334725,900.0 ,1688360942859
334725,862.5 ,1688360943538
334725,893.8 ,1688360944219
334725,887.5 ,1688360944900
334725,918.8 ,1688360945585
334725,1256 ,1688360946264
334725,1000 ,1688360946951
334725,981.2 ,1688360947636
334725,1194 ,1688360948321
334725,893.8 ,1688360949000
334725,900.0 ,1688360949680
